1,正大鸡排,24618050,豪大大鸡排正大乐城,准四星商户,http://www.dianping.com/shop/24618050#comment,
1,正大鸡排,73551581,正大鸡排,准四星商户,http://www.dianping.com/shop/73551581#comment,
1,正大鸡排,97579119,正大鸡排茶饮,准四星商户,http://www.dianping.com/shop/97579119#comment,
1,正大鸡排,96265576,正大鸡排,准四星商户,http://www.dianping.com/shop/96265576#comment,
1,正大鸡排,126352281,正大鸡排,三星商户,http://www.dianping.com/shop/126352281#comment,
1,正大鸡排,112254622,正大鸡排汉堡,三星商户,http://www.dianping.com/shop/112254622#comment,
1,正大鸡排,97328031,正大鸡排(陈家镇店),三星商户,http://www.dianping.com/shop/97328031#comment,
1,正大鸡排,127598650,正大鸡排(吉嘉KPLAZA店),该商户暂无星级,http://www.dianping.com/shop/127598650/review,
1,正大鸡排,125211048,正大鸡排,该商户暂无星级,http://www.dianping.com/shop/125211048/review,
1,正大鸡排,114496128,正大鸡排,该商户暂无星级,http://www.dianping.com/shop/114496128/review,
1,正大鸡排,110795536,正大鸡排,该商户暂无星级,http://www.dianping.com/shop/110795536/review,
1,正大鸡排,124234000,正大鸡排,该商户暂无星级,http://www.dianping.com/shop/124234000/review,
2,正大鸡排,55748620,正大鸡排,准四星商户,http://www.dianping.com/shop/55748620#comment,
2,正大鸡排,68020512,港正大鸡排,三星商户,http://www.dianping.com/shop/68020512#comment,
2,正大鸡排,56859648,正大鸡排,准四星商户,http://www.dianping.com/shop/56859648#comment,
2,正大鸡排,66005302,正大鸡排,准四星商户,http://www.dianping.com/shop/66005302#comment,
2,正大鸡排,23138600,香汁香思正大鸡排,准四星商户,http://www.dianping.com/shop/23138600#comment,
2,正大鸡排,93468760,正大鸡排(河南村店),准四星商户,http://www.dianping.com/shop/93468760#comment,
2,正大鸡排,32375911,正大鸡排,三星商户,http://www.dianping.com/shop/32375911#comment,
2,正大鸡排,23103171,正大鸡排(良乡店),准四星商户,http://www.dianping.com/shop/23103171#comment,
2,正大鸡排,114527616,正大鸡排,三星商户,http://www.dianping.com/shop/114527616#comment,
2,正大鸡排,96299694,港正大鸡排,该商户暂无星级,http://www.dianping.com/shop/96299694/review,
2,正大鸡排,112484834,正大鸡排,该商户暂无星级,http://www.dianping.com/shop/112484834/review,
2,正大鸡排,59031997,正大鸡排(酒仙桥店),该商户暂无星级,http://www.dianping.com/shop/59031997#comment,歇业/关闭
2,正大鸡排,76664212,正大鸡排,该商户暂无星级,http://www.dianping.com/shop/76664212#comment,歇业/关闭
2,正大鸡排,48556416,正大鸡排(草房店),该商户暂无星级,http://www.dianping.com/shop/48556416/review,
2,正大鸡排,128447594,正大鸡排(美食MALL店),该商户暂无星级,http://www.dianping.com/shop/128447594/review,
2,正大鸡排,112251339,港正大鸡排,该商户暂无星级,http://www.dianping.com/shop/112251339/review,
2,正大鸡排,105135096,正大鸡排(园丁路),该商户暂无星级,http://www.dianping.com/shop/105135096/review,
2,正大鸡排,123808406,港正大鸡排,该商户暂无星级,http://www.dianping.com/shop/123808406/review,
3,正大鸡排,32340011,正大鸡排,三星商户,http://www.dianping.com/shop/32340011#comment,
3,正大鸡排,32504265,正大鸡排,准四星商户,http://www.dianping.com/shop/32504265#comment,
3,正大鸡排,67560796,正大鸡排,三星商户,http://www.dianping.com/shop/67560796#comment,
3,正大鸡排,96599541,正大鸡排汉堡,该商户暂无星级,http://www.dianping.com/shop/96599541/review,
3,正大鸡排,27349427,顶正大鸡排,准四星商户,http://www.dianping.com/shop/27349427#comment,
3,正大鸡排,37768050,正大鸡排,该商户暂无星级,http://www.dianping.com/shop/37768050/review,
3,正大鸡排,24935233,正大鸡排,该商户暂无星级,http://www.dianping.com/shop/24935233/review,
3,正大鸡排,65655579,正大鸡排(城站店),该商户暂无星级,http://www.dianping.com/shop/65655579/review,
3,正大鸡排,73559970,正大鸡排,该商户暂无星级,http://www.dianping.com/shop/73559970/review,
3,正大鸡排,65645540,正大鸡排,该商户暂无星级,http://www.dianping.com/shop/65645540/review,歇业/关闭
4,正大鸡排,108229900,正大鸡排,该商户暂无星级,http://www.dianping.com/shop/108229900/review,
5,正大鸡排,97866225,正大鸡排(金茂汇店),四星商户,http://www.dianping.com/shop/97866225#comment,
5,正大鸡排,98388005,正大鸡排(森林摩尔店),准四星商户,http://www.dianping.com/shop/98388005#comment,
5,正大鸡排,102140814,正大鸡排奶茶店(翠屏水晶广场店),准四星商户,http://www.dianping.com/shop/102140814#comment,
5,正大鸡排,108331265,正大鸡排(翠屏水晶广场店),准四星商户,http://www.dianping.com/shop/108331265#comment,歇业/关闭
5,正大鸡排,97774573,正大鸡排(炸鸡、汉堡、鸡排),准四星商户,http://www.dianping.com/shop/97774573#comment,
5,正大鸡排,82336367,正大鸡排,该商户暂无星级,http://www.dianping.com/shop/82336367/review,
5,正大鸡排,57853853,正大鸡排,准四星商户,http://www.dianping.com/shop/57853853#comment,
5,正大鸡排,68052369,正大鸡排,准四星商户,http://www.dianping.com/shop/68052369#comment,
5,正大鸡排,124969490,正大鸡排,准四星商户,http://www.dianping.com/shop/124969490#comment,
5,正大鸡排,98141800,正大鸡排(河西中央店),准四星商户,http://www.dianping.com/shop/98141800#comment,
5,正大鸡排,92837113,正大鸡排(仙林店),准四星商户,http://www.dianping.com/shop/92837113#comment,
5,正大鸡排,122495121,正大鸡排,准四星商户,http://www.dianping.com/shop/122495121#comment,
5,正大鸡排,123018562,正大鸡排(陶吴店),三星商户,http://www.dianping.com/shop/123018562#comment,
5,正大鸡排,92657195,正大鸡排(龙华店),三星商户,http://www.dianping.com/shop/92657195/review,
5,正大鸡排,121681305,正大鸡排,该商户暂无星级,http://www.dianping.com/shop/121681305/review,
5,正大鸡排,59166665,正大鸡排,该商户暂无星级,http://www.dianping.com/shop/59166665/review,
6,正大鸡排,23737792,正大鸡排(乘航店),准四星商户,http://www.dianping.com/shop/23737792#comment,
6,正大鸡排,80529954,正大鸡排(新康店),准四星商户,http://www.dianping.com/shop/80529954#comment,
6,正大鸡排,23022667,正大鸡排(东渚店),准四星商户,http://www.dianping.com/shop/23022667#comment,
6,正大鸡排,67265263,正大鸡排(科技城店),准四星商户,http://www.dianping.com/shop/67265263#comment,
6,正大鸡排,24664646,正大鸡排(东山店),准四星商户,http://www.dianping.com/shop/24664646#comment,
6,正大鸡排,69786576,正大鸡排(和泰店),准四星商户,http://www.dianping.com/shop/69786576#comment,
6,正大鸡排,21062502,正大鸡排(东环店),准四星商户,http://www.dianping.com/shop/21062502#comment,
6,正大鸡排,69215050,正大鸡排,准四星商户,http://www.dianping.com/shop/69215050#comment,
