1,马上诺,114806230,Pizza Marzano玛尚诺(上海LCMall店),准五星商户,http://www.dianping.com/shop/114806230#comment,
1,马上诺,19272169,Pizza Marzano玛尚诺(人广来福士店),准五星商户,http://www.dianping.com/shop/19272169#comment,
1,马上诺,126175819,Pizza Marzano玛尚诺(日月光店),五星商户,http://www.dianping.com/shop/126175819#comment,
1,马上诺,125247758,Pizza Marzano玛尚诺(中庚漫游城店),四星商户,http://www.dianping.com/shop/125247758#comment,
1,马上诺,13663272,Pizza Marzano玛尚诺(丰尚国际店),五星商户,http://www.dianping.com/shop/13663272#comment,
1,马上诺,98608644,Pizza Marzano玛尚诺(长宁来福士店),准五星商户,http://www.dianping.com/shop/98608644#comment,
1,马上诺,57937864,Pizza Marzano玛尚诺(环球港店),准五星商户,http://www.dianping.com/shop/57937864#comment,
1,马上诺,67566996,Pizza Marzano玛尚诺(环球金融中心店),准五星商户,http://www.dianping.com/shop/67566996#comment,
1,马上诺,5714144,Pizza Marzano玛尚诺(港汇店),准五星商户,http://www.dianping.com/shop/5714144#comment,
1,马上诺,90974373,Pizza Marzano玛尚诺(绿地缤纷城店),准五星商户,http://www.dianping.com/shop/90974373#comment,
1,马上诺,21109684,PizzaExpress 马上诺(国金中心店),准五星商户,http://www.dianping.com/shop/21109684#comment,
1,马上诺,95961816,Pizza Marzano玛尚诺(上海浦东嘉里店),准五星商户,http://www.dianping.com/shop/95961816#comment,
1,马上诺,4078861,Pizza Marzano玛尚诺(上海商城店),准五星商户,http://www.dianping.com/shop/4078861#comment,
1,马上诺,95351932,Pizza Marzano玛尚诺(上海万象城店),五星商户,http://www.dianping.com/shop/95351932#comment,
1,马上诺,24705400,Pizza Marzano玛尚诺(虹桥天地店),准五星商户,http://www.dianping.com/shop/24705400#comment,
1,马上诺,94306728,Pizza Marzano玛尚诺(宝山万达店),准五星商户,http://www.dianping.com/shop/94306728#comment,
1,马上诺,13658013,Pizza Marzano玛尚诺(96广场店),四星商户,http://www.dianping.com/shop/13658013#comment,
