category,city_id,city_name,poi_num
热门城市,86,巴音郭楞蒙古自治州,3
热门城市,184,抚顺市,2
热门城市,792,图木舒克市,1
热门城市,85,阿克苏地区,1
热门城市,83,喀什地区,2
热门城市,89,吐鲁番市,1
