,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
105,211,美优乐,110725684,美优乐(水东二店),三星商户,http://www.dianping.com/shop/110725684#comment,
106,211,美优乐,21669211,美优乐(博贺店),准四星商户,http://www.dianping.com/shop/21669211#comment,
107,211,美优乐,98174740,美优乐(沙琅店),三星商户,http://www.dianping.com/shop/98174740#comment,
108,211,美优乐,22156482,美优乐(羊角店),准四星商户,http://www.dianping.com/shop/22156482#comment,
109,211,美优乐,92906730,美优乐,该商户暂无星级,http://www.dianping.com/shop/92906730/review,
110,211,美优乐,128313905,美优乐(观珠店),三星商户,http://www.dianping.com/shop/128313905#comment,
111,212,美优乐,24013190,美优乐(南亭店),准四星商户,http://www.dianping.com/shop/24013190#comment,
112,212,美优乐,17853104,美优乐中华名小吃(黄岗店),三星商户,http://www.dianping.com/shop/17853104#comment,
113,213,美优乐,23265884,美优乐(罗浮山店),准四星商户,http://www.dianping.com/shop/23265884#comment,
114,214,美优乐,15855550,美优乐(大埔店),准四星商户,http://www.dianping.com/shop/15855550#comment,
115,214,美优乐,24303828,美优乐(丰顺二店),准四星商户,http://www.dianping.com/shop/24303828#comment,
116,214,美优乐,4562535,美优乐(丰顺一店),准四星商户,http://www.dianping.com/shop/4562535#comment,
117,214,美优乐,80610157,美优乐(丰顺三店),三星商户,http://www.dianping.com/shop/80610157#comment,
118,214,美优乐,112538444,美优乐(大埔2店),三星商户,http://www.dianping.com/shop/112538444#comment,
119,214,美优乐,111876162,美优乐(丰顺4店),二星商户,http://www.dianping.com/shop/111876162#comment,
120,214,美优乐,92625241,美优乐(五华奥园店),二星商户,http://www.dianping.com/shop/92625241#comment,
121,214,美优乐,98499427,美优乐(兴宁店),三星商户,http://www.dianping.com/shop/98499427#comment,
122,214,美优乐,98688309,美优乐(平远店),三星商户,http://www.dianping.com/shop/98688309#comment,
123,214,美优乐,128328112,美优乐(高陂店),该商户暂无星级,http://www.dianping.com/shop/128328112#comment,歇业/关闭
124,215,美优乐,92939183,美优乐(碣石华陆店),三星商户,http://www.dianping.com/shop/92939183#comment,
125,215,美优乐,114516435,美优乐(海丰梅陇店),三星商户,http://www.dianping.com/shop/114516435#comment,
