,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
64,152,东方豪客,13853139,东方豪客(威高店),准四星商户,http://www.dianping.com/shop/13853139#comment,
65,152,东方豪客,21601332,东方豪客(文登利群店),准四星商户,http://www.dianping.com/shop/21601332#comment,
66,152,东方豪客,91881890,东方豪客(居然之家店),准四星商户,http://www.dianping.com/shop/91881890#comment,
67,152,东方豪客,27547486,东方豪客经区永旺佳世客,三星商户,http://www.dianping.com/shop/27547486/review,
68,153,东方豪客,91013470,东方豪客牛排,准四星商户,http://www.dianping.com/shop/91013470#comment,
69,153,东方豪客,72453847,东方豪客,该商户暂无星级,http://www.dianping.com/shop/72453847/review,
70,154,东方豪客,92218828,东方豪客牛排信誉楼店,准四星商户,http://www.dianping.com/shop/92218828#comment,
71,154,东方豪客,96006439,东方豪客牛排西餐厅(茂业店),三星商户,http://www.dianping.com/shop/96006439#comment,
72,155,东方豪客,67399004,东方豪客西餐厅,准四星商户,http://www.dianping.com/shop/67399004#comment,
73,155,东方豪客,18247772,东方豪客(平邑店),四星商户,http://www.dianping.com/shop/18247772#comment,
74,155,东方豪客,5566552,东方豪客(东方不夜城店),四星商户,http://www.dianping.com/shop/5566552#comment,
75,155,东方豪客,44079894,东方豪客精品牛排餐厅(兰陵店),四星商户,http://www.dianping.com/shop/44079894#comment,
76,155,东方豪客,128022658,东方豪客(鲁商城市广场店),准四星商户,http://www.dianping.com/shop/128022658#comment,
77,155,东方豪客,105784877,东方豪客,该商户暂无星级,http://www.dianping.com/shop/105784877/review,
78,156,东方豪客,21757670,东方豪客(澳德乐店),四星商户,http://www.dianping.com/shop/21757670#comment,
79,156,东方豪客,77319985,东方豪客西餐厅,三星商户,http://www.dianping.com/shop/77319985#comment,
80,156,东方豪客,18172521,东方豪客(迎宾广场店),准四星商户,http://www.dianping.com/shop/18172521#comment,
81,156,东方豪客,21092411,东方豪客,准四星商户,http://www.dianping.com/shop/21092411#comment,
82,156,东方豪客,126052077,东方豪客西餐厅(乐陵店),准四星商户,http://www.dianping.com/shop/126052077#comment,
83,156,东方豪客,50593580,东方豪客,三星商户,http://www.dianping.com/shop/50593580/review,歇业/关闭
84,156,东方豪客,127052310,東方豪客,该商户暂无星级,http://www.dianping.com/shop/127052310/review,歇业/关闭
85,157,东方豪客,19676358,东方豪客(五星店),四星商户,http://www.dianping.com/shop/19676358#comment,
86,157,东方豪客,57625637,东方豪客(购物中心店),准四星商户,http://www.dianping.com/shop/57625637#comment,
87,157,东方豪客,67054786,东方豪客(茌平店),四星商户,http://www.dianping.com/shop/67054786#comment,
88,157,东方豪客,32738878,东方豪客,准四星商户,http://www.dianping.com/shop/32738878#comment,
89,158,东方豪客,20877330,东方豪客(邹平店),四星商户,http://www.dianping.com/shop/20877330#comment,
