,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
407,15,凡仔汉堡,76904518,凡仔汉堡,准四星商户,http://www.dianping.com/shop/76904518#comment,
408,16,凡仔汉堡,110887407,凡仔汉堡,准四星商户,http://www.dianping.com/shop/110887407#comment,
409,16,凡仔汉堡,32504396,凡仔汉堡,准四星商户,http://www.dianping.com/shop/32504396#comment,
410,16,凡仔汉堡,95102798,凡仔汉堡,准四星商户,http://www.dianping.com/shop/95102798#comment,
411,16,凡仔汉堡,92030509,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/92030509/review,
412,16,凡仔汉堡,74084756,凡仔汉堡(佳海店),该商户暂无星级,http://www.dianping.com/shop/74084756/review,
413,16,凡仔汉堡,70076504,凡仔汉堡(新洲大街店),该商户暂无星级,http://www.dianping.com/shop/70076504/review,歇业/关闭
414,16,凡仔汉堡,114836327,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/114836327/review,歇业/关闭
415,17,凡仔汉堡,21553846,凡仔汉堡(土门店),准四星商户,http://www.dianping.com/shop/21553846#comment,
416,17,凡仔汉堡,92820141,凡仔汉堡(世博园店),准四星商户,http://www.dianping.com/shop/92820141#comment,
417,18,凡仔汉堡,114502503,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/114502503/review,
418,18,凡仔汉堡,90370394,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/90370394/review,
419,18,凡仔汉堡,97135077,凡仔汉堡(启工店),该商户暂无星级,http://www.dianping.com/shop/97135077/review,
420,19,凡仔汉堡,22101748,凡仔汉堡(水木华庭店),准四星商户,http://www.dianping.com/shop/22101748/review,
421,19,凡仔汉堡,57183598,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/57183598/review,
422,21,凡仔汉堡,22295547,凡仔汉堡(常州路店),准四星商户,http://www.dianping.com/shop/22295547#comment,
423,21,凡仔汉堡,9280015,凡仔汉堡(人民东路店),准四星商户,http://www.dianping.com/shop/9280015#comment,
424,21,凡仔汉堡,65404230,凡仔家族汉堡,准四星商户,http://www.dianping.com/shop/65404230#comment,
425,21,凡仔汉堡,27474137,凡仔汉堡,三星商户,http://www.dianping.com/shop/27474137/review,
426,21,凡仔汉堡,27261083,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/27261083#comment,
427,21,凡仔汉堡,91644725,凡仔部落汉堡,该商户暂无星级,http://www.dianping.com/shop/91644725/review,
428,21,凡仔汉堡,80180462,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/80180462/review,
429,21,凡仔汉堡,68660030,凡仔部落汉堡(青年路店),该商户暂无星级,http://www.dianping.com/shop/68660030/review,
430,22,凡仔汉堡,24082566,凡仔汉堡,准四星商户,http://www.dianping.com/shop/24082566#comment,歇业/关闭
431,22,凡仔汉堡,16500438,凡仔汉堡(汽车站店),四星商户,http://www.dianping.com/shop/16500438#comment,
432,22,凡仔汉堡,4618644,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/4618644#comment,歇业/关闭
433,22,凡仔汉堡,80426478,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/80426478/review,
434,23,凡仔汉堡,27520756,凡仔汉堡,三星商户,http://www.dianping.com/shop/27520756#comment,
435,23,凡仔汉堡,40379442,凡仔汉堡,准四星商户,http://www.dianping.com/shop/40379442#comment,
436,24,凡仔汉堡,110598262,凡仔汉堡(工人街店),准四星商户,http://www.dianping.com/shop/110598262#comment,
437,24,凡仔汉堡,93553753,凡仔汉堡(西三庄店),三星商户,http://www.dianping.com/shop/93553753#comment,
438,24,凡仔汉堡,68024563,凡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/68024563/review,
439,24,凡仔汉堡,93053163,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/93053163/review,
440,24,凡仔汉堡,110850599,凡仔汉堡(奥北店),准四星商户,http://www.dianping.com/shop/110850599#comment,
441,25,凡仔汉堡,23442684,凡仔汉堡,准四星商户,http://www.dianping.com/shop/23442684#comment,
442,25,凡仔汉堡,66587911,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/66587911/review,
443,25,凡仔汉堡,43892332,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/43892332/review,
444,25,凡仔汉堡,79290659,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/79290659/review,
445,25,凡仔汉堡,69798393,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/69798393/review,
446,25,凡仔汉堡,122351553,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/122351553/review,
447,26,凡仔汉堡,57835920,凡仔汉堡,准四星商户,http://www.dianping.com/shop/57835920#comment,
448,26,凡仔汉堡,19422221,凡仔汉堡(学生餐厅),准四星商户,http://www.dianping.com/shop/19422221#comment,
449,26,凡仔汉堡,23403256,凡仔汉堡(刘庄店),准四星商户,http://www.dianping.com/shop/23403256#comment,
450,26,凡仔汉堡,23628848,凡仔汉堡(陆庄店),准四星商户,http://www.dianping.com/shop/23628848#comment,
451,26,凡仔汉堡,13872311,凡仔汉堡,四星商户,http://www.dianping.com/shop/13872311#comment,
452,26,凡仔汉堡,38114522,凡仔汉堡(船厂店),三星商户,http://www.dianping.com/shop/38114522#comment,
453,26,凡仔汉堡,91987330,凡仔汉堡(宁海道店),准四星商户,http://www.dianping.com/shop/91987330#comment,
454,26,凡仔汉堡,48258278,凡仔汉堡(开发区店),准四星商户,http://www.dianping.com/shop/48258278#comment,
455,26,凡仔汉堡,108315134,凡仔汉堡(南戴河总店),该商户暂无星级,http://www.dianping.com/shop/108315134#comment,歇业/关闭
456,26,凡仔汉堡,21642758,凡仔汉堡(杜庄店),准四星商户,http://www.dianping.com/shop/21642758#comment,
457,26,凡仔汉堡,23102012,凡仔汉堡,准四星商户,http://www.dianping.com/shop/23102012#comment,
458,26,凡仔汉堡,97420892,凡仔汉堡(燕西里店),三星商户,http://www.dianping.com/shop/97420892#comment,
459,26,凡仔汉堡,90338049,凡仔汉堡(山海关总店),三星商户,http://www.dianping.com/shop/90338049#comment,
460,26,凡仔汉堡,95877035,凡仔汉堡,准四星商户,http://www.dianping.com/shop/95877035#comment,
461,26,凡仔汉堡,59216576,凡仔汉堡(建材店),准四星商户,http://www.dianping.com/shop/59216576#comment,
462,26,凡仔汉堡,67425428,凡仔汉堡,三星商户,http://www.dianping.com/shop/67425428#comment,
463,26,凡仔汉堡,96178515,凡仔汉堡(环保学院店),准四星商户,http://www.dianping.com/shop/96178515#comment,
464,26,凡仔汉堡,22372820,凡仔汉堡(铁新里店),三星商户,http://www.dianping.com/shop/22372820#comment,
465,26,凡仔汉堡,22586539,凡仔汉堡(九中店),准四星商户,http://www.dianping.com/shop/22586539#comment,
466,26,凡仔汉堡,112161533,凡仔汉堡(戴河新城店),三星商户,http://www.dianping.com/shop/112161533#comment,
467,26,凡仔汉堡,93014997,凡仔汉堡(燕山大学店),准四星商户,http://www.dianping.com/shop/93014997#comment,
468,26,凡仔汉堡,90415936,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/90415936/review,
469,26,凡仔汉堡,98470479,凡仔汉堡(天山市场店),准四星商户,http://www.dianping.com/shop/98470479#comment,
470,26,凡仔汉堡,111261089,凡仔汉堡,三星商户,http://www.dianping.com/shop/111261089#comment,
471,26,凡仔汉堡,48961047,凡仔汉堡(孟营店),三星商户,http://www.dianping.com/shop/48961047#comment,
472,26,凡仔汉堡,98514857,凡仔汉堡(明日星城店),该商户暂无星级,http://www.dianping.com/shop/98514857#comment,
473,26,凡仔汉堡,66993683,凡仔汉堡(张庄店),该商户暂无星级,http://www.dianping.com/shop/66993683/review,
474,26,凡仔汉堡,50586040,凡仔汉堡,准四星商户,http://www.dianping.com/shop/50586040#comment,
475,26,凡仔汉堡,96092501,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/96092501/review,
476,26,凡仔汉堡,94650888,凡仔汉堡(恒大城店),该商户暂无星级,http://www.dianping.com/shop/94650888#comment,
477,26,凡仔汉堡,102150391,凡仔汉堡(科师店),该商户暂无星级,http://www.dianping.com/shop/102150391#comment,
478,26,凡仔汉堡,110460557,凡仔汉堡(世纪港湾店),准四星商户,http://www.dianping.com/shop/110460557#comment,
479,26,凡仔汉堡,102467422,凡仔汉堡(东科师店),该商户暂无星级,http://www.dianping.com/shop/102467422/review,
480,26,凡仔汉堡,123669382,凡仔汉堡(森林家园店),该商户暂无星级,http://www.dianping.com/shop/123669382/review,
481,26,凡仔汉堡,98961177,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/98961177/review,
482,26,凡仔汉堡,128922283,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/128922283/review,
483,27,凡仔汉堡,17982533,凡仔汉堡(滏漳路店),准四星商户,http://www.dianping.com/shop/17982533#comment,
484,27,凡仔汉堡,57024689,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/57024689/review,
485,27,凡仔汉堡,96002378,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/96002378/review,
486,27,凡仔汉堡,112050079,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/112050079/review,
487,27,凡仔汉堡,127157151,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/127157151/review,
488,28,凡仔汉堡,19615787,凡仔汉堡,准四星商户,http://www.dianping.com/shop/19615787#comment,
489,28,凡仔汉堡,21412164,凡仔汉堡(明珠广场店),准四星商户,http://www.dianping.com/shop/21412164#comment,
490,28,凡仔汉堡,92650540,凡仔汉堡(天一店),该商户暂无星级,http://www.dianping.com/shop/92650540/review,
491,28,凡仔汉堡,68817081,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/68817081/review,歇业/关闭
492,29,凡仔汉堡,19803398,凡仔汉堡,准四星商户,http://www.dianping.com/shop/19803398#comment,
493,29,凡仔汉堡,107701631,凡仔汉堡,准四星商户,http://www.dianping.com/shop/107701631#comment,
494,29,凡仔汉堡,43594863,凡仔汉堡,准四星商户,http://www.dianping.com/shop/43594863#comment,
495,29,凡仔汉堡,57047919,凡仔汉堡(涿州店),准四星商户,http://www.dianping.com/shop/57047919#comment,
496,29,凡仔汉堡,41588408,凡仔汉堡,三星商户,http://www.dianping.com/shop/41588408/review,
497,29,凡仔汉堡,68891862,凡仔汉堡,准四星商户,http://www.dianping.com/shop/68891862#comment,
498,29,凡仔汉堡,27130381,凡仔汉堡,准四星商户,http://www.dianping.com/shop/27130381#comment,
499,29,凡仔汉堡,41289251,凡仔汉堡,三星商户,http://www.dianping.com/shop/41289251#comment,
500,29,凡仔汉堡,68775718,凡仔汉堡,三星商户,http://www.dianping.com/shop/68775718#comment,
501,29,凡仔汉堡,43622967,凡仔汉堡(孙庄市场店),三星商户,http://www.dianping.com/shop/43622967#comment,
502,29,凡仔汉堡,80060286,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/80060286/review,
503,29,凡仔汉堡,75164657,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/75164657/review,
504,29,凡仔汉堡,102519647,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/102519647/review,
505,29,凡仔汉堡,92195006,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/92195006/review,
506,29,凡仔汉堡,68404651,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/68404651#comment,歇业/关闭
507,29,凡仔汉堡,101603787,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/101603787#comment,歇业/关闭
508,29,凡仔汉堡,79776580,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/79776580/review,
509,29,凡仔汉堡,68718486,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/68718486/review,
510,29,凡仔汉堡,68350950,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/68350950/review,
511,29,凡仔汉堡,68815652,凡仔汉堡(东城坊店),该商户暂无星级,http://www.dianping.com/shop/68815652/review,
512,29,凡仔汉堡,105862226,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/105862226/review,
513,29,凡仔汉堡,43559213,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/43559213/review,
514,29,凡仔汉堡,70165166,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/70165166/review,
515,29,凡仔汉堡,68753628,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/68753628/review,
516,29,凡仔汉堡,100321908,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/100321908/review,
517,29,凡仔汉堡,68642091,凡仔汉堡(涞阳路店),该商户暂无星级,http://www.dianping.com/shop/68642091/review,
518,29,凡仔汉堡,48805358,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/48805358/review,
519,29,凡仔汉堡,123373756,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/123373756/review,
520,29,凡仔汉堡,112876215,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/112876215/review,
521,29,凡仔汉堡,79322173,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/79322173/review,歇业/关闭
522,29,凡仔汉堡,80455353,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/80455353/review,
523,30,凡仔汉堡,40898857,凡仔汉堡,准四星商户,http://www.dianping.com/shop/40898857#comment,
524,30,凡仔汉堡,27439174,凡仔汉堡,三星商户,http://www.dianping.com/shop/27439174#comment,
525,30,凡仔汉堡,112598383,凡仔汉堡,三星商户,http://www.dianping.com/shop/112598383/review,
526,30,凡仔汉堡,95260470,凡仔汉堡(阳光新城店),该商户暂无星级,http://www.dianping.com/shop/95260470/review,
527,30,凡仔汉堡,114661690,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/114661690/review,
528,30,凡仔汉堡,123916076,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/123916076/review,
529,30,凡仔汉堡,110502639,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/110502639/review,
530,31,凡仔汉堡,72346124,凡仔汉堡,准四星商户,http://www.dianping.com/shop/72346124#comment,
531,31,凡仔汉堡,62729053,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/62729053/review,
532,31,凡仔汉堡,80182595,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/80182595/review,
533,32,凡仔汉堡,97230010,凡仔汉堡,准四星商户,http://www.dianping.com/shop/97230010#comment,
534,32,凡仔汉堡,10455320,凡仔汉堡,三星商户,http://www.dianping.com/shop/10455320#comment,
535,32,凡仔汉堡,96075684,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/96075684/review,
536,32,凡仔汉堡,123067753,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/123067753/review,
537,32,凡仔汉堡,79963654,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/79963654/review,
538,33,凡仔汉堡,90973779,凡仔汉堡,三星商户,http://www.dianping.com/shop/90973779#comment,
539,33,凡仔汉堡,66964905,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/66964905/review,
540,33,凡仔汉堡,110817373,凡仔汉堡(廊坊师范学院店),该商户暂无星级,http://www.dianping.com/shop/110817373/review,
541,33,凡仔汉堡,68368232,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/68368232/review,
542,33,凡仔汉堡,69375965,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/69375965/review,
543,33,凡仔汉堡,48092891,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/48092891/review,
544,33,凡仔汉堡,63113478,凡仔汉堡旗舰店,该商户暂无星级,http://www.dianping.com/shop/63113478/review,
545,33,凡仔汉堡,68730533,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/68730533/review,
546,33,凡仔汉堡,39598157,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/39598157/review,
547,33,凡仔汉堡,67401010,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/67401010/review,
548,33,凡仔汉堡,122541143,凡仔汉堡(三圣口店),该商户暂无星级,http://www.dianping.com/shop/122541143/review,
549,33,凡仔汉堡,114915112,凡仔汉堡(林城店),该商户暂无星级,http://www.dianping.com/shop/114915112/review,
550,34,凡仔汉堡,22122143,凡仔汉堡(武邑店),三星商户,http://www.dianping.com/shop/22122143#comment,
551,35,凡仔汉堡,93655779,凡仔汉堡(北大街店),四星商户,http://www.dianping.com/shop/93655779#comment,
552,35,凡仔汉堡,97698187,凡仔汉堡(河龙湾店),准四星商户,http://www.dianping.com/shop/97698187#comment,
553,35,凡仔汉堡,91993295,凡仔汉堡,准四星商户,http://www.dianping.com/shop/91993295#comment,
554,35,凡仔汉堡,73562522,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/73562522/review,
555,35,凡仔汉堡,98672465,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/98672465/review,
556,35,凡仔汉堡,17305547,凡仔汉堡(南屯店),该商户暂无星级,http://www.dianping.com/shop/17305547/review,
557,41,凡仔汉堡,93965797,凡仔汉堡,准四星商户,http://www.dianping.com/shop/93965797#comment,
558,41,凡仔汉堡,80132055,凡仔汉堡,三星商户,http://www.dianping.com/shop/80132055/review,
559,41,凡仔汉堡,98945911,皇冠蛋糕&凡仔汉堡(二部),该商户暂无星级,http://www.dianping.com/shop/98945911/review,
560,41,凡仔汉堡,93927788,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/93927788/review,
561,41,凡仔汉堡,98087980,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/98087980/review,
562,42,凡仔汉堡,65505651,凡仔汉堡,准四星商户,http://www.dianping.com/shop/65505651#comment,
563,42,凡仔汉堡,93764804,凡仔汉堡(闻中店),该商户暂无星级,http://www.dianping.com/shop/93764804/review,
564,44,凡仔汉堡,66845958,凡仔汉堡,准四星商户,http://www.dianping.com/shop/66845958#comment,
565,44,凡仔汉堡,122273072,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/122273072/review,
566,44,凡仔汉堡,95888226,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/95888226/review,
567,45,凡仔汉堡,33583963,凡仔汉堡,准四星商户,http://www.dianping.com/shop/33583963#comment,
568,45,凡仔汉堡,98224062,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/98224062/review,
569,45,凡仔汉堡,112633114,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/112633114/review,
570,47,凡仔汉堡,93502424,凡仔汉堡,三星商户,http://www.dianping.com/shop/93502424#comment,
