,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
266,134,港堡汉堡,97758462,港堡汉堡(东湖店),准四星商户,http://www.dianping.com/shop/97758462#comment,
267,134,港堡汉堡,96612573,港堡汉堡(瑶湖店),三星商户,http://www.dianping.com/shop/96612573#comment,
268,134,港堡汉堡,102039807,港堡汉堡(莲塘店),准四星商户,http://www.dianping.com/shop/102039807#comment,
269,134,港堡汉堡,97112319,港堡汉堡(双港店),准四星商户,http://www.dianping.com/shop/97112319#comment,
270,134,港堡汉堡,93316163,港堡汉堡,三星商户,http://www.dianping.com/shop/93316163#comment,
271,134,港堡汉堡,106242205,港堡汉堡(铜锣湾店),该商户暂无星级,http://www.dianping.com/shop/106242205/review,
272,134,港堡汉堡,106356046,港堡汉堡,三星商户,http://www.dianping.com/shop/106356046#comment,
273,134,港堡汉堡,102054880,港堡汉堡(象湖店),该商户暂无星级,http://www.dianping.com/shop/102054880/review,
274,134,港堡汉堡,96196271,港堡汉堡(红谷滩店),三星商户,http://www.dianping.com/shop/96196271#comment,
275,134,港堡汉堡,121946720,港堡汉堡(洪城店),该商户暂无星级,http://www.dianping.com/shop/121946720/review,
276,134,港堡汉堡,97930391,港堡汉堡(西湖店),该商户暂无星级,http://www.dianping.com/shop/97930391#comment,
277,134,港堡汉堡,100346449,港堡汉堡(西湖万达店),该商户暂无星级,http://www.dianping.com/shop/100346449/review,
278,134,港堡汉堡,104888334,港堡汉堡(香江店),该商户暂无星级,http://www.dianping.com/shop/104888334/review,
279,134,港堡汉堡,98610139,港堡汉堡(凯德广场店),该商户暂无星级,http://www.dianping.com/shop/98610139/review,
280,134,港堡汉堡,97209047,咪乐基汉堡(青山湖店),三星商户,http://www.dianping.com/shop/97209047#comment,
281,134,港堡汉堡,103001631,港堡•汉堡(青云谱店),该商户暂无星级,http://www.dianping.com/shop/103001631#comment,
282,134,港堡汉堡,96083186,港堡·汉堡(青山湖店),三星商户,http://www.dianping.com/shop/96083186#comment,
283,134,港堡汉堡,114533668,港堡汉堡(前湖店),该商户暂无星级,http://www.dianping.com/shop/114533668/review,
284,134,港堡汉堡,113937614,港堡汉堡(安义店),该商户暂无星级,http://www.dianping.com/shop/113937614/review,
285,134,港堡汉堡,110368893,港堡汉堡(青云谱店),该商户暂无星级,http://www.dianping.com/shop/110368893#comment,
286,134,港堡汉堡,122719268,港堡汉堡.炸鸡(麦园店),该商户暂无星级,http://www.dianping.com/shop/122719268/review,
287,135,港堡汉堡,127653027,汉堡小子(港逸豪庭店),该商户暂无星级,http://www.dianping.com/shop/127653027/review,
288,136,港堡汉堡,108146816,港堡汉堡(润达店),准四星商户,http://www.dianping.com/shop/108146816#comment,
289,137,港堡汉堡,112052507,秦特小吃,准四星商户,http://www.dianping.com/shop/112052507#comment,
290,137,港堡汉堡,101157499,港堡汉堡(浔阳店),准四星商户,http://www.dianping.com/shop/101157499#comment,
291,137,港堡汉堡,66942457,德得克炸鸡汉堡,准四星商户,http://www.dianping.com/shop/66942457#comment,
292,137,港堡汉堡,92401025,美冒冒菜麻辣香锅(广场店),三星商户,http://www.dianping.com/shop/92401025#comment,
293,137,港堡汉堡,110359708,港堡汉堡(濂溪店),该商户暂无星级,http://www.dianping.com/shop/110359708/review,
294,137,港堡汉堡,113916286,港堡汉堡(三里街店),该商户暂无星级,http://www.dianping.com/shop/113916286/review,
295,140,港堡汉堡,102465856,港堡汉堡(章贡店),该商户暂无星级,http://www.dianping.com/shop/102465856/review,
296,140,港堡汉堡,127282195,港堡汉堡(南康店),该商户暂无星级,http://www.dianping.com/shop/127282195/review,
297,140,港堡汉堡,126643222,港堡汉堡(大余店),该商户暂无星级,http://www.dianping.com/shop/126643222/review,
298,141,港堡汉堡,110545588,港堡汉堡(青原店),准四星商户,http://www.dianping.com/shop/110545588#comment,
299,142,港堡汉堡,127607755,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/127607755/review,歇业/关闭
300,142,港堡汉堡,128072386,港堡汉堡·炸鸡(凤凰店),该商户暂无星级,http://www.dianping.com/shop/128072386/review,
301,143,港堡汉堡,97816158,港堡汉堡,准四星商户,http://www.dianping.com/shop/97816158#comment,
302,145,港堡汉堡,83593517,港乐士炸鸡汉堡饮料(小庄店),三星商户,http://www.dianping.com/shop/83593517#comment,
303,145,港堡汉堡,101516593,港客士炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/101516593/review,
304,147,港堡汉堡,100297797,快乐星汉堡(东营港店),准四星商户,http://www.dianping.com/shop/100297797#comment,
305,148,港堡汉堡,9886466,派乐汉堡(港城大道店),四星商户,http://www.dianping.com/shop/9886466#comment,
306,148,港堡汉堡,67309438,派乐汉堡(东海港栾海泰居店),准四星商户,http://www.dianping.com/shop/67309438#comment,
307,148,港堡汉堡,17685290,派佳乐汉堡(新港路店),准四星商户,http://www.dianping.com/shop/17685290#comment,
308,148,港堡汉堡,22272117,凡仔汉堡(渔港路店),准四星商户,http://www.dianping.com/shop/22272117#comment,
309,148,港堡汉堡,66155682,麦哆汉堡(东海港栾店),该商户暂无星级,http://www.dianping.com/shop/66155682/review,
310,149,港堡汉堡,103605943,华莱士炸鸡汉堡(新港大厦店),准四星商户,http://www.dianping.com/shop/103605943#comment,
311,150,港堡汉堡,21615600,美味港汉堡炸鸡,准四星商户,http://www.dianping.com/shop/21615600#comment,
312,153,港堡汉堡,126424332,华莱士炸鸡汉堡(东港金阳路店),该商户暂无星级,http://www.dianping.com/shop/126424332/review,
313,155,港堡汉堡,96191936,贝克汉堡(蓝色港湾店),准四星商户,http://www.dianping.com/shop/96191936#comment,
314,155,港堡汉堡,98335960,奇优汉堡(香港城店),该商户暂无星级,http://www.dianping.com/shop/98335960/review,
315,157,港堡汉堡,97562773,港式炸鸡汉堡,三星商户,http://www.dianping.com/shop/97562773#comment,
316,158,港堡汉堡,43911690,港克士炸鸡汉堡,三星商户,http://www.dianping.com/shop/43911690#comment,
317,158,港堡汉堡,59261126,港克士炸鸡汉堡,准四星商户,http://www.dianping.com/shop/59261126#comment,
318,158,港堡汉堡,121518260,港美士炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/121518260/review,
319,158,港堡汉堡,92526233,港客士炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/92526233/review,
320,158,港堡汉堡,102535890,港客士炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/102535890/review,
321,158,港堡汉堡,83205217,港克士炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/83205217/review,
322,158,港堡汉堡,111453498,港克士炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/111453498/review,
323,160,港堡汉堡,23580047,麦加美汉堡(港湾餐厅),准四星商户,http://www.dianping.com/shop/23580047#comment,
324,160,港堡汉堡,76844818,麦加美汉堡(郑港餐厅),准四星商户,http://www.dianping.com/shop/76844818#comment,
325,160,港堡汉堡,96323066,麦克思汉堡(港区店),准四星商户,http://www.dianping.com/shop/96323066#comment,
326,160,港堡汉堡,96123800,新纳西汉堡(建业总部港店),准四星商户,http://www.dianping.com/shop/96123800#comment,
327,160,港堡汉堡,25033699,麦香汉堡(花都港湾店),准四星商户,http://www.dianping.com/shop/25033699#comment,
328,160,港堡汉堡,92031578,大脸先生鸡排 汉堡(幸福港湾店),准四星商户,http://www.dianping.com/shop/92031578#comment,
329,160,港堡汉堡,128724626,自由港汉堡小吃(宣化分店),该商户暂无星级,http://www.dianping.com/shop/128724626/review,
330,160,港堡汉堡,120114733,馍么哒港式汉堡,该商户暂无星级,http://www.dianping.com/shop/120114733/review,歇业/关闭
331,160,港堡汉堡,80070430,麦加美汉堡(港区祥云店),该商户暂无星级,http://www.dianping.com/shop/80070430/review,
332,161,港堡汉堡,79778965,正港台湾豪大汉堡(王周庄店),该商户暂无星级,http://www.dianping.com/shop/79778965/review,
333,161,港堡汉堡,63207269,正港台湾豪大汉堡,该商户暂无星级,http://www.dianping.com/shop/63207269/review,
334,164,港堡汉堡,122707643,避风港汉堡,该商户暂无星级,http://www.dianping.com/shop/122707643/review,
335,165,港堡汉堡,123146101,避风港汉堡,该商户暂无星级,http://www.dianping.com/shop/123146101/review,
336,166,港堡汉堡,112030007,贝克汉堡(香港城店),该商户暂无星级,http://www.dianping.com/shop/112030007/review,
337,167,港堡汉堡,107776041,圆碌碌港式甜品汉堡,四星商户,http://www.dianping.com/shop/107776041#comment,
338,169,港堡汉堡,95541468,自由港汉堡饮品(东商贸店),该商户暂无星级,http://www.dianping.com/shop/95541468#comment,歇业/关闭
339,177,港堡汉堡,10589525,华莱士炸鸡汉堡(金港店),准四星商户,http://www.dianping.com/shop/10589525#comment,
340,179,港堡汉堡,97886170,华莱士炸鸡汉堡(港窑路店),三星商户,http://www.dianping.com/shop/97886170#comment,
341,184,港堡汉堡,90579547,派乐汉堡(长港路店),该商户暂无星级,http://www.dianping.com/shop/90579547/review,
342,185,港堡汉堡,10559842,派乐汉堡(新港二路店),准四星商户,http://www.dianping.com/shop/10559842#comment,
343,186,港堡汉堡,124471402,港湾汉堡,该商户暂无星级,http://www.dianping.com/shop/124471402/review,歇业/关闭
344,192,港堡汉堡,101924505,港堡汉堡(芦淞店),三星商户,http://www.dianping.com/shop/101924505#comment,
345,192,港堡汉堡,126358298,港堡汉堡(天元店),三星商户,http://www.dianping.com/shop/126358298#comment,
346,192,港堡汉堡,122270654,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/122270654/review,
347,197,港堡汉堡,108167568,港堡汉堡(桃源店),该商户暂无星级,http://www.dianping.com/shop/108167568/review,
348,197,港堡汉堡,124526718,港堡汉堡(炸鸡 汉堡),该商户暂无星级,http://www.dianping.com/shop/124526718/review,歇业/关闭
349,197,港堡汉堡,128275522,港堡汉堡·炸鸡(文理店),该商户暂无星级,http://www.dianping.com/shop/128275522/review,
350,197,港堡汉堡,124126111,武陵区港堡汉堡店,该商户暂无星级,http://www.dianping.com/shop/124126111/review,歇业/关闭
351,199,港堡汉堡,98806211,贝克汉堡(灰山港店),该商户暂无星级,http://www.dianping.com/shop/98806211/review,
352,201,港堡汉堡,124613890,港堡汉堡(祁阳店),该商户暂无星级,http://www.dianping.com/shop/124613890/review,
353,205,港堡汉堡,127593895,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/127593895/review,歇业/关闭
354,206,港堡汉堡,112317011,港堡汉堡·炸鸡(瀚高店),准四星商户,http://www.dianping.com/shop/112317011#comment,
355,206,港堡汉堡,104092084,港堡汉堡(新香洲店),准四星商户,http://www.dianping.com/shop/104092084#comment,
356,206,港堡汉堡,103637978,港堡汉堡(拱北店),该商户暂无星级,http://www.dianping.com/shop/103637978/review,
357,206,港堡汉堡,104879597,港堡汉堡(金鼎店),该商户暂无星级,http://www.dianping.com/shop/104879597/review,
358,206,港堡汉堡,110452389,港堡汉堡(南屏店),该商户暂无星级,http://www.dianping.com/shop/110452389/review,
359,206,港堡汉堡,108350179,港堡汉堡(前山兰埔店),该商户暂无星级,http://www.dianping.com/shop/108350179/review,歇业/关闭
360,207,港堡汉堡,96606793,港堡汉堡(金平店),准四星商户,http://www.dianping.com/shop/96606793#comment,
361,207,港堡汉堡,111870797,港堡汉堡(龙湖店),准四星商户,http://www.dianping.com/shop/111870797#comment,
362,207,港堡汉堡,127749662,港堡汉堡(澄海店),该商户暂无星级,http://www.dianping.com/shop/127749662/review,
363,208,港堡汉堡,108311773,港堡汉堡(大良店),准四星商户,http://www.dianping.com/shop/108311773#comment,
364,208,港堡汉堡,96016969,港堡汉堡(南海店),准四星商户,http://www.dianping.com/shop/96016969#comment,
365,208,港堡汉堡,92674746,港堡汉堡(祖庙店),准四星商户,http://www.dianping.com/shop/92674746#comment,
366,208,港堡汉堡,96490467,港堡汉堡(大沥店),准四星商户,http://www.dianping.com/shop/96490467#comment,
367,208,港堡汉堡,93531412,港堡汉堡(桂城店),准四星商户,http://www.dianping.com/shop/93531412#comment,
368,208,港堡汉堡,90490278,港堡汉堡(黄岐店),准四星商户,http://www.dianping.com/shop/90490278#comment,
369,208,港堡汉堡,112277034,港堡汉堡(星海岸店),三星商户,http://www.dianping.com/shop/112277034#comment,
370,208,港堡汉堡,99013702,港堡汉堡(乐从店),该商户暂无星级,http://www.dianping.com/shop/99013702/review,
371,208,港堡汉堡,112146506,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/112146506/review,
372,208,港堡汉堡,101505162,港堡汉堡·炸鸡(金沙店),该商户暂无星级,http://www.dianping.com/shop/101505162/review,
373,208,港堡汉堡,124390996,港堡汉堡(联安店),该商户暂无星级,http://www.dianping.com/shop/124390996/review,
374,208,港堡汉堡,111561650,港堡汉堡(容桂店),该商户暂无星级,http://www.dianping.com/shop/111561650/review,
375,208,港堡汉堡,126363641,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/126363641/review,
376,208,港堡汉堡,102208675,欣港堡炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/102208675/review,
377,209,港堡汉堡,97894677,港堡汉堡(西隅店),准四星商户,http://www.dianping.com/shop/97894677#comment,
378,209,港堡汉堡,112615538,港堡汉堡(恩平店),三星商户,http://www.dianping.com/shop/112615538#comment,
379,209,港堡汉堡,96422975,港堡汉堡(蓬江店),准四星商户,http://www.dianping.com/shop/96422975#comment,
380,209,港堡汉堡,98232861,港堡汉堡(开平店),准四星商户,http://www.dianping.com/shop/98232861#comment,
