,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
197,11,汉堡小子,77736479,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/77736479/review,歇业/关闭
198,11,汉堡小子,542813,汉堡小子(庄市店),三星商户,http://www.dianping.com/shop/542813#comment,
199,11,汉堡小子,18326295,汉堡小子,准四星商户,http://www.dianping.com/shop/18326295#comment,
200,11,汉堡小子,110511923,汉堡小子(华胜路店),该商户暂无星级,http://www.dianping.com/shop/110511923/review,
201,11,汉堡小子,91018786,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/91018786/review,
202,11,汉堡小子,45447585,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/45447585/review,
203,11,汉堡小子,126219198,汉堡小子,准四星商户,http://www.dianping.com/shop/126219198#comment,
204,11,汉堡小子,108354283,汉堡小子,准四星商户,http://www.dianping.com/shop/108354283#comment,
205,11,汉堡小子,19218146,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/19218146#comment,歇业/关闭
206,11,汉堡小子,22705653,汉堡小子(研发园),三星商户,http://www.dianping.com/shop/22705653#comment,
207,11,汉堡小子,13890247,汉堡小子(上林坊店),三星商户,http://www.dianping.com/shop/13890247/review,
208,11,汉堡小子,111269030,汉堡小子(骆驼店),准四星商户,http://www.dianping.com/shop/111269030#comment,
209,11,汉堡小子,68901135,智慧小子汉堡店,该商户暂无星级,http://www.dianping.com/shop/68901135/review,
210,11,汉堡小子,10490268,汉堡小子(溪口店),准四星商户,http://www.dianping.com/shop/10490268#comment,
211,12,汉堡小子,72348871,汉堡小子(扬州汊河店),准四星商户,http://www.dianping.com/shop/72348871#comment,
212,12,汉堡小子,9862081,汉堡小子分店(广陵路店),准四星商户,http://www.dianping.com/shop/9862081#comment,
213,12,汉堡小子,10624205,汉堡小子麻辣烫,准四星商户,http://www.dianping.com/shop/10624205#comment,
214,12,汉堡小子,57200002,汉堡小子麻辣烫,三星商户,http://www.dianping.com/shop/57200002#comment,
215,12,汉堡小子,67501705,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/67501705/review,
216,12,汉堡小子,22262257,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/22262257/review,
217,13,汉堡小子,97522549,汉堡小子,准四星商户,http://www.dianping.com/shop/97522549#comment,
218,13,汉堡小子,77811452,汉堡小子(辅仁路店),准四星商户,http://www.dianping.com/shop/77811452#comment,
219,13,汉堡小子,96405441,汉堡小子(峭岐店),准四星商户,http://www.dianping.com/shop/96405441#comment,
220,13,汉堡小子,6330756,汉堡小子(通扬店),准四星商户,http://www.dianping.com/shop/6330756#comment,
221,13,汉堡小子,81262429,汉堡小子(广瑞店),准四星商户,http://www.dianping.com/shop/81262429#comment,
222,13,汉堡小子,9128284,汉堡小子,准四星商户,http://www.dianping.com/shop/9128284#comment,
223,13,汉堡小子,21955629,汉堡小子,三星商户,http://www.dianping.com/shop/21955629#comment,
224,13,汉堡小子,19179939,汉堡小子(芦庄店),准四星商户,http://www.dianping.com/shop/19179939#comment,
225,13,汉堡小子,60729096,汉堡小子,准四星商户,http://www.dianping.com/shop/60729096#comment,
226,13,汉堡小子,73404670,汉堡小子(广丰总店),三星商户,http://www.dianping.com/shop/73404670#comment,
227,13,汉堡小子,23330677,汉堡小子(麻辣烫店),准四星商户,http://www.dianping.com/shop/23330677#comment,
228,13,汉堡小子,14188473,汉堡小子麻辣烫(稻香路溪南店),准四星商户,http://www.dianping.com/shop/14188473#comment,
229,13,汉堡小子,68160426,汉堡小子(东山店),准四星商户,http://www.dianping.com/shop/68160426#comment,
230,13,汉堡小子,9114642,汉堡小子(云新路店),三星商户,http://www.dianping.com/shop/9114642#comment,
231,13,汉堡小子,50560919,汉堡小子,准四星商户,http://www.dianping.com/shop/50560919#comment,
232,13,汉堡小子,19621598,汉堡小子(北国店),三星商户,http://www.dianping.com/shop/19621598#comment,
233,13,汉堡小子,13876181,汉堡小子(青山店),准四星商户,http://www.dianping.com/shop/13876181#comment,
234,13,汉堡小子,17331461,汉堡小子(顾山店),该商户暂无星级,http://www.dianping.com/shop/17331461/review,
235,13,汉堡小子,16233641,汉堡小子(芦庄店),准四星商户,http://www.dianping.com/shop/16233641#comment,
236,13,汉堡小子,18213949,汉堡小子,准四星商户,http://www.dianping.com/shop/18213949#comment,
237,13,汉堡小子,98972714,汉堡小子(黄土塘店),该商户暂无星级,http://www.dianping.com/shop/98972714/review,歇业/关闭
238,13,汉堡小子,92130298,汉堡小子,准四星商户,http://www.dianping.com/shop/92130298#comment,
239,13,汉堡小子,9114863,汉堡小子(新郁中路),三星商户,http://www.dianping.com/shop/9114863#comment,
240,13,汉堡小子,10596087,汉堡小子麻辣烫,准四星商户,http://www.dianping.com/shop/10596087#comment,
241,13,汉堡小子,23995529,汉堡小子,准四星商户,http://www.dianping.com/shop/23995529#comment,
242,13,汉堡小子,27331691,汉堡小子(荣巷店),三星商户,http://www.dianping.com/shop/27331691#comment,歇业/关闭
243,13,汉堡小子,40901559,重庆麻辣烫汉堡小子,准四星商户,http://www.dianping.com/shop/40901559#comment,
244,13,汉堡小子,9115448,汉堡小子(杨市园大街店),准四星商户,http://www.dianping.com/shop/9115448#comment,
245,13,汉堡小子,106951634,汉堡小子(人民路),准四星商户,http://www.dianping.com/shop/106951634#comment,
246,13,汉堡小子,10595929,汉堡小子麻辣烫,该商户暂无星级,http://www.dianping.com/shop/10595929/review,
247,13,汉堡小子,68681047,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/68681047/review,
248,13,汉堡小子,10595896,汉堡小子,三星商户,http://www.dianping.com/shop/10595896#comment,
249,13,汉堡小子,23220328,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/23220328/review,
250,13,汉堡小子,68896819,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/68896819/review,
251,13,汉堡小子,44075178,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/44075178/review,
252,13,汉堡小子,66494704,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/66494704/review,
253,13,汉堡小子,24724972,汉堡小子麻辣烫(梅园店),准四星商户,http://www.dianping.com/shop/24724972#comment,
254,13,汉堡小子,59403447,汉堡小子,准四星商户,http://www.dianping.com/shop/59403447#comment,
