,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
674,207,尊宝披萨,66882907,至尊宝比萨,准四星商户,http://www.dianping.com/shop/66882907#comment,
675,208,尊宝披萨,17851834,尊宝比萨(金碧店),四星商户,http://www.dianping.com/shop/17851834#comment,
676,208,尊宝披萨,93118952,尊宝比萨(南海万达店),四星商户,http://www.dianping.com/shop/93118952#comment,
677,208,尊宝披萨,57187614,尊宝比萨(同济店),四星商户,http://www.dianping.com/shop/57187614#comment,
678,208,尊宝披萨,38152075,尊宝比萨(佛山人民路店),四星商户,http://www.dianping.com/shop/38152075#comment,
679,208,尊宝披萨,22867566,尊宝比萨(东方广场店),四星商户,http://www.dianping.com/shop/22867566#comment,
680,208,尊宝披萨,90888354,尊宝比萨(南海广场店),准四星商户,http://www.dianping.com/shop/90888354#comment,
681,208,尊宝披萨,57495019,尊宝比萨(普君店),四星商户,http://www.dianping.com/shop/57495019#comment,
682,208,尊宝披萨,65662429,尊宝比萨(绿景店),四星商户,http://www.dianping.com/shop/65662429#comment,
683,208,尊宝披萨,125392362,尊宝比萨(三山新城店),准四星商户,http://www.dianping.com/shop/125392362#comment,
684,208,尊宝披萨,122722330,尊宝比萨(金名都店),准四星商户,http://www.dianping.com/shop/122722330#comment,
685,208,尊宝披萨,91040090,尊宝比萨(平洲店),准四星商户,http://www.dianping.com/shop/91040090#comment,
686,208,尊宝披萨,106206490,尊宝比萨(嘉洲广场店),四星商户,http://www.dianping.com/shop/106206490#comment,
687,208,尊宝披萨,93453697,尊宝比萨(大沥店),准四星商户,http://www.dianping.com/shop/93453697#comment,
688,208,尊宝披萨,23207444,尊宝比萨(黄岐店),准五星商户,http://www.dianping.com/shop/23207444#comment,
689,208,尊宝披萨,17888285,尊宝比萨(金沙湾店),四星商户,http://www.dianping.com/shop/17888285#comment,
690,208,尊宝披萨,27478979,尊宝比萨(广佛路店),四星商户,http://www.dianping.com/shop/27478979#comment,
691,208,尊宝披萨,127953660,尊宝比萨,该商户暂无星级,http://www.dianping.com/shop/127953660#comment,歇业/关闭
692,208,尊宝披萨,103015161,尊宝比萨,三星商户,http://www.dianping.com/shop/103015161/review,
693,209,尊宝披萨,127012203,尊宝比萨(台城步行街店),三星商户,http://www.dianping.com/shop/127012203/review,
694,209,尊宝披萨,128498587,尊宝比萨(江门万达店),该商户暂无星级,http://www.dianping.com/shop/128498587/review,
695,209,尊宝披萨,126315555,尊宝比萨,该商户暂无星级,http://www.dianping.com/shop/126315555#comment,歇业/关闭
696,210,尊宝披萨,127653344,尊宝比萨(金沙广场店),三星商户,http://www.dianping.com/shop/127653344/review,
697,210,尊宝披萨,110823911,尊宝比萨,三星商户,http://www.dianping.com/shop/110823911/review,
698,210,尊宝披萨,69906115,尊宝比萨(国贸店),该商户暂无星级,http://www.dianping.com/shop/69906115/review,
699,211,尊宝披萨,124879167,尊宝比萨(东湖店),准四星商户,http://www.dianping.com/shop/124879167#comment,
700,211,尊宝披萨,127011466,尊宝比萨(淘金湾公园店),三星商户,http://www.dianping.com/shop/127011466#comment,
701,211,尊宝披萨,127806867,尊宝比萨(淘金湾公园店),该商户暂无星级,http://www.dianping.com/shop/127806867/review,
702,211,尊宝披萨,129215318,尊宝披萨,该商户暂无星级,http://www.dianping.com/shop/129215318/review,歇业/关闭
703,212,尊宝披萨,114651151,尊宝比萨,三星商户,http://www.dianping.com/shop/114651151/review,
704,213,尊宝披萨,74610251,尊宝披萨(东平店),三星商户,http://www.dianping.com/shop/74610251#comment,
705,213,尊宝披萨,121921169,尊宝比萨(天虹店),准四星商户,http://www.dianping.com/shop/121921169#comment,
706,213,尊宝披萨,92659635,尊宝比萨(花边南路店),准四星商户,http://www.dianping.com/shop/92659635#comment,
707,213,尊宝披萨,67648549,尊宝比萨(金裕碧水湾店),准四星商户,http://www.dianping.com/shop/67648549#comment,
708,213,尊宝披萨,96687412,尊宝比萨(龙光城店),准四星商户,http://www.dianping.com/shop/96687412#comment,
709,213,尊宝披萨,123844493,尊宝比萨(宏益公馆店),该商户暂无星级,http://www.dianping.com/shop/123844493/review,
710,213,尊宝披萨,127801882,尊宝比萨(天虹店),该商户暂无星级,http://www.dianping.com/shop/127801882/review,
711,214,尊宝披萨,127011599,尊宝比萨(五华店),准四星商户,http://www.dianping.com/shop/127011599#comment,
712,214,尊宝披萨,129208471,尊宝比萨(御景东方店),该商户暂无星级,http://www.dianping.com/shop/129208471/review,
713,215,尊宝披萨,124536038,尊宝比萨(二马路店),准四星商户,http://www.dianping.com/shop/124536038#comment,
714,215,尊宝披萨,124940719,尊宝比萨(陆河大道店),四星商户,http://www.dianping.com/shop/124940719#comment,
