,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
5062,225,叫了个鸡,125459715,叫了个炸鸡(柳北店),该商户暂无星级,http://www.dianping.com/shop/125459715/review,
5063,225,叫了个鸡,110263189,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/110263189/review,
5064,225,叫了个鸡,125314112,叫了个鸡(宝莲店),该商户暂无星级,http://www.dianping.com/shop/125314112/review,
5065,226,叫了个鸡,96200258,叫了个鸡(文化宫店),准四星商户,http://www.dianping.com/shop/96200258#comment,
5066,226,叫了个鸡,97955953,叫了个鸡(三里店分店),准四星商户,http://www.dianping.com/shop/97955953#comment,
5067,226,叫了个鸡,99734578,叫了个炸鸡(临桂店),三星商户,http://www.dianping.com/shop/99734578#comment,
5068,226,叫了个鸡,110758612,叫了个鸡(万福广场店),准四星商户,http://www.dianping.com/shop/110758612#comment,
5069,226,叫了个鸡,99013243,叫了个炸鸡(新城店),该商户暂无星级,http://www.dianping.com/shop/99013243/review,
5070,226,叫了个鸡,122921388,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/122921388/review,
5071,226,叫了个鸡,121501817,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/121501817/review,
5072,228,叫了个鸡,98486853,叫了个炸鸡,准四星商户,http://www.dianping.com/shop/98486853#comment,
5073,228,叫了个鸡,96012526,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/96012526/review,
5074,228,叫了个鸡,122651030,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/122651030/review,
5075,228,叫了个鸡,124471900,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/124471900/review,
5076,228,叫了个鸡,125298123,叫了个鸡(北海第一家连锁店),该商户暂无星级,http://www.dianping.com/shop/125298123/review,
5077,229,叫了个鸡,126575160,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/126575160/review,
5078,230,叫了个鸡,113976201,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/113976201/review,
5079,231,叫了个鸡,126429365,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/126429365/review,
5080,231,叫了个鸡,128021547,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/128021547/review,
5081,231,叫了个鸡,114885429,馋锦记叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/114885429/review,歇业/关闭
