,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
85,7,乐凯撒,5321584,乐凯撒·榴莲比萨(保利文化广场店),准五星商户,http://www.dianping.com/shop/5321584#comment,
86,7,乐凯撒,19282322,乐凯撒·榴莲比萨(龙华九方店),准五星商户,http://www.dianping.com/shop/19282322#comment,
87,7,乐凯撒,67731459,乐凯撒·榴莲比萨(卓悦汇店),四星商户,http://www.dianping.com/shop/67731459#comment,
88,7,乐凯撒,66476280,乐凯撒·榴莲比萨(kk one店),准五星商户,http://www.dianping.com/shop/66476280#comment,
89,7,乐凯撒,17210325,乐凯撒·榴莲比萨(华强北茂业店),四星商户,http://www.dianping.com/shop/17210325#comment,
90,7,乐凯撒,102501840,乐凯撒·榴莲披萨(悦方广场店),四星商户,http://www.dianping.com/shop/102501840#comment,
91,7,乐凯撒,90527642,乐凯撒·榴莲比萨(丽晶国际店),准五星商户,http://www.dianping.com/shop/90527642#comment,
92,7,乐凯撒,124480921,乐凯撒·榴莲比萨(汇港购物中心店),该商户暂无星级,http://www.dianping.com/shop/124480921#comment,
93,7,乐凯撒,32706957,乐凯撒·榴莲比萨(欢乐颂购物中心店),准五星商户,http://www.dianping.com/shop/32706957#comment,
94,7,乐凯撒,107792481,乐凯撒·榴莲比萨(一乐会店),四星商户,http://www.dianping.com/shop/107792481#comment,
95,7,乐凯撒,21399435,乐凯撒·榴莲比萨(万科天誉广场店),准五星商户,http://www.dianping.com/shop/21399435#comment,
96,7,乐凯撒,95860112,乐凯撒·榴莲比萨(HALO广场店),准五星商户,http://www.dianping.com/shop/95860112#comment,
97,7,乐凯撒,93060825,乐凯撒·榴莲比萨(皇岗村店),四星商户,http://www.dianping.com/shop/93060825#comment,
98,7,乐凯撒,111972048,乐凯撒·榴莲比萨(学府路店),准五星商户,http://www.dianping.com/shop/111972048#comment,
99,7,乐凯撒,92419776,乐凯撒·榴莲比萨(新城市广场店),四星商户,http://www.dianping.com/shop/92419776#comment,
100,7,乐凯撒,76839514,乐凯撒·榴莲比萨(佐阾虹湾店),四星商户,http://www.dianping.com/shop/76839514#comment,
101,7,乐凯撒,95860201,乐凯撒·榴莲比萨(时代城店),准五星商户,http://www.dianping.com/shop/95860201#comment,
102,7,乐凯撒,77048022,乐凯撒·榴莲比萨(科兴科学园店),四星商户,http://www.dianping.com/shop/77048022#comment,
103,7,乐凯撒,90372103,乐凯撒·榴莲比萨(科技生态园店),四星商户,http://www.dianping.com/shop/90372103#comment,
104,7,乐凯撒,113109167,乐凯撒·榴莲比萨(南山京基百纳店),准四星商户,http://www.dianping.com/shop/113109167#comment,
105,7,乐凯撒,20850380,乐凯撒·榴莲比萨(龙华COCO City店),准五星商户,http://www.dianping.com/shop/20850380#comment,
106,7,乐凯撒,114877151,乐凯撒比萨(龙岗书城店),四星商户,http://www.dianping.com/shop/114877151#comment,
107,7,乐凯撒,27329644,乐凯撒·榴莲比萨(蛇口花园城二店),准五星商户,http://www.dianping.com/shop/27329644#comment,
108,7,乐凯撒,32707010,乐凯撒·榴莲比萨(龙华星河iCO店),准五星商户,http://www.dianping.com/shop/32707010#comment,
109,7,乐凯撒,23081762,乐凯撒·榴莲比萨(马成时代店),四星商户,http://www.dianping.com/shop/23081762#comment,
110,7,乐凯撒,107792486,乐凯撒比萨(摩尔城店),准五星商户,http://www.dianping.com/shop/107792486#comment,
111,7,乐凯撒,17210829,乐凯撒·榴莲比萨(佐阾香颂店),准五星商户,http://www.dianping.com/shop/17210829#comment,
112,7,乐凯撒,91602779,乐凯撒·榴莲比萨(益田大厦店),四星商户,http://www.dianping.com/shop/91602779#comment,
113,7,乐凯撒,121555561,乐凯撒·榴莲比萨(莲塘华润万家店),四星商户,http://www.dianping.com/shop/121555561#comment,
114,7,乐凯撒,9079760,乐凯撒·榴莲比萨(龙岗宝能all city店),准五星商户,http://www.dianping.com/shop/9079760#comment,
115,7,乐凯撒,69450672,乐凯撒·榴莲比萨(华强北紫荆城店),四星商户,http://www.dianping.com/shop/69450672#comment,
116,7,乐凯撒,92419808,乐凯撒·榴莲比萨(天安云谷店),四星商户,http://www.dianping.com/shop/92419808#comment,
117,7,乐凯撒,69450691,乐凯撒·榴莲比萨(园岭万佳广场店),准四星商户,http://www.dianping.com/shop/69450691#comment,
118,7,乐凯撒,95387213,乐凯撒·榴莲比萨(龙岗天安数码城店),四星商户,http://www.dianping.com/shop/95387213#comment,
119,7,乐凯撒,92419816,乐凯撒·榴莲比萨(岁宝百货店),准四星商户,http://www.dianping.com/shop/92419816#comment,
120,7,乐凯撒,95859998,乐凯撒·榴莲比萨(万科红店),准五星商户,http://www.dianping.com/shop/95859998#comment,
121,7,乐凯撒,92861458,乐凯撒·榴莲比萨(宝银坊店),准五星商户,http://www.dianping.com/shop/92861458#comment,
122,7,乐凯撒,92419777,乐凯撒·榴莲比萨(南山书城店),准五星商户,http://www.dianping.com/shop/92419777#comment,
123,7,乐凯撒,110689275,乐凯撒·榴莲比萨(翠竹沃尔玛店),四星商户,http://www.dianping.com/shop/110689275#comment,
124,7,乐凯撒,77047651,乐凯撒·榴莲比萨(新洲店),四星商户,http://www.dianping.com/shop/77047651#comment,
125,7,乐凯撒,98087245,乐凯撒·榴莲比萨(佳华领汇广场店),四星商户,http://www.dianping.com/shop/98087245#comment,
126,7,乐凯撒,93376597,乐凯撒·榴莲比萨(壹方天地店),四星商户,http://www.dianping.com/shop/93376597#comment,
