,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
48,49,功夫鸡排,68223878,功夫鸡排,四星商户,http://www.dianping.com/shop/68223878#comment,
49,58,功夫鸡排,15946977,功夫鸡排(景子街店),准五星商户,http://www.dianping.com/shop/15946977#comment,
50,58,功夫鸡排,18343496,功夫鸡排(新元高中店),四星商户,http://www.dianping.com/shop/18343496#comment,
51,58,功夫鸡排,32577404,功夫鸡排(3中店),准四星商户,http://www.dianping.com/shop/32577404#comment,
52,80,功夫鸡排,45487366,鑫功夫大鸡排,该商户暂无星级,http://www.dianping.com/shop/45487366/review,
53,84,功夫鸡排,92096004,奥尔良功夫鸡排饭,三星商户,http://www.dianping.com/shop/92096004#comment,
54,94,功夫鸡排,105556490,李功夫中华鸡排(幸福001店),该商户暂无星级,http://www.dianping.com/shop/105556490/review,
55,95,功夫鸡排,95354619,鸡功夫(鸡排、汉堡、油炸小吃),准四星商户,http://www.dianping.com/shop/95354619#comment,
56,97,功夫鸡排,80544893,鸡功夫炸鸡鸡排(富康美食街店),该商户暂无星级,http://www.dianping.com/shop/80544893#comment,歇业/关闭
57,99,功夫鸡排,67112833,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/67112833/review,
58,100,功夫鸡排,94301575,李功夫中华鸡排(实验中学店),准四星商户,http://www.dianping.com/shop/94301575#comment,
59,100,功夫鸡排,67472591,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/67472591#comment,
60,100,功夫鸡排,66892160,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/66892160#comment,
61,100,功夫鸡排,99596881,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/99596881/review,
62,105,功夫鸡排,69450024,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/69450024#comment,
63,105,功夫鸡排,90476029,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/90476029#comment,歇业/关闭
64,105,功夫鸡排,71144853,李功夫中华鸡排,三星商户,http://www.dianping.com/shop/71144853/review,
65,105,功夫鸡排,65693875,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/65693875/review,
66,106,功夫鸡排,73395195,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/73395195/review,
67,108,功夫鸡排,72506487,李功夫(中华鸡排),该商户暂无星级,http://www.dianping.com/shop/72506487/review,
68,117,功夫鸡排,69874156,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/69874156/review,
69,117,功夫鸡排,73169386,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/73169386/review,
70,120,功夫鸡排,57767663,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/57767663#comment,
71,134,功夫鸡排,74093292,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/74093292/review,歇业/关闭
72,134,功夫鸡排,74622067,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/74622067/review,
73,138,功夫鸡排,58943438,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/58943438#comment,
74,140,功夫鸡排,66802584,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/66802584#comment,
75,140,功夫鸡排,67758598,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/67758598#comment,
76,140,功夫鸡排,66855781,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/66855781#comment,
77,140,功夫鸡排,66881612,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/66881612/review,
78,141,功夫鸡排,65044632,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/65044632/review,
79,144,功夫鸡排,90589637,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/90589637/review,
80,146,功夫鸡排,113772763,爆脾气功夫鸡排,准四星商户,http://www.dianping.com/shop/113772763#comment,
81,146,功夫鸡排,70433594,李功夫大鸡排,准四星商户,http://www.dianping.com/shop/70433594#comment,
82,150,功夫鸡排,96550015,李功夫大鸡排(理工店),三星商户,http://www.dianping.com/shop/96550015#comment,
83,150,功夫鸡排,120030857,功夫炸鸡排,该商户暂无星级,http://www.dianping.com/shop/120030857/review,歇业/关闭
84,151,功夫鸡排,107981281,李功夫中华鸡排,三星商户,http://www.dianping.com/shop/107981281#comment,
85,154,功夫鸡排,97090913,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/97090913/review,
86,154,功夫鸡排,114518560,爆脾气功夫鸡排(世纪城店),该商户暂无星级,http://www.dianping.com/shop/114518560/review,
87,155,功夫鸡排,76082119,功夫鸡排,三星商户,http://www.dianping.com/shop/76082119#comment,
88,155,功夫鸡排,102327713,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/102327713/review,
89,155,功夫鸡排,96246882,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96246882/review,
90,155,功夫鸡排,124302755,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/124302755#comment,
91,155,功夫鸡排,121857821,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/121857821/review,
92,157,功夫鸡排,97450166,暴脾气功夫鸡排(女人街店),准四星商户,http://www.dianping.com/shop/97450166#comment,
93,157,功夫鸡排,93551816,功夫鸡排,三星商户,http://www.dianping.com/shop/93551816#comment,
94,157,功夫鸡排,126946466,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/126946466/review,
95,157,功夫鸡排,98034309,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98034309/review,
96,157,功夫鸡排,102481716,爆脾气功夫鸡排(齐韩店),该商户暂无星级,http://www.dianping.com/shop/102481716/review,
97,157,功夫鸡排,92157605,爆脾气功夫鸡排(聊大西校店),该商户暂无星级,http://www.dianping.com/shop/92157605/review,
98,160,功夫鸡排,98376953,暴脾气功夫鸡排(南阳路店),准四星商户,http://www.dianping.com/shop/98376953#comment,
99,160,功夫鸡排,67956937,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/67956937#comment,歇业/关闭
100,160,功夫鸡排,110370053,鸡功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/110370053/review,
101,160,功夫鸡排,98426718,爆脾气功夫鸡排(南阳路店),该商户暂无星级,http://www.dianping.com/shop/98426718/review,
102,160,功夫鸡排,97510562,功夫鸡排(沙窝李店),该商户暂无星级,http://www.dianping.com/shop/97510562/review,
103,160,功夫鸡排,110384777,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/110384777#comment,
104,160,功夫鸡排,128677375,功夫鸡排(行云路),该商户暂无星级,http://www.dianping.com/shop/128677375/review,
105,160,功夫鸡排,127282792,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/127282792/review,
106,160,功夫鸡排,113951246,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/113951246#comment,
107,160,功夫鸡排,110737344,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/110737344/review,
108,160,功夫鸡排,126556077,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/126556077/review,
109,160,功夫鸡排,124329642,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/124329642/review,
110,161,功夫鸡排,68279675,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/68279675/review,
111,162,功夫鸡排,68952447,功夫鸡排饭,三星商户,http://www.dianping.com/shop/68952447#comment,
112,164,功夫鸡排,74572380,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/74572380#comment,歇业/关闭
113,164,功夫鸡排,73407309,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/73407309/review,
114,164,功夫鸡排,77346766,李功夫中华鸡排(政东路店),该商户暂无星级,http://www.dianping.com/shop/77346766/review,
115,165,功夫鸡排,91034645,爆脾气功夫鸡排,准四星商户,http://www.dianping.com/shop/91034645#comment,
116,167,功夫鸡排,107162968,爆脾气功夫鸡排,准四星商户,http://www.dianping.com/shop/107162968#comment,
117,168,功夫鸡排,112048460,功夫鸡排,准四星商户,http://www.dianping.com/shop/112048460#comment,
118,168,功夫鸡排,97810204,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/97810204#comment,歇业/关闭
119,168,功夫鸡排,102434393,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/102434393/review,
120,168,功夫鸡排,124946086,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/124946086/review,
121,168,功夫鸡排,90088628,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/90088628/review,
122,168,功夫鸡排,108326443,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/108326443/review,
123,168,功夫鸡排,128064152,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/128064152/review,
124,168,功夫鸡排,94309121,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/94309121/review,歇业/关闭
125,170,功夫鸡排,103912636,爆脾气功夫鸡排,准四星商户,http://www.dianping.com/shop/103912636#comment,
126,170,功夫鸡排,122186317,暴脾气功夫鸡排(东大街店),该商户暂无星级,http://www.dianping.com/shop/122186317/review,
127,171,功夫鸡排,126701742,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/126701742/review,
128,173,功夫鸡排,110392586,功夫鸡排,四星商户,http://www.dianping.com/shop/110392586#comment,
129,173,功夫鸡排,90382737,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/90382737#comment,歇业/关闭
130,173,功夫鸡排,96361931,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96361931/review,
131,173,功夫鸡排,93907822,李功夫鸡排啊,该商户暂无星级,http://www.dianping.com/shop/93907822/review,
132,173,功夫鸡排,90545491,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/90545491/review,
133,173,功夫鸡排,113877778,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/113877778/review,
134,173,功夫鸡排,110023632,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/110023632#comment,歇业/关闭
135,173,功夫鸡排,120368925,爆脾气功夫鸡排(袁山店),该商户暂无星级,http://www.dianping.com/shop/120368925/review,
136,174,功夫鸡排,67681962,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/67681962/review,
137,175,功夫鸡排,66869134,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/66869134#comment,
138,175,功夫鸡排,75119830,郸城县功夫鸡排小吃店,该商户暂无星级,http://www.dianping.com/shop/75119830/review,
139,175,功夫鸡排,93825880,功夫大脸鸡排总店,该商户暂无星级,http://www.dianping.com/shop/93825880/review,
140,177,功夫鸡排,96560666,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96560666/review,
141,177,功夫鸡排,83591370,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/83591370/review,
142,177,功夫鸡排,123753112,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/123753112/review,
143,178,功夫鸡排,102370372,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/102370372/review,
144,178,功夫鸡排,102310477,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/102310477/review,
145,178,功夫鸡排,102342371,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/102342371/review,
146,178,功夫鸡排,79231300,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/79231300/review,
147,178,功夫鸡排,110642660,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/110642660/review,
148,178,功夫鸡排,120149281,功夫鸡排(郑家巷店),该商户暂无星级,http://www.dianping.com/shop/120149281/review,
149,179,功夫鸡排,72476147,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/72476147/review,
150,179,功夫鸡排,69408882,李功夫中华鸡排(气象局店),该商户暂无星级,http://www.dianping.com/shop/69408882/review,
151,180,功夫鸡排,66729546,李功夫中华鸡排(八一路店),准四星商户,http://www.dianping.com/shop/66729546#comment,
152,180,功夫鸡排,98539323,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98539323#comment,歇业/关闭
153,180,功夫鸡排,79602333,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/79602333/review,
154,180,功夫鸡排,113890002,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/113890002/review,歇业/关闭
155,182,功夫鸡排,67211129,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/67211129/review,
156,183,功夫鸡排,102197783,功夫小子鸡排,该商户暂无星级,http://www.dianping.com/shop/102197783/review,
157,183,功夫鸡排,102349216,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/102349216/review,
158,192,功夫鸡排,69233052,李功夫中华鸡排(一食堂店),准四星商户,http://www.dianping.com/shop/69233052#comment,
159,196,功夫鸡排,77496421,李功夫中华鸡排(长寿店),该商户暂无星级,http://www.dianping.com/shop/77496421/review,
160,199,功夫鸡排,107761333,功夫鸡排(外贸店),该商户暂无星级,http://www.dianping.com/shop/107761333/review,
161,199,功夫鸡排,110402869,暴脾气功夫鸡排(美大店),该商户暂无星级,http://www.dianping.com/shop/110402869/review,
162,200,功夫鸡排,92789695,功夫鸡排,三星商户,http://www.dianping.com/shop/92789695#comment,
163,201,功夫鸡排,127771390,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/127771390/review,
164,205,功夫鸡排,90399841,功夫鸡排,准四星商户,http://www.dianping.com/shop/90399841#comment,
165,211,功夫鸡排,90475389,李功夫中华鸡排(一中店),准四星商户,http://www.dianping.com/shop/90475389#comment,
166,211,功夫鸡排,45338104,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/45338104#comment,歇业/关闭
167,211,功夫鸡排,79627653,李功夫中华鸡排(三中店),准四星商户,http://www.dianping.com/shop/79627653#comment,
168,211,功夫鸡排,91595697,李功夫中华鸡排(实验中学店),该商户暂无星级,http://www.dianping.com/shop/91595697/review,
169,213,功夫鸡排,95027441,功夫鸡排(花样年别样城店),三星商户,http://www.dianping.com/shop/95027441#comment,
170,213,功夫鸡排,65325821,李功夫中华鸡排,三星商户,http://www.dianping.com/shop/65325821#comment,
171,213,功夫鸡排,122120663,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/122120663/review,
172,214,功夫鸡排,77318912,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/77318912/review,
173,220,功夫鸡排,120083442,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/120083442/review,
174,221,功夫鸡排,122504815,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/122504815/review,
175,224,功夫鸡排,101939268,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/101939268/review,
176,224,功夫鸡排,91923703,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/91923703/review,
177,224,功夫鸡排,96550927,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96550927/review,歇业/关闭
178,228,功夫鸡排,76087594,功夫鸡排,准四星商户,http://www.dianping.com/shop/76087594#comment,
179,228,功夫鸡排,101848413,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/101848413/review,歇业/关闭
180,233,功夫鸡排,95439048,功夫鸡排,三星商户,http://www.dianping.com/shop/95439048#comment,
181,233,功夫鸡排,98927678,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98927678/review,
182,234,功夫鸡排,112250866,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/112250866/review,
183,235,功夫鸡排,110654287,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/110654287/review,
184,240,功夫鸡排,93931280,功夫鸡排(外国语店),该商户暂无星级,http://www.dianping.com/shop/93931280/review,
185,240,功夫鸡排,93183902,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/93183902/review,
186,240,功夫鸡排,93931107,功夫鸡排(三星街店),该商户暂无星级,http://www.dianping.com/shop/93931107/review,
187,240,功夫鸡排,93264759,功夫鸡排(纳溪店),该商户暂无星级,http://www.dianping.com/shop/93264759/review,
188,241,功夫鸡排,90304571,功夫鸡排,三星商户,http://www.dianping.com/shop/90304571#comment,
189,242,功夫鸡排,95983991,第1佳功夫大鸡排,该商户暂无星级,http://www.dianping.com/shop/95983991/review,
190,243,功夫鸡排,121899207,功夫鸡排,准四星商户,http://www.dianping.com/shop/121899207#comment,
191,244,功夫鸡排,63231876,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/63231876#comment,
192,247,功夫鸡排,69005891,李功夫中华鸡排连锁店,准四星商户,http://www.dianping.com/shop/69005891#comment,
193,248,功夫鸡排,73589682,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/73589682/review,
194,249,功夫鸡排,65736642,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/65736642#comment,
195,249,功夫鸡排,77463829,李功夫中华鸡排,三星商户,http://www.dianping.com/shop/77463829#comment,
196,250,功夫鸡排,111530122,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/111530122/review,
197,251,功夫鸡排,80873683,李功夫鸡排,准四星商户,http://www.dianping.com/shop/80873683#comment,
198,251,功夫鸡排,96017627,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96017627/review,
199,251,功夫鸡排,90919724,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/90919724/review,
200,258,功夫鸡排,100168549,叼嘴一族功夫大鸡排,该商户暂无星级,http://www.dianping.com/shop/100168549/review,
201,259,功夫鸡排,69468940,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/69468940#comment,
202,259,功夫鸡排,111772056,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/111772056/review,
203,260,功夫鸡排,103676026,爆脾气功夫鸡排(南白店),该商户暂无星级,http://www.dianping.com/shop/103676026/review,
204,260,功夫鸡排,98000685,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98000685/review,
205,260,功夫鸡排,93461071,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/93461071/review,
206,260,功夫鸡排,92860367,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/92860367/review,
207,260,功夫鸡排,97464825,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/97464825/review,
208,260,功夫鸡排,106030277,李功夫中华鸡排(桐梓店),该商户暂无星级,http://www.dianping.com/shop/106030277/review,
209,260,功夫鸡排,92486621,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/92486621/review,
210,267,功夫鸡排,114245595,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/114245595/review,歇业/关闭
211,268,功夫鸡排,75158286,功夫鸡排,准四星商户,http://www.dianping.com/shop/75158286#comment,
212,268,功夫鸡排,93363803,功夫鸡排,准四星商户,http://www.dianping.com/shop/93363803#comment,
213,268,功夫鸡排,104643769,爆脾气功夫鸡排(宣威五中店),该商户暂无星级,http://www.dianping.com/shop/104643769#comment,
214,268,功夫鸡排,108351734,爆脾气功夫鸡排(八中店),该商户暂无星级,http://www.dianping.com/shop/108351734/review,
215,268,功夫鸡排,90385007,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/90385007/review,
216,268,功夫鸡排,97324906,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/97324906/review,
217,270,功夫鸡排,91999679,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/91999679#comment,歇业/关闭
218,271,功夫鸡排,98200679,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98200679/review,
219,271,功夫鸡排,93689823,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/93689823/review,
220,271,功夫鸡排,122110424,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/122110424/review,
221,279,功夫鸡排,77601676,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/77601676/review,
222,283,功夫鸡排,97886338,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/97886338/review,
223,283,功夫鸡排,122390410,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/122390410/review,
224,283,功夫鸡排,120155720,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/120155720/review,
225,291,功夫鸡排,110851560,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/110851560#comment,
226,292,功夫鸡排,67489975,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/67489975#comment,
227,292,功夫鸡排,69196422,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/69196422/review,
228,293,功夫鸡排,102180888,功夫鸡排(万达店),准四星商户,http://www.dianping.com/shop/102180888#comment,
229,293,功夫鸡排,96083993,功夫鸡排,准四星商户,http://www.dianping.com/shop/96083993#comment,
230,293,功夫鸡排,98432102,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98432102#comment,歇业/关闭
231,293,功夫鸡排,98493204,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98493204/review,
232,293,功夫鸡排,126840450,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/126840450/review,
233,294,功夫鸡排,94273240,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/94273240/review,
234,294,功夫鸡排,110286880,功夫鸡排爆脾气,该商户暂无星级,http://www.dianping.com/shop/110286880/review,
235,294,功夫鸡排,93683535,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/93683535/review,
236,294,功夫鸡排,124205750,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/124205750/review,
237,295,功夫鸡排,111783549,功夫鸡排,准四星商户,http://www.dianping.com/shop/111783549#comment,
238,295,功夫鸡排,110267101,功夫鸡排,三星商户,http://www.dianping.com/shop/110267101#comment,
239,295,功夫鸡排,96466563,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96466563/review,
240,295,功夫鸡排,108105448,暴脾气功夫鸡排(桃心岛店),该商户暂无星级,http://www.dianping.com/shop/108105448/review,
241,295,功夫鸡排,98532775,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98532775/review,
242,296,功夫鸡排,124815591,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/124815591/review,
243,297,功夫鸡排,90047616,功夫鸡排,准四星商户,http://www.dianping.com/shop/90047616#comment,
