,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
0,3,巴比汉堡,99334068,巴比汉堡(工大家和食堂),该商户暂无星级,http://www.dianping.com/shop/99334068/review,
1,3,巴比汉堡,67393495,正新鸡排(双菱路店),准四星商户,http://www.dianping.com/shop/67393495#comment,
2,6,巴比汉堡,108276835,卡乐滋,准四星商户,http://www.dianping.com/shop/108276835#comment,
3,8,巴比汉堡,68652871,巴比汉堡,该商户暂无星级,http://www.dianping.com/shop/68652871/review,
4,11,巴比汉堡,66630603,巴比汉堡,三星商户,http://www.dianping.com/shop/66630603#comment,
5,11,巴比汉堡,5996700,巴比汉堡(望童路店),准四星商户,http://www.dianping.com/shop/5996700#comment,
6,11,巴比汉堡,48156112,巴比汉堡(大红鹰店),四星商户,http://www.dianping.com/shop/48156112#comment,
7,11,巴比汉堡,10009699,巴比汉堡(府桥街店),准四星商户,http://www.dianping.com/shop/10009699#comment,
8,11,巴比汉堡,10490202,巴比汉堡,准四星商户,http://www.dianping.com/shop/10490202#comment,
9,11,巴比汉堡,27492308,巴比汉堡(永达路),准四星商户,http://www.dianping.com/shop/27492308#comment,
10,11,巴比汉堡,48313089,巴比汉堡(宋诏桥店),准四星商户,http://www.dianping.com/shop/48313089#comment,
11,11,巴比汉堡,48202747,巴比汉堡(万里店),准四星商户,http://www.dianping.com/shop/48202747#comment,
12,11,巴比汉堡,97551051,巴比汉堡,准四星商户,http://www.dianping.com/shop/97551051#comment,
