,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
113,192,哆哆基,23881306,哆哆基(云龙水上乐园店),准四星商户,http://www.dianping.com/shop/23881306#comment,
114,192,哆哆基,111573414,哆哆基,准四星商户,http://www.dianping.com/shop/111573414#comment,
115,192,哆哆基,79946404,哆哆基(泗汾店),该商户暂无星级,http://www.dianping.com/shop/79946404/review,
116,192,哆哆基,94014674,哆哆基餐馆,该商户暂无星级,http://www.dianping.com/shop/94014674/review,
117,192,哆哆基,98637691,哆哆基(向阳广场店),该商户暂无星级,http://www.dianping.com/shop/98637691/review,
118,192,哆哆基,98437312,哆哆基,该商户暂无星级,http://www.dianping.com/shop/98437312/review,
119,192,哆哆基,68870460,哆哆基(丫江桥店),该商户暂无星级,http://www.dianping.com/shop/68870460/review,
120,192,哆哆基,80010829,哆哆基(醴陵东堡店),该商户暂无星级,http://www.dianping.com/shop/80010829/review,
121,192,哆哆基,68323081,哆哆基(仙井店),该商户暂无星级,http://www.dianping.com/shop/68323081/review,
122,193,哆哆基,27425756,哆哆基(楠竹山店),准四星商户,http://www.dianping.com/shop/27425756#comment,
123,193,哆哆基,68647136,哆哆基(石谭镇店),该商户暂无星级,http://www.dianping.com/shop/68647136/review,
124,193,哆哆基,102321428,哆哆基(科大店),该商户暂无星级,http://www.dianping.com/shop/102321428/review,
125,193,哆哆基,79797513,哆哆基(月山店),该商户暂无星级,http://www.dianping.com/shop/79797513/review,
126,193,哆哆基,68754298,哆哆基(七里铺店),该商户暂无星级,http://www.dianping.com/shop/68754298/review,
127,193,哆哆基,99781277,哆哆基(乌石店),该商户暂无星级,http://www.dianping.com/shop/99781277/review,
128,193,哆哆基,125941982,哆哆基西式餐饮,该商户暂无星级,http://www.dianping.com/shop/125941982/review,
129,194,哆哆基,22341328,哆哆基(佳欣苑店),准四星商户,http://www.dianping.com/shop/22341328#comment,
130,194,哆哆基,32568709,哆哆基(育贤中学店),四星商户,http://www.dianping.com/shop/32568709#comment,
131,194,哆哆基,99308856,哆哆基(交通工程学院店),准四星商户,http://www.dianping.com/shop/99308856#comment,
132,194,哆哆基,66726066,哆哆基(岳屏店),准四星商户,http://www.dianping.com/shop/66726066#comment,
133,194,哆哆基,24020960,哆哆基(祁东店),准四星商户,http://www.dianping.com/shop/24020960#comment,
134,194,哆哆基,43557800,哆哆基(黄金路店),准四星商户,http://www.dianping.com/shop/43557800#comment,
135,194,哆哆基,56887388,哆哆基(耒阳三中店),准四星商户,http://www.dianping.com/shop/56887388#comment,
136,194,哆哆基,27414433,哆哆基,该商户暂无星级,http://www.dianping.com/shop/27414433#comment,歇业/关闭
137,194,哆哆基,102347273,哆哆基,三星商户,http://www.dianping.com/shop/102347273#comment,
