,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
486,155,麦乐基,33574093,麦乐基汉堡,准四星商户,http://www.dianping.com/shop/33574093#comment,
487,156,麦乐基,112280831,品爱麦乐基,该商户暂无星级,http://www.dianping.com/shop/112280831/review,
488,157,麦乐基,96635373,麦乐基(莘县店),三星商户,http://www.dianping.com/shop/96635373#comment,
489,157,麦乐基,100590319,麦乐基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/100590319/review,
490,158,麦乐基,96110578,麦乐基,该商户暂无星级,http://www.dianping.com/shop/96110578/review,
491,159,麦乐基,67758997,麦乐基,准四星商户,http://www.dianping.com/shop/67758997#comment,
492,159,麦乐基,59434133,麦乐基汉堡店,该商户暂无星级,http://www.dianping.com/shop/59434133/review,
493,160,麦乐基,59287906,麦乐基,该商户暂无星级,http://www.dianping.com/shop/59287906#comment,歇业/关闭
494,160,麦乐基,128596989,麦乐基,该商户暂无星级,http://www.dianping.com/shop/128596989/review,
495,160,麦乐基,69444444,中牟县麦乐基薯片店,该商户暂无星级,http://www.dianping.com/shop/69444444/review,
496,161,麦乐基,128999348,麦乐基餐厅,该商户暂无星级,http://www.dianping.com/shop/128999348/review,
497,161,麦乐基,39842598,麦乐基,三星商户,http://www.dianping.com/shop/39842598#comment,
498,162,麦乐基,97930596,麦乐基,准四星商户,http://www.dianping.com/shop/97930596#comment,
499,162,麦乐基,125190354,麦乐基,该商户暂无星级,http://www.dianping.com/shop/125190354/review,
500,162,麦乐基,68255719,麦乐基,该商户暂无星级,http://www.dianping.com/shop/68255719#comment,歇业/关闭
501,162,麦乐基,68864027,麦乐基,该商户暂无星级,http://www.dianping.com/shop/68864027/review,
502,163,麦乐基,98942649,麦乐基K.F.G(石龙区店),准四星商户,http://www.dianping.com/shop/98942649#comment,
503,163,麦乐基,59443012,麦乐基,准四星商户,http://www.dianping.com/shop/59443012#comment,
504,163,麦乐基,110107739,麦乐基,该商户暂无星级,http://www.dianping.com/shop/110107739/review,
505,163,麦乐基,10509534,麦乐基,该商户暂无星级,http://www.dianping.com/shop/10509534/review,
506,165,麦乐基,102347750,K.F.G麦乐基炸鸡汉堡,准四星商户,http://www.dianping.com/shop/102347750#comment,
507,165,麦乐基,92596605,麦乐基,该商户暂无星级,http://www.dianping.com/shop/92596605/review,
508,166,麦乐基,108099920,麦乐基,三星商户,http://www.dianping.com/shop/108099920#comment,
509,166,麦乐基,112315693,麦乐基,该商户暂无星级,http://www.dianping.com/shop/112315693/review,
510,166,麦乐基,128401691,品爱麦乐基,该商户暂无星级,http://www.dianping.com/shop/128401691/review,
511,166,麦乐基,112055717,麦乐基KFG汉堡,该商户暂无星级,http://www.dianping.com/shop/112055717/review,
512,167,麦乐基,127932355,麦乐基,该商户暂无星级,http://www.dianping.com/shop/127932355/review,
513,168,麦乐基,82388753,麦乐基,准四星商户,http://www.dianping.com/shop/82388753#comment,
514,168,麦乐基,97904921,麦乐基炸鸡汉堡(台前县店),三星商户,http://www.dianping.com/shop/97904921#comment,
515,169,麦乐基,91994045,kfg麦乐基,准四星商户,http://www.dianping.com/shop/91994045#comment,
516,172,麦乐基,74599842,麦乐基,三星商户,http://www.dianping.com/shop/74599842#comment,
517,172,麦乐基,80305933,麦乐基,该商户暂无星级,http://www.dianping.com/shop/80305933/review,
518,173,麦乐基,66902146,麦乐基,准四星商户,http://www.dianping.com/shop/66902146#comment,
519,173,麦乐基,126134335,麦乐基,该商户暂无星级,http://www.dianping.com/shop/126134335/review,
520,174,麦乐基,69229666,麦乐基,准四星商户,http://www.dianping.com/shop/69229666#comment,歇业/关闭
521,174,麦乐基,93187917,麦乐基,该商户暂无星级,http://www.dianping.com/shop/93187917/review,
522,175,麦乐基,98944547,麦乐基,准四星商户,http://www.dianping.com/shop/98944547#comment,
523,175,麦乐基,23970727,麦乐基(商水店),准四星商户,http://www.dianping.com/shop/23970727#comment,
524,175,麦乐基,103644650,麦乐基,准四星商户,http://www.dianping.com/shop/103644650#comment,
525,175,麦乐基,98417868,麦乐基,该商户暂无星级,http://www.dianping.com/shop/98417868/review,
526,175,麦乐基,114759009,麦乐基汉堡店,该商户暂无星级,http://www.dianping.com/shop/114759009/review,
527,176,麦乐基,38324210,KFG 麦乐基,准四星商户,http://www.dianping.com/shop/38324210#comment,
528,177,麦乐基,96314068,麦乐基,该商户暂无星级,http://www.dianping.com/shop/96314068/review,
529,177,麦乐基,112060801,麦乐基,该商户暂无星级,http://www.dianping.com/shop/112060801/review,歇业/关闭
530,181,麦乐基,96626826,麦乐基,准四星商户,http://www.dianping.com/shop/96626826#comment,
531,181,麦乐基,97324588,麦乐基,该商户暂无星级,http://www.dianping.com/shop/97324588/review,
532,184,麦乐基,67510882,麦乐基(原好味当),该商户暂无星级,http://www.dianping.com/shop/67510882/review,
533,187,麦乐基,57896829,麦乐基炸鸡汉堡,三星商户,http://www.dianping.com/shop/57896829#comment,
534,187,麦乐基,79183361,麦乐基店,该商户暂无星级,http://www.dianping.com/shop/79183361/review,
535,187,麦乐基,107527450,麦乐基(随县财政局西北),该商户暂无星级,http://www.dianping.com/shop/107527450/review,
536,187,麦乐基,68818712,麦乐基汉堡,该商户暂无星级,http://www.dianping.com/shop/68818712/review,歇业/关闭
537,193,麦乐基,72458683,麦乐基,该商户暂无星级,http://www.dianping.com/shop/72458683/review,
538,194,麦乐基,125896355,品爱麦乐基,三星商户,http://www.dianping.com/shop/125896355/review,
539,194,麦乐基,96300390,麦乐基,该商户暂无星级,http://www.dianping.com/shop/96300390#comment,
540,194,麦乐基,123233466,麦乐基,该商户暂无星级,http://www.dianping.com/shop/123233466/review,
541,194,麦乐基,122045383,品爱麦乐基,该商户暂无星级,http://www.dianping.com/shop/122045383/review,
542,195,麦乐基,111923038,麦乐基,该商户暂无星级,http://www.dianping.com/shop/111923038/review,歇业/关闭
543,195,麦乐基,107955598,麦乐基,该商户暂无星级,http://www.dianping.com/shop/107955598/review,
544,195,麦乐基,98405545,麦乐基,该商户暂无星级,http://www.dianping.com/shop/98405545/review,
545,195,麦乐基,97535928,麦乐基,该商户暂无星级,http://www.dianping.com/shop/97535928/review,
546,195,麦乐基,96264288,K F G麦乐基,该商户暂无星级,http://www.dianping.com/shop/96264288/review,
547,195,麦乐基,124875924,麦乐基,该商户暂无星级,http://www.dianping.com/shop/124875924/review,
548,195,麦乐基,79991490,麦乐基,该商户暂无星级,http://www.dianping.com/shop/79991490/review,歇业/关闭
549,196,麦乐基,108289018,麦乐基,该商户暂无星级,http://www.dianping.com/shop/108289018/review,
550,196,麦乐基,95106389,麦乐基汉堡,该商户暂无星级,http://www.dianping.com/shop/95106389/review,
551,197,麦乐基,114773812,麦乐基,该商户暂无星级,http://www.dianping.com/shop/114773812/review,
552,198,麦乐基,96711807,KFG麦乐基,该商户暂无星级,http://www.dianping.com/shop/96711807/review,
553,199,麦乐基,96237023,麦乐基,准四星商户,http://www.dianping.com/shop/96237023#comment,
554,199,麦乐基,90296118,麦乐基(福中福店),该商户暂无星级,http://www.dianping.com/shop/90296118/review,
555,199,麦乐基,24695573,麦乐基扒,该商户暂无星级,http://www.dianping.com/shop/24695573/review,歇业/关闭
556,200,麦乐基,106441788,麦乐基,该商户暂无星级,http://www.dianping.com/shop/106441788/review,
557,200,麦乐基,91686330,麦乐基,该商户暂无星级,http://www.dianping.com/shop/91686330/review,
558,201,麦乐基,96724493,麦乐基(二中店),该商户暂无星级,http://www.dianping.com/shop/96724493/review,
559,201,麦乐基,91984061,麦乐基,该商户暂无星级,http://www.dianping.com/shop/91984061/review,
560,201,麦乐基,126552247,品爱麦乐基,该商户暂无星级,http://www.dianping.com/shop/126552247/review,
561,201,麦乐基,127693453,K.F.G麦乐基,该商户暂无星级,http://www.dianping.com/shop/127693453/review,
562,202,麦乐基,93633881,麦乐基,该商户暂无星级,http://www.dianping.com/shop/93633881/review,
563,202,麦乐基,66937548,麦乐基汉堡店,该商户暂无星级,http://www.dianping.com/shop/66937548/review,
564,203,麦乐基,100129358,麦乐基,该商户暂无星级,http://www.dianping.com/shop/100129358/review,
565,205,麦乐基,95054279,麦乐基,该商户暂无星级,http://www.dianping.com/shop/95054279/review,
566,205,麦乐基,91033351,麦乐基【(惠民南店】),该商户暂无星级,http://www.dianping.com/shop/91033351/review,
567,205,麦乐基,8662105,麦乐基(建设一路店),该商户暂无星级,http://www.dianping.com/shop/8662105/review,
568,205,麦乐基,122279721,品爱麦乐基,该商户暂无星级,http://www.dianping.com/shop/122279721/review,
569,206,麦乐基,39684469,麦乐基,三星商户,http://www.dianping.com/shop/39684469#comment,
570,206,麦乐基,97604990,麦乐基,三星商户,http://www.dianping.com/shop/97604990#comment,
571,206,麦乐基,48063031,麦乐基,准四星商户,http://www.dianping.com/shop/48063031#comment,
572,206,麦乐基,102199960,麦乐基,该商户暂无星级,http://www.dianping.com/shop/102199960/review,
573,206,麦乐基,68698610,麦乐基,该商户暂无星级,http://www.dianping.com/shop/68698610/review,
574,208,麦乐基,97841300,7麦乐基(汉堡炸鸡奶茶),该商户暂无星级,http://www.dianping.com/shop/97841300/review,
575,208,麦乐基,97619133,麦乐基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/97619133/review,
576,208,麦乐基,121834873,麦乐基,该商户暂无星级,http://www.dianping.com/shop/121834873/review,
577,209,麦乐基,52350992,麦乐基,准四星商户,http://www.dianping.com/shop/52350992#comment,
578,210,麦乐基,57470613,麦乐基(东海岛东山镇店),三星商户,http://www.dianping.com/shop/57470613#comment,
579,210,麦乐基,44140632,麦乐基MLC(振文店),准四星商户,http://www.dianping.com/shop/44140632#comment,
580,210,麦乐基,44105984,麦乐基(徐中店),该商户暂无星级,http://www.dianping.com/shop/44105984/review,
581,210,麦乐基,103619337,麦乐基(二中店),该商户暂无星级,http://www.dianping.com/shop/103619337/review,
582,210,麦乐基,101943570,麦乐基,该商户暂无星级,http://www.dianping.com/shop/101943570/review,
583,210,麦乐基,68368956,K.F.G麦乐基,该商户暂无星级,http://www.dianping.com/shop/68368956/review,
584,210,麦乐基,68634112,麦乐基,该商户暂无星级,http://www.dianping.com/shop/68634112/review,
585,211,麦乐基,67051108,麦乐基,三星商户,http://www.dianping.com/shop/67051108#comment,
586,211,麦乐基,43835764,麦乐基,该商户暂无星级,http://www.dianping.com/shop/43835764/review,
587,213,麦乐基,20879166,麦乐基,四星商户,http://www.dianping.com/shop/20879166#comment,
588,213,麦乐基,90485868,麦乐基,三星商户,http://www.dianping.com/shop/90485868#comment,
589,213,麦乐基,32589037,麦乐基,三星商户,http://www.dianping.com/shop/32589037#comment,
590,213,麦乐基,79279551,麦乐基,该商户暂无星级,http://www.dianping.com/shop/79279551/review,
591,213,麦乐基,79608226,麦乐基,该商户暂无星级,http://www.dianping.com/shop/79608226/review,
592,213,麦乐基,56880514,麦乐基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/56880514/review,
593,213,麦乐基,127988858,麦乐基,该商户暂无星级,http://www.dianping.com/shop/127988858/review,
594,213,麦乐基,16904236,麦乐基,该商户暂无星级,http://www.dianping.com/shop/16904236/review,
595,214,麦乐基,19703804,麦乐基(太兴广场店),三星商户,http://www.dianping.com/shop/19703804#comment,
596,214,麦乐基,121949654,品爱麦乐基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/121949654/review,
597,214,麦乐基,100123195,麦乐基(棉洋餐厅),该商户暂无星级,http://www.dianping.com/shop/100123195/review,
598,215,麦乐基,27243590,麦乐基(新园店),三星商户,http://www.dianping.com/shop/27243590#comment,
599,215,麦乐基,102087440,麦乐基,准四星商户,http://www.dianping.com/shop/102087440#comment,
600,215,麦乐基,97240259,麦乐基(汕尾店),该商户暂无星级,http://www.dianping.com/shop/97240259/review,
601,216,麦乐基,24107060,麦乐基,该商户暂无星级,http://www.dianping.com/shop/24107060#comment,歇业/关闭
602,216,麦乐基,66217412,麦乐基,该商户暂无星级,http://www.dianping.com/shop/66217412/review,
603,216,麦乐基,128523713,麦乐基餐厅,该商户暂无星级,http://www.dianping.com/shop/128523713/review,
604,217,麦乐基,23575211,麦乐基,准四星商户,http://www.dianping.com/shop/23575211#comment,
605,217,麦乐基,23660373,MAK麦乐基(阳西店),该商户暂无星级,http://www.dianping.com/shop/23660373#comment,歇业/关闭
606,217,麦乐基,66862425,麦乐基,该商户暂无星级,http://www.dianping.com/shop/66862425#comment,歇业/关闭
607,217,麦乐基,110306435,麦乐基,该商户暂无星级,http://www.dianping.com/shop/110306435/review,
608,217,麦乐基,110490700,麦乐基,该商户暂无星级,http://www.dianping.com/shop/110490700/review,
609,217,麦乐基,66893689,麦乐基,该商户暂无星级,http://www.dianping.com/shop/66893689/review,
610,218,麦乐基,102983354,麦乐基,该商户暂无星级,http://www.dianping.com/shop/102983354/review,
611,218,麦乐基,74454267,麦乐基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/74454267/review,
612,218,麦乐基,69678610,麦乐基,该商户暂无星级,http://www.dianping.com/shop/69678610/review,
613,219,麦乐基,90525116,麦乐基汉堡炸鸡(万达店),该商户暂无星级,http://www.dianping.com/shop/90525116#comment,歇业/关闭
614,219,麦乐基,79942240,麦乐基,三星商户,http://www.dianping.com/shop/79942240/review,
