6,曼可基,43857686,曼可基(梅新街店),准四星商户,http://www.dianping.com/shop/43857686#comment,
6,曼可基,44123051,曼可基(淼泉镇店),准四星商户,http://www.dianping.com/shop/44123051#comment,
6,曼可基,120064881,曼可基(金沙湾),准四星商户,http://www.dianping.com/shop/120064881#comment,
6,曼可基,77544170,曼可基(莫城店),准四星商户,http://www.dianping.com/shop/77544170#comment,
6,曼可基,10517473,曼可基,三星商户,http://www.dianping.com/shop/10517473#comment,
6,曼可基,112187705,曼可基(赵市店),该商户暂无星级,http://www.dianping.com/shop/112187705/review,
6,曼可基,110647025,曼可基(三兴店),该商户暂无星级,http://www.dianping.com/shop/110647025/review,
6,曼可基,99054273,曼可基,该商户暂无星级,http://www.dianping.com/shop/99054273/review,
6,曼可基,124611124,曼可基,该商户暂无星级,http://www.dianping.com/shop/124611124/review,
6,曼可基,110848770,曼可基(三兴店),该商户暂无星级,http://www.dianping.com/shop/110848770/review,
6,曼可基,67180717,曼可基馒头,该商户暂无星级,http://www.dianping.com/shop/67180717/review,
6,曼可基,65730617,曼可基,该商户暂无星级,http://www.dianping.com/shop/65730617/review,
6,曼可基,8929797,曼可基,三星商户,http://www.dianping.com/shop/8929797#comment,
6,曼可基,23964378,曼可基(陆杨店),准四星商户,http://www.dianping.com/shop/23964378#comment,
6,曼可基,44058009,曼可基(菀坪社区店),准四星商户,http://www.dianping.com/shop/44058009#comment,
6,曼可基,32512945,曼可基(小康村店),准四星商户,http://www.dianping.com/shop/32512945#comment,
6,曼可基,108096646,曼可基(洞港泾店),准四星商户,http://www.dianping.com/shop/108096646#comment,
6,曼可基,45324807,曼可基(石牌店),三星商户,http://www.dianping.com/shop/45324807#comment,
6,曼可基,43636525,曼可基(沙家浜店),三星商户,http://www.dianping.com/shop/43636525#comment,
6,曼可基,127190229,曼可基,准四星商户,http://www.dianping.com/shop/127190229#comment,
6,曼可基,45624709,曼可基(周行镇店),三星商户,http://www.dianping.com/shop/45624709#comment,
6,曼可基,91916888,曼可基(碧溪新区店),三星商户,http://www.dianping.com/shop/91916888#comment,
6,曼可基,98053823,曼可基(招商城店),三星商户,http://www.dianping.com/shop/98053823#comment,
6,曼可基,40280752,曼可基,准四星商户,http://www.dianping.com/shop/40280752#comment,
6,曼可基,120064971,曼可基(府前店),准四星商户,http://www.dianping.com/shop/120064971#comment,
6,曼可基,24609149,曼可基,准四星商户,http://www.dianping.com/shop/24609149#comment,
11,曼可基,18536206,曼可基(联丰中路店),准四星商户,http://www.dianping.com/shop/18536206#comment,
11,曼可基,93407769,曼可基,三星商户,http://www.dianping.com/shop/93407769#comment,
11,曼可基,65906698,曼可基(象山店),三星商户,http://www.dianping.com/shop/65906698/review,
11,曼可基,44216929,曼可基,三星商户,http://www.dianping.com/shop/44216929#comment,
11,曼可基,43903528,曼可基(爵溪街道店),准四星商户,http://www.dianping.com/shop/43903528#comment,
11,曼可基,40450751,KHZ曼可基,三星商户,http://www.dianping.com/shop/40450751#comment,
11,曼可基,17672863,曼可基,准四星商户,http://www.dianping.com/shop/17672863#comment,
11,曼可基,79281816,曼可基(环山路店),准四星商户,http://www.dianping.com/shop/79281816#comment,
11,曼可基,48326945,曼可基汉堡,该商户暂无星级,http://www.dianping.com/shop/48326945/review,歇业/关闭
11,曼可基,107715299,曼可基(坎墩店),该商户暂无星级,http://www.dianping.com/shop/107715299/review,
11,曼可基,69721106,曼可基(匡堰店),该商户暂无星级,http://www.dianping.com/shop/69721106/review,
11,曼可基,70133254,曼可基(北仑店),该商户暂无星级,http://www.dianping.com/shop/70133254/review,
11,曼可基,113943022,曼可基,该商户暂无星级,http://www.dianping.com/shop/113943022/review,
11,曼可基,68250130,曼可基,该商户暂无星级,http://www.dianping.com/shop/68250130/review,
12,曼可基,32503793,曼可基,三星商户,http://www.dianping.com/shop/32503793#comment,
12,曼可基,17422756,曼可基复合式餐饮,三星商户,http://www.dianping.com/shop/17422756#comment,
12,曼可基,95078322,曼可基(高沙园店),该商户暂无星级,http://www.dianping.com/shop/95078322/review,
12,曼可基,17968945,曼可基(送桥店),该商户暂无星级,http://www.dianping.com/shop/17968945/review,
12,曼可基,40965514,曼可基,准四星商户,http://www.dianping.com/shop/40965514#comment,
12,曼可基,112240723,曼可基炸鸡汉堡披萨,该商户暂无星级,http://www.dianping.com/shop/112240723/review,
12,曼可基,43957182,曼可基,该商户暂无星级,http://www.dianping.com/shop/43957182/review,
