105,麦德堡,79602794,麦德堡店,该商户暂无星级,http://www.dianping.com/shop/79602794/review,
105,麦德堡,95335373,麦德堡(甘井店),该商户暂无星级,http://www.dianping.com/shop/95335373/review,
105,麦德堡,65973804,麦德堡,该商户暂无星级,http://www.dianping.com/shop/65973804/review,歇业/关闭
111,麦德堡,91981729,麦德堡汉堡·炸鸡·奶茶,该商户暂无星级,http://www.dianping.com/shop/91981729/review,
124,麦德堡,94028204,麦德堡,该商户暂无星级,http://www.dianping.com/shop/94028204/review,
127,麦德堡,33562464,麦德堡(度尾店),准四星商户,http://www.dianping.com/shop/33562464#comment,
127,麦德堡,58989114,麦德堡(笏石店),准四星商户,http://www.dianping.com/shop/58989114#comment,
127,麦德堡,110790692,麦德堡(新涵店),准四星商户,http://www.dianping.com/shop/110790692#comment,
127,麦德堡,91013564,麦德堡(枫亭店),准四星商户,http://www.dianping.com/shop/91013564#comment,
127,麦德堡,100041882,麦德堡(黄石店),准四星商户,http://www.dianping.com/shop/100041882#comment,
127,麦德堡,67737390,麦德堡(郊尾店),三星商户,http://www.dianping.com/shop/67737390#comment,
127,麦德堡,95317206,麦德堡(埭头店),准四星商户,http://www.dianping.com/shop/95317206#comment,
127,麦德堡,91583108,麦德堡(莆田学园店),三星商户,http://www.dianping.com/shop/91583108#comment,
127,麦德堡,92172356,香港麦德堡餐厅,该商户暂无星级,http://www.dianping.com/shop/92172356/review,
127,麦德堡,98812576,香港麦德堡,该商户暂无星级,http://www.dianping.com/shop/98812576/review,
127,麦德堡,124561704,麦德堡,该商户暂无星级,http://www.dianping.com/shop/124561704/review,
128,麦德堡,108348674,麦德堡,该商户暂无星级,http://www.dianping.com/shop/108348674/review,歇业/关闭
129,麦德堡,18102472,麦德堡(梅山店),准四星商户,http://www.dianping.com/shop/18102472#comment,
129,麦德堡,8932121,麦德堡(浮桥敬辉店),准四星商户,http://www.dianping.com/shop/8932121#comment,
129,麦德堡,21022370,麦德堡(溪美超前店),准四星商户,http://www.dianping.com/shop/21022370#comment,
129,麦德堡,8691681,麦德堡(霞美店),准四星商户,http://www.dianping.com/shop/8691681#comment,
129,麦德堡,17421299,麦德堡(洪濑店),准四星商户,http://www.dianping.com/shop/17421299#comment,
129,麦德堡,22435285,麦德堡(溪美安盛店),准四星商户,http://www.dianping.com/shop/22435285#comment,
129,麦德堡,10438777,麦德堡(火炬店),准四星商户,http://www.dianping.com/shop/10438777#comment,
129,麦德堡,45823213,麦德堡(南环路超越店),准四星商户,http://www.dianping.com/shop/45823213#comment,
