1,人气正新,102351197,人气正新,该商户暂无星级,http://www.dianping.com/shop/102351197/review,
1,人气正新,94314639,人气正新鸡排杯(国贸店),准四星商户,http://www.dianping.com/shop/94314639#comment,
1,人气正新,98342926,人气正新鸡排,准四星商户,http://www.dianping.com/shop/98342926#comment,
1,人气正新,104871102,人气正新,该商户暂无星级,http://www.dianping.com/shop/104871102/review,歇业/关闭
1,人气正新,96612064,人气正新鸡排,该商户暂无星级,http://www.dianping.com/shop/96612064/review,
1,人气正新,103549423,人气正新鸡排(朱家角店),该商户暂无星级,http://www.dianping.com/shop/103549423/review,歇业/关闭
1,人气正新,98634421,人气正新(崧文南路店),该商户暂无星级,http://www.dianping.com/shop/98634421/review,歇业/关闭
1,人气正新,97754857,人气正新,三星商户,http://www.dianping.com/shop/97754857/review,
1,人气正新,97827430,人气正新鸡排(小上海步行街店),准四星商户,http://www.dianping.com/shop/97827430#comment,
1,人气正新,125048942,人气正新长寿面艺世家(金桥大拇指广场店),该商户暂无星级,http://www.dianping.com/shop/125048942/review,
1,人气正新,102983812,人气正新(南翔老街店),准四星商户,http://www.dianping.com/shop/102983812#comment,
1,人气正新,98069336,人气正新,三星商户,http://www.dianping.com/shop/98069336#comment,
1,人气正新,112889984,人气正新,该商户暂无星级,http://www.dianping.com/shop/112889984/review,
1,人气正新,108315624,人气正新,该商户暂无星级,http://www.dianping.com/shop/108315624/review,
1,人气正新,103667570,人气正新(吃货天地店),该商户暂无星级,http://www.dianping.com/shop/103667570/review,
1,人气正新,97511719,人气正新,该商户暂无星级,http://www.dianping.com/shop/97511719/review,
1,人气正新,96163136,人气正新,该商户暂无星级,http://www.dianping.com/shop/96163136/review,歇业/关闭
1,人气正新,112786626,人气正新,该商户暂无星级,http://www.dianping.com/shop/112786626/review,
1,人气正新,97342487,人气正新,准四星商户,http://www.dianping.com/shop/97342487#comment,
2,人气正新,128018426,正新鸡排(小屯路店),准四星商户,http://www.dianping.com/shop/128018426#comment,
2,人气正新,113852178,正新鸡排（美食城店）(厉害了美食城店),准四星商户,http://www.dianping.com/shop/113852178#comment,
2,人气正新,92604908,正新鸡排(北京丰桥店),准四星商户,http://www.dianping.com/shop/92604908#comment,
2,人气正新,124947610,正新鸡排,准四星商户,http://www.dianping.com/shop/124947610#comment,
2,人气正新,124556349,正新鸡排,准四星商户,http://www.dianping.com/shop/124556349#comment,
2,人气正新,127644243,正新鸡排,准四星商户,http://www.dianping.com/shop/127644243#comment,
2,人气正新,92271982,正新鸡排(光彩路店),四星商户,http://www.dianping.com/shop/92271982#comment,
2,人气正新,128989809,正新轰炸大鸡排,该商户暂无星级,http://www.dianping.com/shop/128989809/review,
2,人气正新,67338299,正新鸡排(丰乐店),四星商户,http://www.dianping.com/shop/67338299#comment,
2,人气正新,97942366,正新鸡排(北新桥店),准四星商户,http://www.dianping.com/shop/97942366#comment,
2,人气正新,110574912,正新汉堡(北京南环路店),准四星商户,http://www.dianping.com/shop/110574912#comment,
2,人气正新,102099110,正新香酥鸡腿堡,该商户暂无星级,http://www.dianping.com/shop/102099110/review,
2,人气正新,101567596,正新鸡排(西红门店),准四星商户,http://www.dianping.com/shop/101567596#comment,
2,人气正新,80242166,正新风味,该商户暂无星级,http://www.dianping.com/shop/80242166/review,
2,人气正新,97655733,正新鸡排,准四星商户,http://www.dianping.com/shop/97655733#comment,
2,人气正新,121533041,正新鸡排,准四星商户,http://www.dianping.com/shop/121533041#comment,
2,人气正新,96343972,正新鸡排(五道口店),该商户暂无星级,http://www.dianping.com/shop/96343972#comment,歇业/关闭
2,人气正新,128525399,正新鸡排(鸿坤广场店),准四星商户,http://www.dianping.com/shop/128525399#comment,
2,人气正新,126052357,正新鸡排(富力城店),三星商户,http://www.dianping.com/shop/126052357#comment,
2,人气正新,110309371,正新鸡排(十里河山水文园店),准四星商户,http://www.dianping.com/shop/110309371#comment,
2,人气正新,120114926,正新鸡排,准四星商户,http://www.dianping.com/shop/120114926#comment,
2,人气正新,120044501,正新鸡排,准四星商户,http://www.dianping.com/shop/120044501#comment,
2,人气正新,127781598,正新鸡排(杏石口店),准四星商户,http://www.dianping.com/shop/127781598/review,
2,人气正新,114506655,正新鸡排,准四星商户,http://www.dianping.com/shop/114506655#comment,
2,人气正新,108099153,安屿正新大鸡排(燕平路店),准四星商户,http://www.dianping.com/shop/108099153#comment,
2,人气正新,125959409,正新鸡排,三星商户,http://www.dianping.com/shop/125959409#comment,
2,人气正新,122142624,正新鸡排(马驹桥店),准四星商户,http://www.dianping.com/shop/122142624#comment,
2,人气正新,79607282,正新鸡排(魏公村店),四星商户,http://www.dianping.com/shop/79607282#comment,
2,人气正新,97942363,正新鸡排(妫水北路店),三星商户,http://www.dianping.com/shop/97942363#comment,
2,人气正新,122645063,正新鸡排,准四星商户,http://www.dianping.com/shop/122645063#comment,
2,人气正新,110670589,正新鸡排,准四星商户,http://www.dianping.com/shop/110670589#comment,
2,人气正新,127896335,正新鸡排,准四星商户,http://www.dianping.com/shop/127896335#comment,
2,人气正新,91968660,正新鸡排（大兴店）(北京大兴京成),三星商户,http://www.dianping.com/shop/91968660#comment,
2,人气正新,110374536,正新鸡排,准四星商户,http://www.dianping.com/shop/110374536#comment,
2,人气正新,90428057,正新鸡排(天发店),准四星商户,http://www.dianping.com/shop/90428057#comment,
2,人气正新,110230055,正新鸡排(上地华联店),准四星商户,http://www.dianping.com/shop/110230055#comment,
2,人气正新,114903858,正新鸡排,准四星商户,http://www.dianping.com/shop/114903858#comment,
2,人气正新,90356131,正新鸡排,准四星商户,http://www.dianping.com/shop/90356131#comment,
2,人气正新,110867534,正新鸡排(糖果街店),该商户暂无星级,http://www.dianping.com/shop/110867534/review,
2,人气正新,110290816,正新鸡排(行宫店),该商户暂无星级,http://www.dianping.com/shop/110290816/review,
2,人气正新,102967230,正新鸡排（宝华店）(北京宝华店),准四星商户,http://www.dianping.com/shop/102967230#comment,
2,人气正新,110792860,正新鸡排(名盛店),准四星商户,http://www.dianping.com/shop/110792860#comment,
2,人气正新,102130105,正新鸡排(同济店),准四星商户,http://www.dianping.com/shop/102130105#comment,
2,人气正新,93936180,正新鸡排(史各庄店),准四星商户,http://www.dianping.com/shop/93936180#comment,
2,人气正新,124599608,正新鸡排,准四星商户,http://www.dianping.com/shop/124599608#comment,
2,人气正新,58452074,正新鸡排(昌泰店),准四星商户,http://www.dianping.com/shop/58452074#comment,
2,人气正新,96625890,正新鸡排(马坡店),准四星商户,http://www.dianping.com/shop/96625890#comment,
2,人气正新,97872544,正新鸡排(众美城店),准四星商户,http://www.dianping.com/shop/97872544#comment,
2,人气正新,95963073,正新鸡排(安盛店),准四星商户,http://www.dianping.com/shop/95963073#comment,
2,人气正新,98015844,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/98015844#comment,歇业/关闭
2,人气正新,66151779,正新鸡排(美奥美店),准四星商户,http://www.dianping.com/shop/66151779#comment,
2,人气正新,98332677,正新鸡排,准四星商户,http://www.dianping.com/shop/98332677#comment,
2,人气正新,4516234,正新美食,准四星商户,http://www.dianping.com/shop/4516234#comment,
2,人气正新,98116755,正新鸡排,准四星商户,http://www.dianping.com/shop/98116755#comment,
2,人气正新,92594976,正新鸡排,准四星商户,http://www.dianping.com/shop/92594976#comment,
2,人气正新,98014613,正新鸡排(锦财店),准四星商户,http://www.dianping.com/shop/98014613#comment,
2,人气正新,101709162,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/101709162/review,
2,人气正新,125955456,正新鸡排(政法大学店),该商户暂无星级,http://www.dianping.com/shop/125955456/review,
2,人气正新,121468781,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/121468781#comment,歇业/关闭
2,人气正新,92603454,正新鸡排(北京吕营店),准四星商户,http://www.dianping.com/shop/92603454#comment,
2,人气正新,69102219,正新鸡排(宝发店),准四星商户,http://www.dianping.com/shop/69102219#comment,
2,人气正新,97956762,正新鸡排(榆垡店),准四星商户,http://www.dianping.com/shop/97956762#comment,
2,人气正新,69656547,正新鸡排(北关西路),准四星商户,http://www.dianping.com/shop/69656547#comment,
2,人气正新,98519491,正新鸡排,准四星商户,http://www.dianping.com/shop/98519491#comment,
2,人气正新,92702996,正新鸡排(阜通店),准四星商户,http://www.dianping.com/shop/92702996#comment,
2,人气正新,98403574,正新鸡排(北七家物美店),准四星商户,http://www.dianping.com/shop/98403574#comment,
2,人气正新,98559932,正新鸡排,准四星商户,http://www.dianping.com/shop/98559932#comment,
2,人气正新,97842178,正新鸡排(北小营店),准四星商户,http://www.dianping.com/shop/97842178#comment,
2,人气正新,92466418,正新鸡排(石桥店),准四星商户,http://www.dianping.com/shop/92466418#comment,
2,人气正新,98324826,正新鸡排(北京东高店),准四星商户,http://www.dianping.com/shop/98324826#comment,
2,人气正新,96216283,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/96216283/review,
2,人气正新,126462066,正新鸡排(紫宸美食城店),该商户暂无星级,http://www.dianping.com/shop/126462066/review,
2,人气正新,129008979,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/129008979/review,歇业/关闭
2,人气正新,122717716,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/122717716/review,歇业/关闭
2,人气正新,126910059,正新鸡排(第3档口-果蔬美美食城店),该商户暂无星级,http://www.dianping.com/shop/126910059/review,
2,人气正新,123300764,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/123300764/review,
2,人气正新,95887797,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/95887797/review,
2,人气正新,97733317,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/97733317/review,
2,人气正新,100381403,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/100381403/review,
2,人气正新,113937453,正新鸡排(快客利美食城店),该商户暂无星级,http://www.dianping.com/shop/113937453/review,
2,人气正新,69658381,正新鸡排,准四星商户,http://www.dianping.com/shop/69658381#comment,
2,人气正新,95397861,正新鸡排(大兴龙湖店),三星商户,http://www.dianping.com/shop/95397861#comment,
2,人气正新,97552827,正新鸡排(中建港湾店),准四星商户,http://www.dianping.com/shop/97552827#comment,
2,人气正新,90907822,正新鸡排(城关店),三星商户,http://www.dianping.com/shop/90907822#comment,
2,人气正新,93612817,正新鸡排(昌平福佑店),准四星商户,http://www.dianping.com/shop/93612817#comment,
2,人气正新,110287426,正新鸡排,准四星商户,http://www.dianping.com/shop/110287426#comment,
2,人气正新,127002006,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/127002006/review,
2,人气正新,98802426,正新鸡排(焦志华小吃店),三星商户,http://www.dianping.com/shop/98802426#comment,
2,人气正新,96190518,正新鸡排(怀柔南关店),准四星商户,http://www.dianping.com/shop/96190518#comment,
2,人气正新,112528977,正新鸡排(时遇食域美食街龙旗店),准四星商户,http://www.dianping.com/shop/112528977#comment,
2,人气正新,93958045,正新鸡排,准四星商户,http://www.dianping.com/shop/93958045#comment,
2,人气正新,96466381,正新鸡排(彩虹新城物美店),准四星商户,http://www.dianping.com/shop/96466381#comment,
2,人气正新,102333536,正新鸡排(枣园地铁店),该商户暂无星级,http://www.dianping.com/shop/102333536#comment,歇业/关闭
2,人气正新,93964973,正新鸡排(周营店),准四星商户,http://www.dianping.com/shop/93964973#comment,
2,人气正新,96349066,正新鸡排(顺义杨镇店),准四星商户,http://www.dianping.com/shop/96349066#comment,
2,人气正新,90396929,正新鸡排(天鑫店),准四星商户,http://www.dianping.com/shop/90396929#comment,歇业/关闭
2,人气正新,98424960,正新鸡排(果园物美店),准四星商户,http://www.dianping.com/shop/98424960#comment,
2,人气正新,97524204,正新鸡排(南锣鼓巷店),准四星商户,http://www.dianping.com/shop/97524204#comment,
2,人气正新,91049191,正新鸡排,准四星商户,http://www.dianping.com/shop/91049191#comment,
2,人气正新,97201262,正新鸡排(鼓楼南街店),准四星商户,http://www.dianping.com/shop/97201262#comment,
2,人气正新,67219123,正新鸡排(云景店),四星商户,http://www.dianping.com/shop/67219123#comment,歇业/关闭
2,人气正新,91975791,正新鸡排(平西王府店),准四星商户,http://www.dianping.com/shop/91975791#comment,
2,人气正新,98533170,正新鸡排(永强店),准四星商户,http://www.dianping.com/shop/98533170#comment,
2,人气正新,69631345,正新鸡排(天通苑店),准四星商户,http://www.dianping.com/shop/69631345#comment,
2,人气正新,76937788,正新鸡排,准四星商户,http://www.dianping.com/shop/76937788#comment,
2,人气正新,92051100,正新鸡排(南庭新苑店),三星商户,http://www.dianping.com/shop/92051100#comment,
2,人气正新,95976404,正新鸡排,准四星商户,http://www.dianping.com/shop/95976404#comment,
2,人气正新,91606028,正新鸡排,准四星商户,http://www.dianping.com/shop/91606028#comment,
2,人气正新,107173731,正新鸡排(十里河店),准四星商户,http://www.dianping.com/shop/107173731#comment,
2,人气正新,92733071,正新鸡排(火神庙店),准四星商户,http://www.dianping.com/shop/92733071#comment,
2,人气正新,110373773,正新鸡排,三星商户,http://www.dianping.com/shop/110373773#comment,
2,人气正新,108349907,正新鸡排,准四星商户,http://www.dianping.com/shop/108349907#comment,
2,人气正新,95398015,正新鸡排(宏福苑店),准四星商户,http://www.dianping.com/shop/95398015#comment,
2,人气正新,98014209,正新鸡排(锦胜店),准四星商户,http://www.dianping.com/shop/98014209#comment,
2,人气正新,110343801,正新鸡排,准四星商户,http://www.dianping.com/shop/110343801#comment,
2,人气正新,91604808,正新鸡排,三星商户,http://www.dianping.com/shop/91604808#comment,
2,人气正新,92019167,正新鸡排(交大南门店),准四星商户,http://www.dianping.com/shop/92019167#comment,
2,人气正新,98396762,正新鸡排(檀城店),该商户暂无星级,http://www.dianping.com/shop/98396762/review,
2,人气正新,103587628,正新鸡排(旧宫中学店),三星商户,http://www.dianping.com/shop/103587628#comment,
2,人气正新,98708652,正新鸡排,准四星商户,http://www.dianping.com/shop/98708652#comment,
2,人气正新,97524203,正新鸡排(沙河店),准四星商户,http://www.dianping.com/shop/97524203#comment,
2,人气正新,93946419,正新鸡排(回龙观店),准四星商户,http://www.dianping.com/shop/93946419#comment,
2,人气正新,67407107,正新鸡排(东关二条店),准四星商户,http://www.dianping.com/shop/67407107#comment,
2,人气正新,98324685,正新鸡排(富强店),三星商户,http://www.dianping.com/shop/98324685#comment,
2,人气正新,91981542,正新鸡排,准四星商户,http://www.dianping.com/shop/91981542#comment,
2,人气正新,67739838,正新鸡排(次渠店),准四星商户,http://www.dianping.com/shop/67739838#comment,
2,人气正新,96048293,正新鸡排,准四星商户,http://www.dianping.com/shop/96048293#comment,
2,人气正新,104097845,正新鸡排,准四星商户,http://www.dianping.com/shop/104097845#comment,
2,人气正新,93746996,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/93746996/review,
2,人气正新,95272812,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/95272812/review,
2,人气正新,102427407,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/102427407/review,
2,人气正新,96165020,正新鸡排(北京黎亮店),该商户暂无星级,http://www.dianping.com/shop/96165020/review,
2,人气正新,100915785,正新鸡排(白庙村店),该商户暂无星级,http://www.dianping.com/shop/100915785/review,
2,人气正新,110340683,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/110340683/review,
2,人气正新,97886172,正新鸡排,准四星商户,http://www.dianping.com/shop/97886172#comment,
2,人气正新,96512812,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/96512812/review,
2,人气正新,95887747,正新鸡排,该商户暂无星级,http://www.dianping.com/shop/95887747/review,
2,人气正新,95858942,正新鸡排(老君堂店),准四星商户,http://www.dianping.com/shop/95858942#comment,
2,人气正新,97677438,正新鸡排,准四星商户,http://www.dianping.com/shop/97677438#comment,
2,人气正新,98787460,正新鸡排(好食代美食城店),三星商户,http://www.dianping.com/shop/98787460#comment,
2,人气正新,91592038,正新鸡排(龙德店),准四星商户,http://www.dianping.com/shop/91592038#comment,
2,人气正新,76757033,正新鸡排(定海园店),准四星商户,http://www.dianping.com/shop/76757033#comment,
2,人气正新,101927312,正新鸡排(雅宝路店),准四星商户,http://www.dianping.com/shop/101927312#comment,
2,人气正新,69205934,正新鸡排,准四星商户,http://www.dianping.com/shop/69205934#comment,
3,人气正新,111514099,人气正新(七格店),准四星商户,http://www.dianping.com/shop/111514099#comment,
3,人气正新,114477729,人气正新,准四星商户,http://www.dianping.com/shop/114477729#comment,
3,人气正新,102162801,人气正新,该商户暂无星级,http://www.dianping.com/shop/102162801/review,
3,人气正新,102757343,人气正新,该商户暂无星级,http://www.dianping.com/shop/102757343/review,
3,人气正新,98837164,人气正新,该商户暂无星级,http://www.dianping.com/shop/98837164/review,
3,人气正新,104872803,人气正新(良渚玉琮路店),该商户暂无星级,http://www.dianping.com/shop/104872803/review,
3,人气正新,107700620,人气正新(义蓬店),该商户暂无星级,http://www.dianping.com/shop/107700620/review,
3,人气正新,108364210,人气正新(九堡店),该商户暂无星级,http://www.dianping.com/shop/108364210/review,
3,人气正新,98142508,人气正新,该商户暂无星级,http://www.dianping.com/shop/98142508/review,
3,人气正新,96680880,人气正新,准四星商户,http://www.dianping.com/shop/96680880#comment,
3,人气正新,124764605,人气正新,该商户暂无星级,http://www.dianping.com/shop/124764605/review,
3,人气正新,93183969,人气正新鸡排杯,三星商户,http://www.dianping.com/shop/93183969/review,
3,人气正新,98804157,人气正新,该商户暂无星级,http://www.dianping.com/shop/98804157/review,
3,人气正新,95929090,人气正新鸡排,该商户暂无星级,http://www.dianping.com/shop/95929090/review,
3,人气正新,111832234,正新鸡排(五洲国际店),准四星商户,http://www.dianping.com/shop/111832234#comment,
3,人气正新,122063225,正新鸡排(邮电路店),准四星商户,http://www.dianping.com/shop/122063225#comment,
3,人气正新,96736859,正新鸡排(新登镇店),三星商户,http://www.dianping.com/shop/96736859#comment,
3,人气正新,103023532,正新鸡排·汉堡(西溪银泰店),准四星商户,http://www.dianping.com/shop/103023532#comment,
3,人气正新,90963987,人气正新鸡排,三星商户,http://www.dianping.com/shop/90963987/review,歇业/关闭
3,人气正新,128424135,正新鸡排,准四星商户,http://www.dianping.com/shop/128424135#comment,
3,人气正新,97366835,世创正新鸡排,该商户暂无星级,http://www.dianping.com/shop/97366835/review,
3,人气正新,125131621,正新鸡排(新天地店),准四星商户,http://www.dianping.com/shop/125131621#comment,
3,人气正新,113935072,正新鸡排(定安路店),准四星商户,http://www.dianping.com/shop/113935072#comment,
3,人气正新,97818305,正新鸡排(蓝钻天成店),准四星商户,http://www.dianping.com/shop/97818305#comment,
3,人气正新,122101253,正新鸡排,准四星商户,http://www.dianping.com/shop/122101253#comment,
3,人气正新,98015937,世创正新,准四星商户,http://www.dianping.com/shop/98015937#comment,歇业/关闭
3,人气正新,22015172,正新鸡排(坎山店),准四星商户,http://www.dianping.com/shop/22015172#comment,
3,人气正新,110326895,正新,该商户暂无星级,http://www.dianping.com/shop/110326895/review,
3,人气正新,96512572,正新小吃,该商户暂无星级,http://www.dianping.com/shop/96512572/review,
3,人气正新,127779897,龙门正新,该商户暂无星级,http://www.dianping.com/shop/127779897/review,
3,人气正新,110863636,正新汉堡●炸鸡(富阳达夫店),该商户暂无星级,http://www.dianping.com/shop/110863636/review,
