4,德州汉堡,113149213,德州汉堡,准四星商户,http://www.dianping.com/shop/113149213#comment,
4,德州汉堡,91963144,德州汉堡(共和路店),三星商户,http://www.dianping.com/shop/91963144#comment,
4,德州汉堡,68967881,德洲汉堡,三星商户,http://www.dianping.com/shop/68967881#comment,
4,德州汉堡,57955323,德洲汉堡(珠岛花园店),准四星商户,http://www.dianping.com/shop/57955323#comment,
4,德州汉堡,95085293,德州汉堡(柯木塱店),四星商户,http://www.dianping.com/shop/95085293#comment,
4,德州汉堡,19125312,德州汉堡(黄阁店),准四星商户,http://www.dianping.com/shop/19125312#comment,
4,德州汉堡,122502792,德洲汉堡(赤岗店),准四星商户,http://www.dianping.com/shop/122502792#comment,
4,德州汉堡,19417843,德州汉堡(横窖店),准四星商户,http://www.dianping.com/shop/19417843#comment,歇业/关闭
4,德州汉堡,83593098,德州汉堡(黄庄店),准四星商户,http://www.dianping.com/shop/83593098#comment,
4,德州汉堡,91997957,德州汉堡(岗顶店),三星商户,http://www.dianping.com/shop/91997957#comment,
4,德州汉堡,43731951,德洲汉堡(赤沙店),准四星商户,http://www.dianping.com/shop/43731951#comment,
4,德州汉堡,40281994,德洲汉堡(上漖店),准四星商户,http://www.dianping.com/shop/40281994#comment,
4,德州汉堡,21123682,德州汉堡(蔡一市场店),准四星商户,http://www.dianping.com/shop/21123682#comment,
4,德州汉堡,108134442,德洲汉堡(西门口店),该商户暂无星级,http://www.dianping.com/shop/108134442#comment,歇业/关闭
4,德州汉堡,18145695,德洲汉堡,准四星商户,http://www.dianping.com/shop/18145695#comment,
4,德州汉堡,24721751,德州汉堡(迎龙路店),准四星商户,http://www.dianping.com/shop/24721751#comment,
4,德州汉堡,48063690,德洲汉堡(后滘店),准四星商户,http://www.dianping.com/shop/48063690#comment,歇业/关闭
4,德州汉堡,123163472,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/123163472/review,
4,德州汉堡,91880949,德洲汉堡,准四星商户,http://www.dianping.com/shop/91880949#comment,
4,德州汉堡,69210447,德洲汉堡,准四星商户,http://www.dianping.com/shop/69210447#comment,
4,德州汉堡,18348958,德洲汉堡(市桥黄编店),准四星商户,http://www.dianping.com/shop/18348958#comment,
4,德州汉堡,98188683,德洲汉堡,准四星商户,http://www.dianping.com/shop/98188683#comment,
4,德州汉堡,18663018,德州汉堡(里仁洞店),准四星商户,http://www.dianping.com/shop/18663018#comment,
4,德州汉堡,67672584,德洲汉堡,准四星商户,http://www.dianping.com/shop/67672584#comment,
4,德州汉堡,66102438,德州汉堡(大埔店),准四星商户,http://www.dianping.com/shop/66102438#comment,歇业/关闭
4,德州汉堡,18583801,德洲汉堡(杨箕店),该商户暂无星级,http://www.dianping.com/shop/18583801#comment,歇业/关闭
4,德州汉堡,19231091,德州汉堡(大涌市场店),准四星商户,http://www.dianping.com/shop/19231091#comment,
4,德州汉堡,20832790,德州汉堡,准四星商户,http://www.dianping.com/shop/20832790#comment,
4,德州汉堡,92399360,德州汉堡,准四星商户,http://www.dianping.com/shop/92399360/review,
4,德州汉堡,21977562,德州汉堡(嘉禾店),准四星商户,http://www.dianping.com/shop/21977562#comment,
4,德州汉堡,24736368,德州汉堡(同和店),准四星商户,http://www.dianping.com/shop/24736368#comment,
4,德州汉堡,67304857,德州汉堡(新市店),准四星商户,http://www.dianping.com/shop/67304857#comment,歇业/关闭
4,德州汉堡,39029098,德洲汉堡,三星商户,http://www.dianping.com/shop/39029098#comment,
4,德州汉堡,45417733,德州汉堡,准四星商户,http://www.dianping.com/shop/45417733#comment,
4,德州汉堡,24014112,德洲汉堡,三星商户,http://www.dianping.com/shop/24014112#comment,
4,德州汉堡,69125840,德洲汉堡(益群店),准四星商户,http://www.dianping.com/shop/69125840#comment,
4,德州汉堡,21651412,德州汉堡(解放庄路店),准四星商户,http://www.dianping.com/shop/21651412#comment,
4,德州汉堡,96498867,德州汉堡,该商户暂无星级,http://www.dianping.com/shop/96498867/review,
4,德州汉堡,57502420,德洲汉堡(厦滘店),准四星商户,http://www.dianping.com/shop/57502420#comment,
4,德州汉堡,110419615,德洲汉堡(客村店),三星商户,http://www.dianping.com/shop/110419615#comment,
4,德州汉堡,24039764,德州汉堡餐厅(沙湾店),准四星商户,http://www.dianping.com/shop/24039764#comment,歇业/关闭
4,德州汉堡,58990972,德州汉堡(迎福路店),该商户暂无星级,http://www.dianping.com/shop/58990972#comment,歇业/关闭
4,德州汉堡,44240379,德州汉堡,准四星商户,http://www.dianping.com/shop/44240379#comment,
4,德州汉堡,41301881,德州汉堡,准四星商户,http://www.dianping.com/shop/41301881#comment,
4,德州汉堡,65742681,德洲汉堡(广金店),该商户暂无星级,http://www.dianping.com/shop/65742681#comment,歇业/关闭
4,德州汉堡,95971169,德州汉堡,三星商户,http://www.dianping.com/shop/95971169#comment,
4,德州汉堡,98303533,德洲汉堡(毕村店),三星商户,http://www.dianping.com/shop/98303533/review,
4,德州汉堡,19201175,德州汉堡,准四星商户,http://www.dianping.com/shop/19201175#comment,
4,德州汉堡,127279189,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/127279189/review,
4,德州汉堡,9062558,德州汉堡(荔北东一街店),该商户暂无星级,http://www.dianping.com/shop/9062558#comment,歇业/关闭
4,德州汉堡,66495955,德州汉堡,该商户暂无星级,http://www.dianping.com/shop/66495955/review,
4,德州汉堡,97839002,德州汉堡(信息工程),该商户暂无星级,http://www.dianping.com/shop/97839002/review,
4,德州汉堡,94028858,德州汉堡(清湖店),该商户暂无星级,http://www.dianping.com/shop/94028858/review,歇业/关闭
4,德州汉堡,38067375,德州汉堡(会江店),三星商户,http://www.dianping.com/shop/38067375#comment,
4,德州汉堡,112587308,德州汉堡,三星商户,http://www.dianping.com/shop/112587308#comment,
4,德州汉堡,96720978,德州汉堡(坑头店),三星商户,http://www.dianping.com/shop/96720978#comment,
4,德州汉堡,38124240,德州汉堡(永和开发区店),三星商户,http://www.dianping.com/shop/38124240#comment,
4,德州汉堡,98234655,德洲汉堡(顺和街店),该商户暂无星级,http://www.dianping.com/shop/98234655/review,
4,德州汉堡,91969526,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/91969526/review,
4,德州汉堡,127112658,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/127112658/review,
4,德州汉堡,90424278,德洲汉堡(南浦店),该商户暂无星级,http://www.dianping.com/shop/90424278/review,
4,德州汉堡,122671025,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/122671025/review,
4,德州汉堡,124304670,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/124304670/review,
4,德州汉堡,92762641,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/92762641/review,歇业/关闭
4,德州汉堡,10002686,德州汉堡,三星商户,http://www.dianping.com/shop/10002686#comment,
4,德州汉堡,97778013,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/97778013/review,歇业/关闭
4,德州汉堡,67181122,德州汉堡(江夏店),准四星商户,http://www.dianping.com/shop/67181122#comment,
4,德州汉堡,44270372,德洲汉堡,三星商户,http://www.dianping.com/shop/44270372#comment,
4,德州汉堡,66257780,德州汉堡(沙墟店),准四星商户,http://www.dianping.com/shop/66257780#comment,
4,德州汉堡,15299142,德洲汉堡,三星商户,http://www.dianping.com/shop/15299142#comment,
4,德州汉堡,66717974,德州汉堡,准四星商户,http://www.dianping.com/shop/66717974#comment,
4,德州汉堡,67674283,德州汉堡,准四星商户,http://www.dianping.com/shop/67674283#comment,
4,德州汉堡,97949310,德洲汉堡(华美店),准四星商户,http://www.dianping.com/shop/97949310#comment,
4,德州汉堡,21273310,德州汉堡,准四星商户,http://www.dianping.com/shop/21273310#comment,
4,德州汉堡,67200809,德洲汉堡,准四星商户,http://www.dianping.com/shop/67200809#comment,
4,德州汉堡,57582300,德州汉堡,三星商户,http://www.dianping.com/shop/57582300#comment,
4,德州汉堡,2924293,德州汉堡(渔沙坦店),三星商户,http://www.dianping.com/shop/2924293#comment,
4,德州汉堡,90052471,德州汉堡,三星商户,http://www.dianping.com/shop/90052471#comment,
4,德州汉堡,127647816,德洲汉堡(长寿东店),该商户暂无星级,http://www.dianping.com/shop/127647816/review,
4,德州汉堡,114891117,德州汉堡(唐贝店),该商户暂无星级,http://www.dianping.com/shop/114891117/review,
4,德州汉堡,22707825,德洲汉堡(大淋岗店),三星商户,http://www.dianping.com/shop/22707825#comment,
4,德州汉堡,67695027,德洲汉堡,三星商户,http://www.dianping.com/shop/67695027#comment,
4,德州汉堡,69778409,德洲汉堡,准四星商户,http://www.dianping.com/shop/69778409#comment,
4,德州汉堡,69184136,德洲汉堡(清湖店),三星商户,http://www.dianping.com/shop/69184136#comment,
4,德州汉堡,127173473,德州汉堡,该商户暂无星级,http://www.dianping.com/shop/127173473/review,
4,德州汉堡,110610659,德州汉堡,该商户暂无星级,http://www.dianping.com/shop/110610659/review,
4,德州汉堡,9052553,德州汉堡,该商户暂无星级,http://www.dianping.com/shop/9052553/review,
4,德州汉堡,114839185,德州汉堡,该商户暂无星级,http://www.dianping.com/shop/114839185/review,
4,德州汉堡,112556450,德州汉堡,该商户暂无星级,http://www.dianping.com/shop/112556450/review,
4,德州汉堡,95081626,德州汉堡(元岗店),该商户暂无星级,http://www.dianping.com/shop/95081626/review,
4,德州汉堡,112556914,德州汉堡(平沙店),该商户暂无星级,http://www.dianping.com/shop/112556914/review,
4,德州汉堡,68303915,德州汉堡,该商户暂无星级,http://www.dianping.com/shop/68303915/review,
4,德州汉堡,22425996,德州汉堡,该商户暂无星级,http://www.dianping.com/shop/22425996/review,歇业/关闭
4,德州汉堡,69687828,德州汉堡,准四星商户,http://www.dianping.com/shop/69687828#comment,
4,德州汉堡,57248625,德州汉堡,该商户暂无星级,http://www.dianping.com/shop/57248625#comment,歇业/关闭
4,德州汉堡,10000121,德州汉堡,准四星商户,http://www.dianping.com/shop/10000121#comment,
4,德州汉堡,70767622,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/70767622/review,
4,德州汉堡,80199673,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/80199673/review,
4,德州汉堡,112583967,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/112583967/review,
4,德州汉堡,129223615,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/129223615/review,
4,德州汉堡,79988951,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/79988951/review,
4,德州汉堡,90329183,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/90329183/review,
4,德州汉堡,79835487,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/79835487/review,
4,德州汉堡,112724244,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/112724244/review,歇业/关闭
4,德州汉堡,79265573,良田德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/79265573/review,
4,德州汉堡,17939749,德洲汉堡西餐厅(石楼店),准四星商户,http://www.dianping.com/shop/17939749#comment,
4,德州汉堡,15299144,德洲汉堡,三星商户,http://www.dianping.com/shop/15299144/review,
4,德州汉堡,9999347,德州汉堡,三星商户,http://www.dianping.com/shop/9999347#comment,
4,德州汉堡,6450594,德洲汉堡(广外店),三星商户,http://www.dianping.com/shop/6450594#comment,
4,德州汉堡,97784100,德洲汉堡,三星商户,http://www.dianping.com/shop/97784100#comment,
4,德州汉堡,126573934,德洲汉堡,三星商户,http://www.dianping.com/shop/126573934#comment,
4,德州汉堡,66747950,德州汉堡,三星商户,http://www.dianping.com/shop/66747950#comment,
4,德州汉堡,113842026,德洲汉堡491餐厅,该商户暂无星级,http://www.dianping.com/shop/113842026/review,
4,德州汉堡,128746051,德州汉堡平乐南街,该商户暂无星级,http://www.dianping.com/shop/128746051/review,
4,德州汉堡,79936495,德之洲汉堡,该商户暂无星级,http://www.dianping.com/shop/79936495/review,
4,德州汉堡,112578895,德の洲汉堡(景泰商业步行街),该商户暂无星级,http://www.dianping.com/shop/112578895/review,歇业/关闭
4,德州汉堡,48580735,德洲汉堡,准四星商户,http://www.dianping.com/shop/48580735#comment,
6,德州汉堡,9137402,德州汉堡(北桥店),三星商户,http://www.dianping.com/shop/9137402#comment,
6,德州汉堡,68638064,德の洲汉堡,该商户暂无星级,http://www.dianping.com/shop/68638064/review,
7,德州汉堡,56557187,德洲汉堡(壹海城店),准四星商户,http://www.dianping.com/shop/56557187#comment,
7,德州汉堡,67302103,德洲汉堡(沙井万丰店),准四星商户,http://www.dianping.com/shop/67302103#comment,
7,德州汉堡,92590440,德州汉堡,准四星商户,http://www.dianping.com/shop/92590440#comment,
7,德州汉堡,48163012,德洲汉堡(大梅沙店),三星商户,http://www.dianping.com/shop/48163012#comment,
7,德州汉堡,40142076,德洲汉堡(龙华店),三星商户,http://www.dianping.com/shop/40142076#comment,
7,德州汉堡,97324852,德州汉堡,三星商户,http://www.dianping.com/shop/97324852/review,
7,德州汉堡,98542516,德洲汉堡(壹海城店),三星商户,http://www.dianping.com/shop/98542516#comment,
7,德州汉堡,90106350,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/90106350/review,
7,德州汉堡,93372930,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/93372930/review,歇业/关闭
7,德州汉堡,69122919,德州汉堡(龙盛中信店),准四星商户,http://www.dianping.com/shop/69122919#comment,
7,德州汉堡,101779947,德洲汉堡(坪梓路),该商户暂无星级,http://www.dianping.com/shop/101779947/review,
7,德州汉堡,95567577,德州汉堡,三星商户,http://www.dianping.com/shop/95567577/review,
8,德州汉堡,68746652,德州汉堡,准四星商户,http://www.dianping.com/shop/68746652#comment,
8,德州汉堡,10383996,德州汉堡(十里大道店),三星商户,http://www.dianping.com/shop/10383996#comment,
8,德州汉堡,23331877,德州汉堡,准四星商户,http://www.dianping.com/shop/23331877#comment,
8,德州汉堡,68380429,德州汉堡(六横道店),准四星商户,http://www.dianping.com/shop/68380429#comment,
8,德州汉堡,22255154,德州汉堡(川师文理店),三星商户,http://www.dianping.com/shop/22255154#comment,
8,德州汉堡,96073741,德州汉堡,三星商户,http://www.dianping.com/shop/96073741#comment,
8,德州汉堡,17293738,德州汉堡,准四星商户,http://www.dianping.com/shop/17293738#comment,
8,德州汉堡,9277304,德州汉堡,准四星商户,http://www.dianping.com/shop/9277304#comment,
8,德州汉堡,92591847,德州汉堡(德源店),准四星商户,http://www.dianping.com/shop/92591847#comment,
8,德州汉堡,79707739,德洲汉堡(西财店),该商户暂无星级,http://www.dianping.com/shop/79707739/review,
8,德州汉堡,122814733,德州汉堡,该商户暂无星级,http://www.dianping.com/shop/122814733/review,
9,德州汉堡,14990243,德洲汉堡(双桥店),准四星商户,http://www.dianping.com/shop/14990243#comment,
9,德州汉堡,112115398,德洲汉堡(凤鸣店),三星商户,http://www.dianping.com/shop/112115398#comment,
9,德州汉堡,92099191,德洲汉堡(琅山店),该商户暂无星级,http://www.dianping.com/shop/92099191/review,
9,德州汉堡,56577479,德洲汉堡(树人街店),准四星商户,http://www.dianping.com/shop/56577479#comment,
9,德州汉堡,44329716,德州汉堡,准四星商户,http://www.dianping.com/shop/44329716#comment,
9,德州汉堡,103566235,德州汉堡,该商户暂无星级,http://www.dianping.com/shop/103566235/review,
9,德州汉堡,68391998,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/68391998/review,
9,德州汉堡,122788863,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/122788863/review,
9,德州汉堡,114774088,德州汉堡,该商户暂无星级,http://www.dianping.com/shop/114774088/review,
9,德州汉堡,122905614,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/122905614/review,
