41,麦肯基,95048709,麦肯基,该商户暂无星级,http://www.dianping.com/shop/95048709/review,
42,麦肯基,41236710,麦肯基,准四星商户,http://www.dianping.com/shop/41236710#comment,
43,麦肯基,92466548,麦肯基,该商户暂无星级,http://www.dianping.com/shop/92466548/review,歇业/关闭
44,麦肯基,43907282,麦肯基,三星商户,http://www.dianping.com/shop/43907282#comment,
44,麦肯基,41374691,麦肯基,准四星商户,http://www.dianping.com/shop/41374691#comment,
44,麦肯基,57548581,麦肯基(蒲县店),准四星商户,http://www.dianping.com/shop/57548581#comment,
44,麦肯基,9481596,麦肯基,三星商户,http://www.dianping.com/shop/9481596#comment,
45,麦肯基,17421640,麦肯基(交城店),准四星商户,http://www.dianping.com/shop/17421640#comment,
45,麦肯基,9439218,麦肯基,该商户暂无星级,http://www.dianping.com/shop/9439218#comment,歇业/关闭
45,麦肯基,98627023,麦肯基(广场店),该商户暂无星级,http://www.dianping.com/shop/98627023/review,
45,麦肯基,103664725,麦肯基,该商户暂无星级,http://www.dianping.com/shop/103664725/review,
49,麦肯基,68170523,麦肯基,准四星商户,http://www.dianping.com/shop/68170523#comment,
49,麦肯基,68479633,麦肯基,三星商户,http://www.dianping.com/shop/68479633/review,
49,麦肯基,69056131,麦肯基(赤峰店),该商户暂无星级,http://www.dianping.com/shop/69056131/review,
56,麦肯基,9800110,麦肯基,三星商户,http://www.dianping.com/shop/9800110#comment,
58,麦肯基,9597615,麦肯基,准四星商户,http://www.dianping.com/shop/9597615#comment,
58,麦肯基,68574954,麦肯基站前餐厅(站前店),三星商户,http://www.dianping.com/shop/68574954/review,
58,麦肯基,98625770,麦肯基(家乐福店),该商户暂无星级,http://www.dianping.com/shop/98625770/review,
59,麦肯基,21122501,麦肯基,该商户暂无星级,http://www.dianping.com/shop/21122501/review,
60,麦肯基,43654456,麦肯基,该商户暂无星级,http://www.dianping.com/shop/43654456/review,
61,麦肯基,9596858,麦肯基,该商户暂无星级,http://www.dianping.com/shop/9596858/review,
64,麦肯基,21026658,麦肯基快餐店,三星商户,http://www.dianping.com/shop/21026658#comment,
67,麦肯基,9820253,麦肯基,该商户暂无星级,http://www.dianping.com/shop/9820253/review,
68,麦肯基,8881596,麦肯基,准四星商户,http://www.dianping.com/shop/8881596#comment,
70,麦肯基,68924565,麦肯基美味炸鸡,准四星商户,http://www.dianping.com/shop/68924565#comment,
70,麦肯基,64047505,麦肯基,三星商户,http://www.dianping.com/shop/64047505/review,
70,麦肯基,68527492,麦肯基,三星商户,http://www.dianping.com/shop/68527492#comment,
71,麦肯基,97307017,麦肯基美味汉堡,准四星商户,http://www.dianping.com/shop/97307017#comment,
72,麦肯基,18508820,麦肯基(九州店),准四星商户,http://www.dianping.com/shop/18508820#comment,
72,麦肯基,8842634,麦肯基(中央东路店),准四星商户,http://www.dianping.com/shop/8842634#comment,
79,麦肯基,93428687,麦肯基汉堡店无名缘米粉,三星商户,http://www.dianping.com/shop/93428687#comment,
79,麦肯基,79824036,麦肯基,三星商户,http://www.dianping.com/shop/79824036/review,
79,麦肯基,68643495,麦肯基,三星商户,http://www.dianping.com/shop/68643495/review,
79,麦肯基,9273028,麦肯基,该商户暂无星级,http://www.dianping.com/shop/9273028/review,
80,麦肯基,9916157,麦肯基(老二所店),四星商户,http://www.dianping.com/shop/9916157#comment,
80,麦肯基,19246115,快乐麦肯基(二十八中店),准四星商户,http://www.dianping.com/shop/19246115#comment,
80,麦肯基,19705767,快乐麦肯基,准四星商户,http://www.dianping.com/shop/19705767#comment,
80,麦肯基,40276250,欢乐麦肯基,三星商户,http://www.dianping.com/shop/40276250#comment,
80,麦肯基,41119995,快乐麦肯基,准四星商户,http://www.dianping.com/shop/41119995#comment,
80,麦肯基,23331550,快乐麦肯基,该商户暂无星级,http://www.dianping.com/shop/23331550/review,
84,麦肯基,80309624,麦肯基汉堡冰吧,该商户暂无星级,http://www.dianping.com/shop/80309624/review,
86,麦肯基,63104888,麦肯基,三星商户,http://www.dianping.com/shop/63104888/review,
89,麦肯基,57724785,麦肯基脆皮炸鸡,准四星商户,http://www.dianping.com/shop/57724785#comment,
90,麦肯基,68282100,麦肯基,三星商户,http://www.dianping.com/shop/68282100/review,
92,麦肯基,17869517,麦肯基(万福街店),准四星商户,http://www.dianping.com/shop/17869517#comment,
92,麦肯基,110677545,麦肯基,该商户暂无星级,http://www.dianping.com/shop/110677545/review,
