,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
93,121,鸡排超人,59160056,超人鸡排,准四星商户,http://www.dianping.com/shop/59160056#comment,
94,125,鸡排超人,95268471,超人鸡排,该商户暂无星级,http://www.dianping.com/shop/95268471/review,
95,129,鸡排超人,108349248,鸡排超人饭(师院店),该商户暂无星级,http://www.dianping.com/shop/108349248/review,歇业/关闭
96,146,鸡排超人,48888395,鸡排超人熊手包,四星商户,http://www.dianping.com/shop/48888395#comment,
97,147,鸡排超人,69203764,大c家鸡排超人,准四星商户,http://www.dianping.com/shop/69203764#comment,
98,147,鸡排超人,72469319,鸡排超人熊手包,准四星商户,http://www.dianping.com/shop/72469319#comment,
99,148,鸡排超人,90337138,鸡排超人,该商户暂无星级,http://www.dianping.com/shop/90337138/review,歇业/关闭
100,155,鸡排超人,59231864,鸡排超人(颐高店),四星商户,http://www.dianping.com/shop/59231864#comment,
101,155,鸡排超人,6068277,鸡排超人(人民广场店),准五星商户,http://www.dianping.com/shop/6068277#comment,
102,155,鸡排超人,68034672,超人鸡排,准四星商户,http://www.dianping.com/shop/68034672#comment,
103,155,鸡排超人,66486577,鸡排超人(大悦城店),四星商户,http://www.dianping.com/shop/66486577#comment,
104,155,鸡排超人,58255506,鸡排超人(龙潭尚街店),该商户暂无星级,http://www.dianping.com/shop/58255506#comment,歇业/关闭
105,172,鸡排超人,62511674,鸡排超人,三星商户,http://www.dianping.com/shop/62511674#comment,
106,177,鸡排超人,75102989,鸡排超人,该商户暂无星级,http://www.dianping.com/shop/75102989/review,
107,183,鸡排超人,57972367,鸡排超人,该商户暂无星级,http://www.dianping.com/shop/57972367/review,
108,197,鸡排超人,15121496,鸡排超人(安乡一中店),该商户暂无星级,http://www.dianping.com/shop/15121496/review,
109,206,鸡排超人,21586188,鸡排超人(吉林大学珠海学院店),该商户暂无星级,http://www.dianping.com/shop/21586188/review,
110,207,鸡排超人,66929134,鸡排超人(文化路店),准四星商户,http://www.dianping.com/shop/66929134#comment,
111,207,鸡排超人,13703150,鸡排超人(谷饶店),准四星商户,http://www.dianping.com/shop/13703150#comment,
112,208,鸡排超人,6240366,鸡排超人(东乐路店),准四星商户,http://www.dianping.com/shop/6240366#comment,
113,208,鸡排超人,124569155,鸡排超人,该商户暂无星级,http://www.dianping.com/shop/124569155/review,
114,213,鸡排超人,58526322,鸡排超人,三星商户,http://www.dianping.com/shop/58526322#comment,
115,213,鸡排超人,100848590,鸡排超人,该商户暂无星级,http://www.dianping.com/shop/100848590/review,
116,215,鸡排超人,83198648,鸡排超人(海银店),该商户暂无星级,http://www.dianping.com/shop/83198648/review,
117,215,鸡排超人,69678016,鸡排超人,该商户暂无星级,http://www.dianping.com/shop/69678016/review,
118,215,鸡排超人,113943850,鸡排超人(甲子店),该商户暂无星级,http://www.dianping.com/shop/113943850/review,歇业/关闭
119,216,鸡排超人,80176939,鸡排超人小吃店,该商户暂无星级,http://www.dianping.com/shop/80176939/review,
120,219,鸡排超人,8025581,鸡排超人(鸿福路店),准四星商户,http://www.dianping.com/shop/8025581#comment,
121,219,鸡排超人,8690734,鸡排超人(樟木头店),三星商户,http://www.dianping.com/shop/8690734#comment,
122,219,鸡排超人,93190880,鸡排超人,该商户暂无星级,http://www.dianping.com/shop/93190880/review,歇业/关闭
123,219,鸡排超人,98624759,鸡排超人,该商户暂无星级,http://www.dianping.com/shop/98624759/review,
124,219,鸡排超人,99069721,鸡排超人(创新学校),该商户暂无星级,http://www.dianping.com/shop/99069721/review,
125,222,鸡排超人,18500168,鸡排超人(学宫广场店),四星商户,http://www.dianping.com/shop/18500168#comment,
126,224,鸡排超人,37949378,鸡排超人(星湖店),准四星商户,http://www.dianping.com/shop/37949378#comment,
127,224,鸡排超人,69650951,鸡排超人(西南商都店),准四星商户,http://www.dianping.com/shop/69650951#comment,
128,224,鸡排超人,67760671,菜茶茉鸡排超人,准四星商户,http://www.dianping.com/shop/67760671#comment,
129,227,鸡排超人,99008467,超人鸡排(红岭店),准四星商户,http://www.dianping.com/shop/99008467#comment,
130,231,鸡排超人,67499574,鸡排超人,三星商户,http://www.dianping.com/shop/67499574#comment,
131,394,鸡排超人,69158313,鸡排超人,准四星商户,http://www.dianping.com/shop/69158313#comment,歇业/关闭
