,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
196,179,爱尚披萨,8909012,爱尚牛排西餐厅,准四星商户,http://www.dianping.com/shop/8909012#comment,
197,180,爱尚披萨,127437405,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/127437405/review,
198,182,爱尚披萨,21381269,爱尚客披萨,准四星商户,http://www.dianping.com/shop/21381269#comment,
199,183,爱尚披萨,114457837,爱尚私房披萨店,该商户暂无星级,http://www.dianping.com/shop/114457837/review,
200,184,爱尚披萨,16776929,爱上披萨(女人城店),准五星商户,http://www.dianping.com/shop/16776929#comment,
201,184,爱尚披萨,19382701,爱上批萨(大庆路店),准四星商户,http://www.dianping.com/shop/19382701#comment,
202,184,爱尚披萨,98960889,爱上披萨(恒大店),准四星商户,http://www.dianping.com/shop/98960889#comment,
203,184,爱尚披萨,97186475,爱上披萨(花台店),准四星商户,http://www.dianping.com/shop/97186475#comment,
204,184,爱尚披萨,92706514,爱上披萨(北京东路店),三星商户,http://www.dianping.com/shop/92706514#comment,
205,184,爱尚披萨,110519187,爱上批披萨（竹叶山店）(荆州区爱上批披萨竹叶),该商户暂无星级,http://www.dianping.com/shop/110519187/review,
206,194,爱尚披萨,17239077,爱尚比萨·咖啡,准四星商户,http://www.dianping.com/shop/17239077#comment,
207,194,爱尚披萨,120085296,爱尚比萨,该商户暂无星级,http://www.dianping.com/shop/120085296/review,
208,200,爱尚披萨,44155400,爱尚果园,准四星商户,http://www.dianping.com/shop/44155400#comment,
209,201,爱尚披萨,8850641,爱尚客,准四星商户,http://www.dianping.com/shop/8850641#comment,
210,201,爱尚披萨,77713101,爱尚客(民族路店),准四星商户,http://www.dianping.com/shop/77713101#comment,
211,201,爱尚披萨,68320789,爱尚客欢乐披萨,该商户暂无星级,http://www.dianping.com/shop/68320789/review,
212,203,爱尚披萨,57391545,爱尚时光披萨,准四星商户,http://www.dianping.com/shop/57391545#comment,
213,203,爱尚披萨,112020862,爱尚榴莲披萨,该商户暂无星级,http://www.dianping.com/shop/112020862/review,
214,208,爱尚披萨,112034209,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/112034209/review,歇业/关闭
215,210,爱尚披萨,14192528,爱尚西典,四星商户,http://www.dianping.com/shop/14192528#comment,
216,211,爱尚披萨,93583511,爱尚披萨,准四星商户,http://www.dianping.com/shop/93583511#comment,
217,211,爱尚披萨,37950068,爱尚比萨,准四星商户,http://www.dianping.com/shop/37950068#comment,
218,211,爱尚披萨,57443870,爱尚客韩式烤肉自助餐厅(水东金海店),三星商户,http://www.dianping.com/shop/57443870#comment,
219,211,爱尚披萨,23401472,爱尚客韩式烤肉自助餐厅(汇丰广场店),四星商户,http://www.dianping.com/shop/23401472#comment,
220,213,爱尚披萨,27271120,大口九(爱尚百货店),三星商户,http://www.dianping.com/shop/27271120#comment,
221,214,爱尚披萨,68116867,爱尚(广场店),三星商户,http://www.dianping.com/shop/68116867#comment,
222,215,爱尚披萨,102513699,爱尚の茶,四星商户,http://www.dianping.com/shop/102513699#comment,
223,219,爱尚披萨,111858537,爱尚披萨(西平店),该商户暂无星级,http://www.dianping.com/shop/111858537/review,
224,224,爱尚披萨,98466300,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/98466300/review,
225,224,爱尚披萨,44279805,爱尚面-意大利面&披萨,准四星商户,http://www.dianping.com/shop/44279805#comment,
226,225,爱尚披萨,80997592,乐吃爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/80997592#comment,歇业/关闭
227,226,爱尚披萨,82689771,爱尚披萨,准四星商户,http://www.dianping.com/shop/82689771#comment,
228,244,爱尚披萨,8847336,爱尚咖啡西餐厅(旗舰店),准四星商户,http://www.dianping.com/shop/8847336#comment,
229,244,爱尚披萨,21214128,爱尚咖啡西餐厅(蓬溪店),三星商户,http://www.dianping.com/shop/21214128#comment,
230,244,爱尚披萨,19117848,爱尚咖啡西餐厅君豪店,准四星商户,http://www.dianping.com/shop/19117848#comment,
231,244,爱尚披萨,39739129,爱尚咖啡(射洪店),三星商户,http://www.dianping.com/shop/39739129#comment,
232,251,爱尚披萨,92707615,爱尚比萨(达州店),三星商户,http://www.dianping.com/shop/92707615#comment,
233,251,爱尚披萨,124558997,爱尚比萨,该商户暂无星级,http://www.dianping.com/shop/124558997/review,
234,253,爱尚披萨,97527339,爱尚比萨屋,该商户暂无星级,http://www.dianping.com/shop/97527339/review,
235,254,爱尚披萨,38096412,爱尚pizza,准四星商户,http://www.dianping.com/shop/38096412#comment,
236,258,爱尚披萨,90489355,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/90489355/review,
237,258,爱尚披萨,102462825,A爱尚小龙虾(花果园店),该商户暂无星级,http://www.dianping.com/shop/102462825/review,
238,283,爱尚披萨,23218369,爱尚品至咖啡,准四星商户,http://www.dianping.com/shop/23218369#comment,
239,292,爱尚披萨,95864763,爱尚披萨,准四星商户,http://www.dianping.com/shop/95864763#comment,
240,293,爱尚披萨,67953734,爱尚披萨外卖,准四星商户,http://www.dianping.com/shop/67953734#comment,
241,294,爱尚披萨,69286231,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/69286231/review,
242,313,爱尚披萨,92879706,爱尚披萨,准四星商户,http://www.dianping.com/shop/92879706#comment,
243,313,爱尚披萨,66575066,清真·爱尚百富(新千店),准四星商户,http://www.dianping.com/shop/66575066#comment,
244,313,爱尚披萨,98305841,爱尚披萨(小桥店),该商户暂无星级,http://www.dianping.com/shop/98305841/review,
245,313,爱尚披萨,126688386,爱尚披萨(城中店),该商户暂无星级,http://www.dianping.com/shop/126688386/review,
246,313,爱尚披萨,13677366,清真·爱尚百富(湟光店),准四星商户,http://www.dianping.com/shop/13677366#comment,
247,324,爱尚披萨,19611175,爱尚烘焙坊(文化西街店),四星商户,http://www.dianping.com/shop/19611175#comment,
248,344,爱尚披萨,124504469,爱尚披萨屋,该商户暂无星级,http://www.dianping.com/shop/124504469/review,
249,345,爱尚披萨,92120631,大东海渔村,准四星商户,http://www.dianping.com/shop/92120631#comment,
