,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
55,1,继光香香鸡,98806003,1973继光香香鸡,准四星商户,http://www.dianping.com/shop/98806003#comment,
56,1,继光香香鸡,124373948,继光香香鸡,三星商户,http://www.dianping.com/shop/124373948/review,
57,1,继光香香鸡,17932111,继光香香鸡(淮海百盛店),准四星商户,http://www.dianping.com/shop/17932111#comment,歇业/关闭
58,1,继光香香鸡,95916827,继光香香鸡,准四星商户,http://www.dianping.com/shop/95916827#comment,
59,1,继光香香鸡,50345237,继光香香鸡,准四星商户,http://www.dianping.com/shop/50345237#comment,
60,1,继光香香鸡,18178939,继光香香鸡(豫园店),准四星商户,http://www.dianping.com/shop/18178939#comment,歇业/关闭
61,1,继光香香鸡,98246643,1973继光香香鸡(七宝凯德店),准四星商户,http://www.dianping.com/shop/98246643#comment,
62,1,继光香香鸡,6134239,继光香香鸡(曲阳路店),准四星商户,http://www.dianping.com/shop/6134239#comment,
63,1,继光香香鸡,101788523,继光香香鸡,该商户暂无星级,http://www.dianping.com/shop/101788523#comment,歇业/关闭
64,1,继光香香鸡,97466611,1973继光香香鸡(徐汇日月光店),该商户暂无星级,http://www.dianping.com/shop/97466611#comment,歇业/关闭
65,1,继光香香鸡,90937130,继光香香鸡(中房金谊广场店),准四星商户,http://www.dianping.com/shop/90937130#comment,
66,1,继光香香鸡,23017031,1973继光香香鸡(汇宝店),准四星商户,http://www.dianping.com/shop/23017031#comment,歇业/关闭
67,1,继光香香鸡,67894808,1973继光香香鸡(上坤城市广场店),准四星商户,http://www.dianping.com/shop/67894808#comment,歇业/关闭
68,1,继光香香鸡,128310702,继光香香鸡南汇路店(静安一区),三星商户,http://www.dianping.com/shop/128310702#comment,
69,1,继光香香鸡,93941924,继光香香鸡,准四星商户,http://www.dianping.com/shop/93941924#comment,
70,1,继光香香鸡,121493805,继光香香鸡,三星商户,http://www.dianping.com/shop/121493805#comment,
71,1,继光香香鸡,121975488,继光香香鸡全家庆餐饮管理有限公司,该商户暂无星级,http://www.dianping.com/shop/121975488/review,
72,2,继光香香鸡,66106841,继光香香鸡(荟聚购物中心西红门店),四星商户,http://www.dianping.com/shop/66106841#comment,
