,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
0,1,美味基,38202928,必好食美味基地,三星商户,http://www.dianping.com/shop/38202928#comment,
1,5,美味基,122271162,美味基(御康美食城店),该商户暂无星级,http://www.dianping.com/shop/122271162/review,
2,8,美味基,108292761,美味基烤肉饭,该商户暂无星级,http://www.dianping.com/shop/108292761#comment,歇业/关闭
3,105,美味基,92106776,美味基,三星商户,http://www.dianping.com/shop/92106776#comment,
4,116,美味基,129106689,美味基,该商户暂无星级,http://www.dianping.com/shop/129106689/review,
5,131,美味基,64961194,美味基,该商户暂无星级,http://www.dianping.com/shop/64961194/review,
6,133,美味基,18474560,美味基,准四星商户,http://www.dianping.com/shop/18474560#comment,
7,134,美味基,68587007,美味基(岚湖路),该商户暂无星级,http://www.dianping.com/shop/68587007/review,
8,176,美味基,98645046,美味基,该商户暂无星级,http://www.dianping.com/shop/98645046/review,
9,195,美味基,114571974,美味基,该商户暂无星级,http://www.dianping.com/shop/114571974/review,
10,197,美味基,98629494,美味基(汉寿店),三星商户,http://www.dianping.com/shop/98629494#comment,
11,197,美味基,114518782,美味基(安乡店),该商户暂无星级,http://www.dianping.com/shop/114518782/review,
12,198,美味基,114843274,美味基,准四星商户,http://www.dianping.com/shop/114843274#comment,
13,200,美味基,124743298,美味基(桂阳店),准四星商户,http://www.dianping.com/shop/124743298#comment,
14,200,美味基,122541733,美味基,该商户暂无星级,http://www.dianping.com/shop/122541733/review,
15,201,美味基,13887931,美味基,准四星商户,http://www.dianping.com/shop/13887931#comment,
16,201,美味基,68659706,美味基,三星商户,http://www.dianping.com/shop/68659706#comment,
17,201,美味基,125718371,美味基,该商户暂无星级,http://www.dianping.com/shop/125718371/review,
18,201,美味基,122485365,美味基(双牌店),该商户暂无星级,http://www.dianping.com/shop/122485365/review,
19,202,美味基,127043982,美味基,该商户暂无星级,http://www.dianping.com/shop/127043982/review,
20,202,美味基,125390998,美味基DFC(麻阳店),该商户暂无星级,http://www.dianping.com/shop/125390998/review,
21,212,美味基,101640289,美味基,该商户暂无星级,http://www.dianping.com/shop/101640289/review,
22,223,美味基,38128631,麦肯美味基,准四星商户,http://www.dianping.com/shop/38128631#comment,
