,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
94,35,小米鸡排,125943515,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/125943515/review,
95,35,小米鸡排,113173754,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/113173754/review,
96,39,小米鸡排,93364340,小米鸡排,准四星商户,http://www.dianping.com/shop/93364340#comment,
97,41,小米鸡排,20770496,新食界.小米鸡排(介休店),四星商户,http://www.dianping.com/shop/20770496#comment,
98,41,小米鸡排,68474618,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/68474618/review,
99,43,小米鸡排,68712785,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/68712785/review,
100,47,小米鸡排,40323360,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/40323360/review,
101,48,小米鸡排,39897273,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/39897273/review,
102,49,小米鸡排,56902981,欢乐牧场烧烤涮自助餐厅,准四星商户,http://www.dianping.com/shop/56902981#comment,
103,49,小米鸡排,69156387,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/69156387/review,
104,49,小米鸡排,70850826,品椒嗨辣私房小厨,该商户暂无星级,http://www.dianping.com/shop/70850826/review,
105,49,小米鸡排,124787628,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/124787628/review,
106,49,小米鸡排,22402683,帽牌货冒菜,该商户暂无星级,http://www.dianping.com/shop/22402683#comment,歇业/关闭
107,50,小米鸡排,45551691,小米鸡排,准四星商户,http://www.dianping.com/shop/45551691#comment,
108,50,小米鸡排,24332167,小米鸡排(太平洋店),准四星商户,http://www.dianping.com/shop/24332167#comment,
109,50,小米鸡排,93220291,小米鸡排(搜秀影城),三星商户,http://www.dianping.com/shop/93220291#comment,
110,50,小米鸡排,97724123,小米鸡排(万达店),该商户暂无星级,http://www.dianping.com/shop/97724123/review,
111,50,小米鸡排,27340942,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/27340942/review,
112,51,小米鸡排,98200713,新食界小米鸡排,该商户暂无星级,http://www.dianping.com/shop/98200713/review,
113,51,小米鸡排,101088281,小米鸡排(鄂前旗店),该商户暂无星级,http://www.dianping.com/shop/101088281/review,
114,56,小米鸡排,101071024,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/101071024/review,
115,58,小米鸡排,18236041,小米鸡排(鞍山大厦店),四星商户,http://www.dianping.com/shop/18236041#comment,
116,58,小米鸡排,18346217,小米鸡排(铁西七层楼店),准四星商户,http://www.dianping.com/shop/18346217#comment,
117,58,小米鸡排,43617084,小米鸡排,准四星商户,http://www.dianping.com/shop/43617084#comment,
118,58,小米鸡排,110253642,小米鸡排饭,该商户暂无星级,http://www.dianping.com/shop/110253642/review,
119,60,小米鸡排,124114562,小米鸡排哥,该商户暂无星级,http://www.dianping.com/shop/124114562/review,
120,62,小米鸡排,59003456,小米鸡排炸串,准四星商户,http://www.dianping.com/shop/59003456#comment,
121,62,小米鸡排,91604950,小米鸡排,三星商户,http://www.dianping.com/shop/91604950#comment,
122,62,小米鸡排,101476508,小米鸡排,三星商户,http://www.dianping.com/shop/101476508/review,
123,62,小米鸡排,67706857,小米鸡排(温州商城美食广场),该商户暂无星级,http://www.dianping.com/shop/67706857/review,
124,62,小米鸡排,67461640,小米鸡排盐酥鸡(职高店),该商户暂无星级,http://www.dianping.com/shop/67461640/review,
125,62,小米鸡排,67877219,小米鸡排(一高中店),该商户暂无星级,http://www.dianping.com/shop/67877219/review,
126,63,小米鸡排,120176405,小米鸡排饭,该商户暂无星级,http://www.dianping.com/shop/120176405/review,
127,66,小米鸡排,19364478,小米鸡排(利民路店),四星商户,http://www.dianping.com/shop/19364478#comment,
128,66,小米鸡排,23456140,小米鸡排(康桥店),准四星商户,http://www.dianping.com/shop/23456140#comment,
129,66,小米鸡排,23578575,小米鸡排,准四星商户,http://www.dianping.com/shop/23578575#comment,
130,66,小米鸡排,107493713,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/107493713/review,
131,66,小米鸡排,68136572,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/68136572/review,
132,67,小米鸡排,19328382,小米鸡排(广裕街店),准五星商户,http://www.dianping.com/shop/19328382#comment,
133,67,小米鸡排,19686336,小米鸡排,准四星商户,http://www.dianping.com/shop/19686336#comment,
134,67,小米鸡排,65409514,小米鸡排(新区店),三星商户,http://www.dianping.com/shop/65409514#comment,
135,71,小米鸡排,20887409,小米鸡排,三星商户,http://www.dianping.com/shop/20887409#comment,
136,71,小米鸡排,22147612,唐记小米鸡排,准四星商户,http://www.dianping.com/shop/22147612#comment,
137,71,小米鸡排,111835080,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/111835080#comment,
138,71,小米鸡排,96721351,小米鸡排饭,该商户暂无星级,http://www.dianping.com/shop/96721351/review,
139,73,小米鸡排,21818104,小米鸡排(东丰店),准四星商户,http://www.dianping.com/shop/21818104#comment,
140,77,小米鸡排,65380035,新食界小米鸡排仙芋仙草饮品吧,准四星商户,http://www.dianping.com/shop/65380035#comment,
141,79,小米鸡排,20720068,小米鸡排,准四星商户,http://www.dianping.com/shop/20720068#comment,
142,80,小米鸡排,114098430,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/114098430/review,歇业/关闭
143,83,小米鸡排,123453943,新食界小米鸡排,该商户暂无星级,http://www.dianping.com/shop/123453943/review,
144,84,小米鸡排,66843430,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/66843430/review,
145,89,小米鸡排,80465550,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/80465550/review,
146,92,小米鸡排,126009376,小米烤冷面鸡排,该商户暂无星级,http://www.dianping.com/shop/126009376/review,
147,94,小米鸡排,90293547,小米鸡排,准四星商户,http://www.dianping.com/shop/90293547#comment,
148,94,小米鸡排,58440810,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/58440810#comment,歇业/关闭
149,94,小米鸡排,73576859,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/73576859/review,
150,110,小米鸡排,18620011,小米鸡排(世纪金源店),准四星商户,http://www.dianping.com/shop/18620011#comment,
151,110,小米鸡排,97241847,小米大鸡排,准四星商户,http://www.dianping.com/shop/97241847#comment,
152,110,小米鸡排,27159955,新食界小米鸡排,准四星商户,http://www.dianping.com/shop/27159955#comment,
153,110,小米鸡排,90382822,新小米鸡排,该商户暂无星级,http://www.dianping.com/shop/90382822/review,
154,113,小米鸡排,50562901,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/50562901#comment,歇业/关闭
155,113,小米鸡排,68217629,小米鸡排,准四星商户,http://www.dianping.com/shop/68217629#comment,
156,114,小米鸡排,122694224,小米鸡排店,该商户暂无星级,http://www.dianping.com/shop/122694224/review,
157,117,小米鸡排,23411506,小米鸡排,准四星商户,http://www.dianping.com/shop/23411506#comment,
158,117,小米鸡排,59276307,小米鸡排,准四星商户,http://www.dianping.com/shop/59276307#comment,
159,117,小米鸡排,127947509,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/127947509/review,
