,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
392,12,芝根芝底,97933607,芝根芝底(邗江四望亭店),准五星商户,http://www.dianping.com/shop/97933607#comment,
393,12,芝根芝底,108165210,芝根芝底西式简餐(时代国际店),准四星商户,http://www.dianping.com/shop/108165210#comment,歇业/关闭
394,13,芝根芝底,121940116,芝根芝底(滨湖区建筑路店),四星商户,http://www.dianping.com/shop/121940116#comment,
395,13,芝根芝底,96386988,芝根芝底·pizza(墨文店),四星商户,http://www.dianping.com/shop/96386988#comment,
396,13,芝根芝底,74590468,芝根芝底披萨店,四星商户,http://www.dianping.com/shop/74590468#comment,
397,13,芝根芝底,90424526,芝根芝底(梁溪哥伦布店),四星商户,http://www.dianping.com/shop/90424526#comment,
398,13,芝根芝底,90403801,芝根芝底pizza,准四星商户,http://www.dianping.com/shop/90403801#comment,
399,13,芝根芝底,68045222,芝根芝底(新吴坊前店),准四星商户,http://www.dianping.com/shop/68045222#comment,
400,13,芝根芝底,58714737,Pizza 芝根芝底,准四星商户,http://www.dianping.com/shop/58714737#comment,
401,13,芝根芝底,126679256,芝根芝底(锡山安镇店),准四星商户,http://www.dianping.com/shop/126679256#comment,
402,13,芝根芝底,91020975,芝根芝底(新吴区宝龙店),四星商户,http://www.dianping.com/shop/91020975#comment,
403,13,芝根芝底,93343101,芝根芝底(梁溪区长江店),准四星商户,http://www.dianping.com/shop/93343101#comment,
404,13,芝根芝底,97842405,芝根芝底(梁溪区民丰店),准五星商户,http://www.dianping.com/shop/97842405#comment,
405,13,芝根芝底,97303501,芝根芝底(新城路环科园店),三星商户,http://www.dianping.com/shop/97303501#comment,歇业/关闭
406,13,芝根芝底,93064607,芝根芝底(惠山天一店),四星商户,http://www.dianping.com/shop/93064607#comment,
407,13,芝根芝底,66434171,芝根芝底(滨湖区高运店),准四星商户,http://www.dianping.com/shop/66434171#comment,
408,13,芝根芝底,92747184,芝根芝底现烤披萨(百乐店),四星商户,http://www.dianping.com/shop/92747184#comment,
409,13,芝根芝底,79711826,芝根芝底(滨湖八方汇店),准四星商户,http://www.dianping.com/shop/79711826#comment,
410,13,芝根芝底,72449932,芝根芝底(新吴新华路店),准四星商户,http://www.dianping.com/shop/72449932#comment,
411,13,芝根芝底,32380688,芝根芝底,该商户暂无星级,http://www.dianping.com/shop/32380688#comment,歇业/关闭
412,13,芝根芝底,96048722,芝根芝底(惠山万达店),准四星商户,http://www.dianping.com/shop/96048722#comment,
413,13,芝根芝底,27194447,芝根芝底pizza,准四星商户,http://www.dianping.com/shop/27194447#comment,
414,13,芝根芝底,91606851,芝根芝底(新吴区硕放店),准四星商户,http://www.dianping.com/shop/91606851#comment,
415,13,芝根芝底,57591122,芝根芝底(前洲店),准四星商户,http://www.dianping.com/shop/57591122#comment,
416,13,芝根芝底,92876253,芝根芝底(东亭店),准四星商户,http://www.dianping.com/shop/92876253#comment,
417,13,芝根芝底,90950120,芝根芝底,准四星商户,http://www.dianping.com/shop/90950120#comment,
418,13,芝根芝底,96496418,芝根芝底现烤披萨(南星苑店),准四星商户,http://www.dianping.com/shop/96496418#comment,
419,14,芝根芝底,38140214,芝根芝底(爱琴海购物公园店),准四星商户,http://www.dianping.com/shop/38140214#comment,
420,14,芝根芝底,69050446,芝根芝底(茶亭店),准四星商户,http://www.dianping.com/shop/69050446#comment,
421,14,芝根芝底,58228736,芝根芝底(平潭店),四星商户,http://www.dianping.com/shop/58228736#comment,
422,14,芝根芝底,58773968,芝根芝底(北大店),准四星商户,http://www.dianping.com/shop/58773968#comment,
423,14,芝根芝底,67822635,芝根芝底(大润发店),准四星商户,http://www.dianping.com/shop/67822635#comment,
