,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
217,13,超级鸡车,126382311,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/126382311/review,
218,13,超级鸡车,98149053,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/98149053/review,
219,15,超级鸡车,125221414,超级鸡车,准四星商户,http://www.dianping.com/shop/125221414#comment,
220,15,超级鸡车,19098181,超级鸡车(宁宝店),准四星商户,http://www.dianping.com/shop/19098181#comment,
221,16,超级鸡车,124394726,超级鸡车(汉街店),准四星商户,http://www.dianping.com/shop/124394726#comment,
222,16,超级鸡车,57043274,超级鷄車(光谷一店),准四星商户,http://www.dianping.com/shop/57043274#comment,
223,16,超级鸡车,128971280,超级鸡车(武汉洪山光谷世界城店),该商户暂无星级,http://www.dianping.com/shop/128971280/review,
224,17,超级鸡车,113943716,超级鸡车·台式大鸡排(悦荟广场店),四星商户,http://www.dianping.com/shop/113943716#comment,歇业/关闭
225,18,超级鸡车,114466081,超级鸡车炸鸡店,四星商户,http://www.dianping.com/shop/114466081#comment,
226,18,超级鸡车,127636961,超级鸡车(东大店),该商户暂无星级,http://www.dianping.com/shop/127636961/review,
227,23,超级鸡车,93667358,超级鸡车,准四星商户,http://www.dianping.com/shop/93667358#comment,
228,23,超级鸡车,96454253,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/96454253/review,
229,92,超级鸡车,127655559,超级鸡车,准四星商户,http://www.dianping.com/shop/127655559#comment,
230,93,超级鸡车,98383367,超级鸡车,准四星商户,http://www.dianping.com/shop/98383367#comment,
231,94,超级鸡车,20853991,超级鸡车,准四星商户,http://www.dianping.com/shop/20853991#comment,
232,94,超级鸡车,9392564,超级鸡车(北濠桥店),准四星商户,http://www.dianping.com/shop/9392564#comment,
233,94,超级鸡车,92412048,超级鸡车(文峰大世界店),准四星商户,http://www.dianping.com/shop/92412048#comment,
234,94,超级鸡车,45443288,超级鸡车,准四星商户,http://www.dianping.com/shop/45443288#comment,
235,94,超级鸡车,93918942,超级鸡车,准四星商户,http://www.dianping.com/shop/93918942#comment,
236,94,超级鸡车,99633669,超级鸡车,三星商户,http://www.dianping.com/shop/99633669#comment,
