,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
0,2,弹丸滋地,96666922,弹丸滋地(合生汇店),四星商户,http://www.dianping.com/shop/96666922#comment,
1,2,弹丸滋地,76883503,弹丸滋地(食宝街店),四星商户,http://www.dianping.com/shop/76883503#comment,
2,2,弹丸滋地,98000042,弹丸滋地(世界之花假日广场店),四星商户,http://www.dianping.com/shop/98000042#comment,
3,2,弹丸滋地,23059053,弹丸滋地(永旺国际北清路店),准四星商户,http://www.dianping.com/shop/23059053#comment,
4,2,弹丸滋地,112681271,TAMAOYAKI弹丸滋地丸子烧(回龙观店),准四星商户,http://www.dianping.com/shop/112681271#comment,
5,2,弹丸滋地,76395507,弹丸滋地(顺义隆华店),准四星商户,http://www.dianping.com/shop/76395507#comment,
6,2,弹丸滋地,50287677,弹丸滋地(元沃天地店),准四星商户,http://www.dianping.com/shop/50287677#comment,
7,3,弹丸滋地,110264609,弹丸滋地(西溪银泰店),准四星商户,http://www.dianping.com/shop/110264609#comment,
8,3,弹丸滋地,98011410,弹丸滋地,三星商户,http://www.dianping.com/shop/98011410/review,歇业/关闭
9,3,弹丸滋地,98563086,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/98563086/review,
10,3,弹丸滋地,108347525,TAMAYAKI弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/108347525/review,
11,3,弹丸滋地,110619166,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/110619166/review,
12,4,弹丸滋地,92505484,弹丸滋地(时尚天河店),准四星商户,http://www.dianping.com/shop/92505484#comment,
13,4,弹丸滋地,6860226,弹丸滋地(东方宝泰店),准四星商户,http://www.dianping.com/shop/6860226#comment,
14,4,弹丸滋地,5231163,弹丸滋地(潮楼名店城店),四星商户,http://www.dianping.com/shop/5231163#comment,
15,4,弹丸滋地,4279940,弹丸滋地(江南新地店),三星商户,http://www.dianping.com/shop/4279940#comment,
16,4,弹丸滋地,111973808,弹丸滋地(太古汇鲜食汇店),准四星商户,http://www.dianping.com/shop/111973808#comment,
17,4,弹丸滋地,113911326,弹丸滋地(动感小西关店),准四星商户,http://www.dianping.com/shop/113911326#comment,
18,4,弹丸滋地,93691621,弹丸滋地(骏壹万邦店),准四星商户,http://www.dianping.com/shop/93691621#comment,
19,4,弹丸滋地,45299068,弹丸滋地(凯德店),准四星商户,http://www.dianping.com/shop/45299068#comment,
20,4,弹丸滋地,32935257,弹丸滋地(百信广场),准四星商户,http://www.dianping.com/shop/32935257#comment,
