,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
66,222,萨贝尔,95083146,萨贝尔意式餐厅,三星商户,http://www.dianping.com/shop/95083146#comment,
67,224,萨贝尔,75147661,萨贝尔意式餐厅(新梦店),三星商户,http://www.dianping.com/shop/75147661#comment,
68,224,萨贝尔,22050316,萨贝尔意式餐厅(航洋国际广场店),准四星商户,http://www.dianping.com/shop/22050316#comment,
69,228,萨贝尔,13752318,萨贝尔意式观景餐厅,该商户暂无星级,http://www.dianping.com/shop/13752318#comment,歇业/关闭
70,232,萨贝尔,19364168,萨贝尔意式观景餐厅,准四星商户,http://www.dianping.com/shop/19364168#comment,
71,233,萨贝尔,69273038,萨贝尔意式餐厅,准四星商户,http://www.dianping.com/shop/69273038#comment,
72,235,萨贝尔,17626537,萨贝尔意式餐厅,准四星商户,http://www.dianping.com/shop/17626537#comment,
73,248,萨贝尔,111519330,萨贝尔意式餐厅(万达广场店),准四星商户,http://www.dianping.com/shop/111519330#comment,
74,249,萨贝尔,123598539,萨贝尔意式餐厅,准四星商户,http://www.dianping.com/shop/123598539#comment,
75,258,萨贝尔,102030072,萨贝尔意式餐厅(观山湖万达店),三星商户,http://www.dianping.com/shop/102030072#comment,
76,258,萨贝尔,57299220,萨贝尔意式餐厅(乌当店),准四星商户,http://www.dianping.com/shop/57299220#comment,
77,260,萨贝尔,21786011,萨贝尔意式餐厅(遵义店),准四星商户,http://www.dianping.com/shop/21786011#comment,
78,261,萨贝尔,18144225,萨贝尔意式餐厅(万绿城店),准四星商户,http://www.dianping.com/shop/18144225#comment,
79,268,萨贝尔,96193805,萨贝尔意式餐厅(万达店),三星商户,http://www.dianping.com/shop/96193805#comment,
82,394,萨贝尔,97949683,萨贝尔意式西餐厅,准四星商户,http://www.dianping.com/shop/97949683#comment,
83,398,萨贝尔,113175256,萨贝尔意式餐厅,三星商户,http://www.dianping.com/shop/113175256#comment,
