,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
68,6,曼可基,110848770,曼可基(三兴店),该商户暂无星级,http://www.dianping.com/shop/110848770/review,
69,6,曼可基,67180717,曼可基馒头,该商户暂无星级,http://www.dianping.com/shop/67180717/review,
70,6,曼可基,65730617,曼可基,该商户暂无星级,http://www.dianping.com/shop/65730617/review,
71,6,曼可基,8929797,曼可基,三星商户,http://www.dianping.com/shop/8929797#comment,
72,6,曼可基,23964378,曼可基(陆杨店),准四星商户,http://www.dianping.com/shop/23964378#comment,
73,6,曼可基,44058009,曼可基(菀坪社区店),准四星商户,http://www.dianping.com/shop/44058009#comment,
74,6,曼可基,32512945,曼可基(小康村店),准四星商户,http://www.dianping.com/shop/32512945#comment,
75,6,曼可基,108096646,曼可基(洞港泾店),准四星商户,http://www.dianping.com/shop/108096646#comment,
76,6,曼可基,45324807,曼可基(石牌店),三星商户,http://www.dianping.com/shop/45324807#comment,
77,6,曼可基,43636525,曼可基(沙家浜店),三星商户,http://www.dianping.com/shop/43636525#comment,
78,6,曼可基,127190229,曼可基,准四星商户,http://www.dianping.com/shop/127190229#comment,
79,6,曼可基,45624709,曼可基(周行镇店),三星商户,http://www.dianping.com/shop/45624709#comment,
80,6,曼可基,91916888,曼可基(碧溪新区店),三星商户,http://www.dianping.com/shop/91916888#comment,
81,6,曼可基,98053823,曼可基(招商城店),三星商户,http://www.dianping.com/shop/98053823#comment,
82,6,曼可基,40280752,曼可基,准四星商户,http://www.dianping.com/shop/40280752#comment,
83,6,曼可基,120064971,曼可基(府前店),准四星商户,http://www.dianping.com/shop/120064971#comment,
84,6,曼可基,24609149,曼可基,准四星商户,http://www.dianping.com/shop/24609149#comment,
85,11,曼可基,18536206,曼可基(联丰中路店),准四星商户,http://www.dianping.com/shop/18536206#comment,
86,11,曼可基,93407769,曼可基,三星商户,http://www.dianping.com/shop/93407769#comment,
87,11,曼可基,65906698,曼可基(象山店),三星商户,http://www.dianping.com/shop/65906698/review,
88,11,曼可基,44216929,曼可基,三星商户,http://www.dianping.com/shop/44216929#comment,
89,11,曼可基,43903528,曼可基(爵溪街道店),准四星商户,http://www.dianping.com/shop/43903528#comment,
90,11,曼可基,40450751,KHZ曼可基,三星商户,http://www.dianping.com/shop/40450751#comment,
91,11,曼可基,17672863,曼可基,准四星商户,http://www.dianping.com/shop/17672863#comment,
92,11,曼可基,79281816,曼可基(环山路店),准四星商户,http://www.dianping.com/shop/79281816#comment,
93,11,曼可基,48326945,曼可基汉堡,该商户暂无星级,http://www.dianping.com/shop/48326945/review,歇业/关闭
94,11,曼可基,107715299,曼可基(坎墩店),该商户暂无星级,http://www.dianping.com/shop/107715299/review,
95,11,曼可基,69721106,曼可基(匡堰店),该商户暂无星级,http://www.dianping.com/shop/69721106/review,
96,11,曼可基,70133254,曼可基(北仑店),该商户暂无星级,http://www.dianping.com/shop/70133254/review,
97,11,曼可基,113943022,曼可基,该商户暂无星级,http://www.dianping.com/shop/113943022/review,
98,11,曼可基,68250130,曼可基,该商户暂无星级,http://www.dianping.com/shop/68250130/review,
99,12,曼可基,32503793,曼可基,三星商户,http://www.dianping.com/shop/32503793#comment,
100,12,曼可基,17422756,曼可基复合式餐饮,三星商户,http://www.dianping.com/shop/17422756#comment,
101,12,曼可基,95078322,曼可基(高沙园店),该商户暂无星级,http://www.dianping.com/shop/95078322/review,
102,12,曼可基,17968945,曼可基(送桥店),该商户暂无星级,http://www.dianping.com/shop/17968945/review,
103,12,曼可基,40965514,曼可基,准四星商户,http://www.dianping.com/shop/40965514#comment,
104,12,曼可基,112240723,曼可基炸鸡汉堡披萨,该商户暂无星级,http://www.dianping.com/shop/112240723/review,
105,12,曼可基,43957182,曼可基,该商户暂无星级,http://www.dianping.com/shop/43957182/review,
106,12,曼可基,77773429,曼可基复合式餐饮(曹甸店),该商户暂无星级,http://www.dianping.com/shop/77773429/review,
107,12,曼可基,17615869,曼可基,三星商户,http://www.dianping.com/shop/17615869#comment,
108,12,曼可基,44176878,曼可基(卸甲镇店),准四星商户,http://www.dianping.com/shop/44176878#comment,
109,12,曼可基,112228762,曼可基(郭村店),准四星商户,http://www.dianping.com/shop/112228762#comment,
110,13,曼可基,90921285,曼可基(梁南苑店),准四星商户,http://www.dianping.com/shop/90921285#comment,
111,13,曼可基,10595667,曼可基,三星商户,http://www.dianping.com/shop/10595667#comment,
112,13,曼可基,22067366,曼可基(月城店),准四星商户,http://www.dianping.com/shop/22067366#comment,
113,13,曼可基,67932852,曼可基(杨市店),准四星商户,http://www.dianping.com/shop/67932852#comment,歇业/关闭
114,13,曼可基,27467333,曼可基(万石老街店),三星商户,http://www.dianping.com/shop/27467333#comment,
115,13,曼可基,91010781,曼可基(春潮店),准四星商户,http://www.dianping.com/shop/91010781#comment,
116,13,曼可基,17624670,曼可基(梅村店),三星商户,http://www.dianping.com/shop/17624670#comment,歇业/关闭
117,13,曼可基,45334721,曼可基(石庄店),三星商户,http://www.dianping.com/shop/45334721#comment,
118,13,曼可基,96093355,曼可基(长泾店),该商户暂无星级,http://www.dianping.com/shop/96093355/review,
119,13,曼可基,22668818,曼可基,三星商户,http://www.dianping.com/shop/22668818#comment,
120,13,曼可基,93195782,曼可基,三星商户,http://www.dianping.com/shop/93195782/review,
121,13,曼可基,6492767,曼可基(八士店),准四星商户,http://www.dianping.com/shop/6492767#comment,
122,13,曼可基,66378246,曼可基(藕塘店),准四星商户,http://www.dianping.com/shop/66378246#comment,
123,13,曼可基,96092513,曼可基(璜塘店),准四星商户,http://www.dianping.com/shop/96092513#comment,
124,13,曼可基,66512071,曼可基,三星商户,http://www.dianping.com/shop/66512071#comment,
125,13,曼可基,126837297,曼可基(钱桥店),该商户暂无星级,http://www.dianping.com/shop/126837297/review,
126,13,曼可基,44065722,曼可基(峭岐镇店),该商户暂无星级,http://www.dianping.com/shop/44065722/review,
127,13,曼可基,45566466,曼可基(东北塘店),三星商户,http://www.dianping.com/shop/45566466#comment,
128,13,曼可基,19478251,曼可基,准四星商户,http://www.dianping.com/shop/19478251#comment,
129,13,曼可基,10595680,曼可基,三星商户,http://www.dianping.com/shop/10595680/review,
130,13,曼可基,27467336,曼可基(安镇店),准四星商户,http://www.dianping.com/shop/27467336#comment,
131,13,曼可基,92893301,曼可基(文林店),准四星商户,http://www.dianping.com/shop/92893301#comment,
132,13,曼可基,93184944,曼可基,准四星商户,http://www.dianping.com/shop/93184944#comment,
133,13,曼可基,103619469,曼可基(顾山店),准四星商户,http://www.dianping.com/shop/103619469#comment,
134,13,曼可基,79266264,曼可基(苏嘉路店),准四星商户,http://www.dianping.com/shop/79266264#comment,
135,13,曼可基,120064667,曼可基(安镇),该商户暂无星级,http://www.dianping.com/shop/120064667/review,
136,13,曼可基,25105896,曼可基,准四星商户,http://www.dianping.com/shop/25105896#comment,
137,13,曼可基,91993774,曼可基(胡埭店),准四星商户,http://www.dianping.com/shop/91993774#comment,
138,13,曼可基,40802917,曼可基,三星商户,http://www.dianping.com/shop/40802917/review,
139,13,曼可基,92562312,曼可基(屺亭店),三星商户,http://www.dianping.com/shop/92562312#comment,
140,13,曼可基,10596141,曼可基,三星商户,http://www.dianping.com/shop/10596141#comment,
141,13,曼可基,67780313,曼可基(陆桥店),准四星商户,http://www.dianping.com/shop/67780313#comment,
142,13,曼可基,50697894,曼可基(荡口店),准四星商户,http://www.dianping.com/shop/50697894#comment,
143,13,曼可基,22415167,曼可基(长寿店),三星商户,http://www.dianping.com/shop/22415167#comment,
144,14,曼可基,125251812,曼可基(前岐店),该商户暂无星级,http://www.dianping.com/shop/125251812/review,
145,23,曼可基,92686067,曼可基炸鸡汉堡(大同店),准四星商户,http://www.dianping.com/shop/92686067#comment,
146,23,曼可基,93739788,曼可基(大园路店),准四星商户,http://www.dianping.com/shop/93739788#comment,
147,23,曼可基,97355658,曼可基,准四星商户,http://www.dianping.com/shop/97355658#comment,
148,23,曼可基,97251899,曼可基,准四星商户,http://www.dianping.com/shop/97251899#comment,
149,23,曼可基,92416407,曼可基(海甸岛店),准四星商户,http://www.dianping.com/shop/92416407#comment,
150,23,曼可基,108316366,曼可基,准四星商户,http://www.dianping.com/shop/108316366#comment,
151,23,曼可基,122912401,曼可基(海大店),三星商户,http://www.dianping.com/shop/122912401/review,
152,29,曼可基,23060474,KHZ曼可基,准四星商户,http://www.dianping.com/shop/23060474#comment,
153,92,曼可基,48172269,曼可基(李集店),准四星商户,http://www.dianping.com/shop/48172269#comment,
154,92,曼可基,80112622,曼可基,该商户暂无星级,http://www.dianping.com/shop/80112622/review,
155,93,曼可基,10625583,曼可基,准四星商户,http://www.dianping.com/shop/10625583#comment,
156,93,曼可基,97925128,曼可基,准四星商户,http://www.dianping.com/shop/97925128#comment,
157,93,曼可基,19803072,曼可基(竹箦店),准四星商户,http://www.dianping.com/shop/19803072#comment,
158,93,曼可基,121550874,曼可基,准四星商户,http://www.dianping.com/shop/121550874#comment,
159,93,曼可基,68581606,曼可基(坂上店),准四星商户,http://www.dianping.com/shop/68581606#comment,
160,93,曼可基,10625577,曼可基(南夏墅店),三星商户,http://www.dianping.com/shop/10625577#comment,
161,93,曼可基,68062520,曼可基,准四星商户,http://www.dianping.com/shop/68062520#comment,
162,93,曼可基,43804237,曼可基(西夏墅店),准四星商户,http://www.dianping.com/shop/43804237#comment,
163,93,曼可基,24349527,曼可基,准四星商户,http://www.dianping.com/shop/24349527#comment,
164,93,曼可基,10625558,曼可基,准四星商户,http://www.dianping.com/shop/10625558#comment,
165,93,曼可基,19151711,曼可基,准四星商户,http://www.dianping.com/shop/19151711#comment,
166,93,曼可基,48458753,曼可基,准四星商户,http://www.dianping.com/shop/48458753#comment,
167,93,曼可基,10625594,曼可基复合式餐饮,准四星商户,http://www.dianping.com/shop/10625594#comment,
168,93,曼可基,57847005,曼可基,准四星商户,http://www.dianping.com/shop/57847005#comment,
169,93,曼可基,17422764,曼可基(汤庄店),三星商户,http://www.dianping.com/shop/17422764#comment,
170,93,曼可基,57491323,曼可基 淹城,三星商户,http://www.dianping.com/shop/57491323#comment,
171,93,曼可基,96073855,曼可基(淹城店),准四星商户,http://www.dianping.com/shop/96073855#comment,
172,93,曼可基,20727467,曼可基,准四星商户,http://www.dianping.com/shop/20727467#comment,
173,93,曼可基,124126085,曼可基,三星商户,http://www.dianping.com/shop/124126085#comment,
174,93,曼可基,43751626,曼可基,准四星商户,http://www.dianping.com/shop/43751626#comment,
175,93,曼可基,17422757,曼可基(安家店),三星商户,http://www.dianping.com/shop/17422757#comment,
176,93,曼可基,67443037,曼可基复合式餐饮(芙蓉店),该商户暂无星级,http://www.dianping.com/shop/67443037/review,
177,93,曼可基,44078774,曼可基(礼河店),该商户暂无星级,http://www.dianping.com/shop/44078774/review,
178,93,曼可基,129050423,曼可基复合式餐饮,该商户暂无星级,http://www.dianping.com/shop/129050423/review,
179,93,曼可基,77005319,曼可基(三河口店),该商户暂无星级,http://www.dianping.com/shop/77005319/review,
180,93,曼可基,92295512,曼可基,该商户暂无星级,http://www.dianping.com/shop/92295512/review,
181,93,曼可基,43813501,曼可基(寨桥镇店),准四星商户,http://www.dianping.com/shop/43813501#comment,
182,93,曼可基,9036956,曼可基(新西街店),准四星商户,http://www.dianping.com/shop/9036956#comment,
183,93,曼可基,48873728,曼可基,三星商户,http://www.dianping.com/shop/48873728/review,歇业/关闭
184,93,曼可基,126628843,曼可基金坛尧塘,该商户暂无星级,http://www.dianping.com/shop/126628843/review,
185,93,曼可基,101673318,曼可基(邹区店),该商户暂无星级,http://www.dianping.com/shop/101673318/review,
186,93,曼可基,44358073,曼可基(尧塘镇店),该商户暂无星级,http://www.dianping.com/shop/44358073/review,
187,93,曼可基,22961897,曼可基(埭头店),该商户暂无星级,http://www.dianping.com/shop/22961897/review,
188,93,曼可基,20896756,曼可基,三星商户,http://www.dianping.com/shop/20896756#comment,
189,93,曼可基,41322074,曼可基,三星商户,http://www.dianping.com/shop/41322074#comment,
190,93,曼可基,92620065,曼可基(卜弋店),三星商户,http://www.dianping.com/shop/92620065#comment,
191,94,曼可基,39667751,曼可基,准四星商户,http://www.dianping.com/shop/39667751#comment,
192,94,曼可基,22008052,曼可基,三星商户,http://www.dianping.com/shop/22008052#comment,
193,94,曼可基,68794831,曼可基复合式餐饮,准四星商户,http://www.dianping.com/shop/68794831#comment,
194,94,曼可基,44155498,曼可基(小海店),准四星商户,http://www.dianping.com/shop/44155498#comment,
195,94,曼可基,22510398,曼可基,准四星商户,http://www.dianping.com/shop/22510398#comment,
196,94,曼可基,21096975,曼可基,三星商户,http://www.dianping.com/shop/21096975#comment,
197,94,曼可基,43644936,曼可基(久隆镇店),该商户暂无星级,http://www.dianping.com/shop/43644936/review,
198,94,曼可基,69388377,曼可基复合式餐饮(兵房店),该商户暂无星级,http://www.dianping.com/shop/69388377/review,
199,94,曼可基,40795685,曼可基,该商户暂无星级,http://www.dianping.com/shop/40795685/review,
200,94,曼可基,43778776,曼可基(四港镇店),该商户暂无星级,http://www.dianping.com/shop/43778776/review,
201,95,曼可基,24085461,KHZ曼可基,准四星商户,http://www.dianping.com/shop/24085461#comment,
202,95,曼可基,91055190,曼可基,三星商户,http://www.dianping.com/shop/91055190/review,
203,95,曼可基,43748215,曼可基(桃林镇店),准四星商户,http://www.dianping.com/shop/43748215#comment,
204,95,曼可基,41512879,曼可基,三星商户,http://www.dianping.com/shop/41512879#comment,
205,95,曼可基,91970021,曼可基(沙河店),该商户暂无星级,http://www.dianping.com/shop/91970021/review,
206,95,曼可基,68264855,曼可基,三星商户,http://www.dianping.com/shop/68264855/review,
207,95,曼可基,114707646,曼可基,该商户暂无星级,http://www.dianping.com/shop/114707646/review,
208,95,曼可基,100200926,曼可基,该商户暂无星级,http://www.dianping.com/shop/100200926/review,
209,95,曼可基,62666688,曼可基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/62666688/review,
210,95,曼可基,114151422,曼可基,该商户暂无星级,http://www.dianping.com/shop/114151422/review,
211,95,曼可基,112880665,曼可基东辛店,该商户暂无星级,http://www.dianping.com/shop/112880665/review,
212,95,曼可基,101726536,曼可基(大港店),该商户暂无星级,http://www.dianping.com/shop/101726536/review,
213,96,曼可基,8893456,曼可基(高沟店),准四星商户,http://www.dianping.com/shop/8893456#comment,
214,96,曼可基,96592187,曼可基°,三星商户,http://www.dianping.com/shop/96592187#comment,
215,96,曼可基,44079885,曼可基(红窑镇店),准四星商户,http://www.dianping.com/shop/44079885#comment,
216,96,曼可基,94290029,曼可基小吃汉堡快餐(施河店),三星商户,http://www.dianping.com/shop/94290029#comment,
217,96,曼可基,77439861,曼可基(五港店),三星商户,http://www.dianping.com/shop/77439861#comment,
218,96,曼可基,77447285,曼可基(梁岔店),三星商户,http://www.dianping.com/shop/77447285/review,
219,96,曼可基,40562189,曼可基,准四星商户,http://www.dianping.com/shop/40562189#comment,
220,96,曼可基,114683433,曼可基,该商户暂无星级,http://www.dianping.com/shop/114683433/review,
221,97,曼可基,96365796,曼可基(汇文路店),准四星商户,http://www.dianping.com/shop/96365796#comment,
222,97,曼可基,40812327,曼可基复合式餐饮,三星商户,http://www.dianping.com/shop/40812327#comment,
223,97,曼可基,96490721,曼可基,该商户暂无星级,http://www.dianping.com/shop/96490721/review,
224,97,曼可基,76847005,曼可基(吴滩店),该商户暂无星级,http://www.dianping.com/shop/76847005/review,
225,97,曼可基,107776111,曼可基(千秋店),该商户暂无星级,http://www.dianping.com/shop/107776111/review,
226,97,曼可基,103648843,曼可基(陈涛店),该商户暂无星级,http://www.dianping.com/shop/103648843#comment,
227,97,曼可基,39910552,曼可基,该商户暂无星级,http://www.dianping.com/shop/39910552/review,
228,97,曼可基,91931474,曼可基(阜宁二店),该商户暂无星级,http://www.dianping.com/shop/91931474/review,
229,97,曼可基,68433266,曼可基,该商户暂无星级,http://www.dianping.com/shop/68433266/review,
230,97,曼可基,127113961,曼可基,该商户暂无星级,http://www.dianping.com/shop/127113961/review,歇业/关闭
231,97,曼可基,56618314,东沟曼可基,该商户暂无星级,http://www.dianping.com/shop/56618314/review,
232,97,曼可基,110803706,曼可基,该商户暂无星级,http://www.dianping.com/shop/110803706/review,
233,97,曼可基,125188054,曼可基(人民路店),该商户暂无星级,http://www.dianping.com/shop/125188054/review,
234,97,曼可基,69415836,曼可基,该商户暂无星级,http://www.dianping.com/shop/69415836/review,
235,97,曼可基,69747841,曼可基(金沙湖店),准四星商户,http://www.dianping.com/shop/69747841#comment,
236,97,曼可基,68822853,曼可基(海河店),该商户暂无星级,http://www.dianping.com/shop/68822853/review,
237,97,曼可基,80380235,曼可基(小尖店),该商户暂无星级,http://www.dianping.com/shop/80380235/review,
238,97,曼可基,40669561,KHZ曼可基复合式餐饮,该商户暂无星级,http://www.dianping.com/shop/40669561/review,
239,97,曼可基,112984706,曼可基特庸店,该商户暂无星级,http://www.dianping.com/shop/112984706/review,
240,97,曼可基,114345846,曼可基,该商户暂无星级,http://www.dianping.com/shop/114345846/review,
241,97,曼可基,79323578,曼可基,该商户暂无星级,http://www.dianping.com/shop/79323578/review,
242,97,曼可基,79409556,曼可基,该商户暂无星级,http://www.dianping.com/shop/79409556/review,
243,97,曼可基,68395797,曼可基,三星商户,http://www.dianping.com/shop/68395797#comment,
244,97,曼可基,40271158,曼可基,准四星商户,http://www.dianping.com/shop/40271158#comment,
245,97,曼可基,67932401,曼可基(振东店),准四星商户,http://www.dianping.com/shop/67932401#comment,
246,97,曼可基,40394131,曼可基,三星商户,http://www.dianping.com/shop/40394131#comment,
247,97,曼可基,41516456,曼可基,三星商户,http://www.dianping.com/shop/41516456#comment,
248,97,曼可基,40639472,曼可基,三星商户,http://www.dianping.com/shop/40639472#comment,
249,98,曼可基,40650850,曼可基,三星商户,http://www.dianping.com/shop/40650850#comment,
250,98,曼可基,80531811,曼可基,准四星商户,http://www.dianping.com/shop/80531811#comment,
251,98,曼可基,102442594,曼可基,三星商户,http://www.dianping.com/shop/102442594#comment,
252,98,曼可基,44260701,曼可基(大泊镇店),三星商户,http://www.dianping.com/shop/44260701#comment,
253,98,曼可基,126353710,曼可基,三星商户,http://www.dianping.com/shop/126353710#comment,
254,98,曼可基,10465871,曼可基,准四星商户,http://www.dianping.com/shop/10465871#comment,
255,98,曼可基,80532139,曼可基,准四星商户,http://www.dianping.com/shop/80532139#comment,
256,98,曼可基,22370962,曼可基(导墅店),三星商户,http://www.dianping.com/shop/22370962#comment,
257,98,曼可基,41409506,曼可基,三星商户,http://www.dianping.com/shop/41409506#comment,
258,98,曼可基,44176864,曼可基,准四星商户,http://www.dianping.com/shop/44176864#comment,
259,98,曼可基,126775794,曼可基(访仙店),三星商户,http://www.dianping.com/shop/126775794/review,
260,98,曼可基,65906015,曼可基(天王店),该商户暂无星级,http://www.dianping.com/shop/65906015/review,
261,98,曼可基,66202651,曼可基中西式快餐,该商户暂无星级,http://www.dianping.com/shop/66202651/review,
262,99,曼可基,22899666,曼可基(一中店),准四星商户,http://www.dianping.com/shop/22899666#comment,
263,99,曼可基,63185835,曼可基(大垛店),准四星商户,http://www.dianping.com/shop/63185835#comment,
264,99,曼可基,22000481,曼可基时尚餐厅(安丰店),准四星商户,http://www.dianping.com/shop/22000481#comment,
265,99,曼可基,73498879,曼可基(戴窑店),三星商户,http://www.dianping.com/shop/73498879#comment,
266,99,曼可基,110360927,曼可基,准四星商户,http://www.dianping.com/shop/110360927#comment,
267,99,曼可基,80420813,曼可基,三星商户,http://www.dianping.com/shop/80420813#comment,
268,99,曼可基,80353606,曼可基(唐刘店),准四星商户,http://www.dianping.com/shop/80353606#comment,
269,99,曼可基,40353109,曼可基,准四星商户,http://www.dianping.com/shop/40353109#comment,
270,99,曼可基,114291375,曼可基,该商户暂无星级,http://www.dianping.com/shop/114291375/review,
271,99,曼可基,114732257,曼可基快餐店,该商户暂无星级,http://www.dianping.com/shop/114732257/review,
272,99,曼可基,68676652,曼可基,该商户暂无星级,http://www.dianping.com/shop/68676652/review,
273,99,曼可基,73961290,曼可基(荻垛店),该商户暂无星级,http://www.dianping.com/shop/73961290/review,
274,99,曼可基,43693492,曼可基,该商户暂无星级,http://www.dianping.com/shop/43693492/review,
275,99,曼可基,122116999,曼可基(蒋华店),该商户暂无星级,http://www.dianping.com/shop/122116999/review,
276,99,曼可基,91646681,曼可基,该商户暂无星级,http://www.dianping.com/shop/91646681/review,
277,100,曼可基,27530117,曼可基,准四星商户,http://www.dianping.com/shop/27530117#comment,
278,100,曼可基,97339789,曼可基(沂涛店),该商户暂无星级,http://www.dianping.com/shop/97339789/review,
279,100,曼可基,79623596,曼可基(双沟店),该商户暂无星级,http://www.dianping.com/shop/79623596/review,
280,100,曼可基,65912495,曼可基(临河店),该商户暂无星级,http://www.dianping.com/shop/65912495/review,
281,100,曼可基,122580125,曼可基,该商户暂无星级,http://www.dianping.com/shop/122580125/review,
282,100,曼可基,65900709,曼可基(贤官店),该商户暂无星级,http://www.dianping.com/shop/65900709/review,
283,100,曼可基,65914845,曼可基(王集店),该商户暂无星级,http://www.dianping.com/shop/65914845/review,
284,100,曼可基,114047907,曼可基,该商户暂无星级,http://www.dianping.com/shop/114047907/review,
285,100,曼可基,65898043,曼可基,该商户暂无星级,http://www.dianping.com/shop/65898043/review,
286,100,曼可基,66215822,曼可基,该商户暂无星级,http://www.dianping.com/shop/66215822/review,
287,100,曼可基,114700207,曼可基快餐店,该商户暂无星级,http://www.dianping.com/shop/114700207/review,
288,100,曼可基,65915175,曼可基(新河店),该商户暂无星级,http://www.dianping.com/shop/65915175/review,
289,100,曼可基,80455577,曼可基,该商户暂无星级,http://www.dianping.com/shop/80455577/review,
290,100,曼可基,40693276,曼可基(塘沟店),准四星商户,http://www.dianping.com/shop/40693276#comment,
291,100,曼可基,48046977,曼可基,准四星商户,http://www.dianping.com/shop/48046977#comment,
292,100,曼可基,67413080,曼可基,准四星商户,http://www.dianping.com/shop/67413080#comment,
293,101,曼可基,102140301,曼可基(沿浦店),该商户暂无星级,http://www.dianping.com/shop/102140301/review,
294,101,曼可基,96358144,曼可基(矾山店),该商户暂无星级,http://www.dianping.com/shop/96358144/review,
295,101,曼可基,104889371,曼可基(仙降店),该商户暂无星级,http://www.dianping.com/shop/104889371/review,
296,101,曼可基,67918436,曼可基(钱库店),该商户暂无星级,http://www.dianping.com/shop/67918436/review,
297,101,曼可基,69154494,曼可基(金田工业区),该商户暂无星级,http://www.dianping.com/shop/69154494/review,
