,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
78,9,艾肯莱,108134341,艾肯莱(枇杷坪四店),该商户暂无星级,http://www.dianping.com/shop/108134341/review,
79,9,艾肯莱,112419011,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/112419011/review,
80,9,艾肯莱,10661089,艾肯莱炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/10661089/review,
81,9,艾肯莱,65509082,艾肯莱,三星商户,http://www.dianping.com/shop/65509082#comment,
82,9,艾肯莱,65254834,艾肯莱汉堡炸鸡,该商户暂无星级,http://www.dianping.com/shop/65254834/review,
83,9,艾肯莱,68389832,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/68389832/review,
84,9,艾肯莱,112867822,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/112867822/review,
85,9,艾肯莱,44057246,艾肯莱(高峰店),该商户暂无星级,http://www.dianping.com/shop/44057246/review,
86,9,艾肯莱,111979307,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/111979307/review,
87,9,艾肯莱,79626113,艾肯莱(双桥二店),该商户暂无星级,http://www.dianping.com/shop/79626113/review,
88,9,艾肯莱,79325117,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/79325117/review,
89,9,艾肯莱,72408439,艾肯莱(平安老街店),该商户暂无星级,http://www.dianping.com/shop/72408439/review,
90,9,艾肯莱,79243697,艾肯莱(梁平西门店),该商户暂无星级,http://www.dianping.com/shop/79243697/review,
91,9,艾肯莱,79845777,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/79845777/review,
92,9,艾肯莱,63883972,艾肯莱汉堡炸鸡,该商户暂无星级,http://www.dianping.com/shop/63883972/review,
93,9,艾肯莱,79752828,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/79752828/review,
94,9,艾肯莱,68395501,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/68395501/review,
95,9,艾肯莱,68499912,艾肯莱(中心街店),该商户暂无星级,http://www.dianping.com/shop/68499912/review,
96,9,艾肯莱,68797827,艾肯莱汉堡炸鸡,该商户暂无星级,http://www.dianping.com/shop/68797827/review,
97,9,艾肯莱,58991329,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/58991329/review,
98,9,艾肯莱,121939632,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/121939632/review,
99,9,艾肯莱,69661691,艾肯莱(李河店),该商户暂无星级,http://www.dianping.com/shop/69661691/review,
100,9,艾肯莱,58552012,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/58552012/review,
101,9,艾肯莱,113940372,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/113940372/review,
102,9,艾肯莱,112179160,艾肯莱(新城路店),该商户暂无星级,http://www.dianping.com/shop/112179160/review,
103,9,艾肯莱,122272002,艾肯莱(王牌路店),该商户暂无星级,http://www.dianping.com/shop/122272002/review,
104,9,艾肯莱,66677942,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/66677942/review,
105,9,艾肯莱,113797711,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/113797711/review,
106,9,艾肯莱,68865374,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/68865374/review,
107,9,艾肯莱,41465232,艾肯莱汉堡炸鸡,该商户暂无星级,http://www.dianping.com/shop/41465232/review,
108,9,艾肯莱,113149529,艾肯莱(金龙店),该商户暂无星级,http://www.dianping.com/shop/113149529/review,歇业/关闭
109,14,艾肯莱,94261421,艾肯莱汉堡(东二环泰禾店),该商户暂无星级,http://www.dianping.com/shop/94261421#comment,歇业/关闭
