,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
64,159,绿茵阁西餐厅,67090979,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/67090979/review,
65,160,绿茵阁西餐厅,24015800,悦丽怡景西餐厅(巩义店),准四星商户,http://www.dianping.com/shop/24015800#comment,
66,160,绿茵阁西餐厅,3330757,悦丽怡景西餐厅(嵩山路店),准五星商户,http://www.dianping.com/shop/3330757#comment,
67,160,绿茵阁西餐厅,570234,悦丽怡景西餐厅(健康路店),四星商户,http://www.dianping.com/shop/570234#comment,
68,160,绿茵阁西餐厅,14716722,悦丽怡景西餐厅(曼哈顿店),四星商户,http://www.dianping.com/shop/14716722#comment,
69,160,绿茵阁西餐厅,6296432,悦丽怡景西餐厅(西元国际店),准五星商户,http://www.dianping.com/shop/6296432#comment,
70,160,绿茵阁西餐厅,79270104,悦丽怡景西餐厅(大学路店),四星商户,http://www.dianping.com/shop/79270104#comment,
71,160,绿茵阁西餐厅,93501247,悦丽怡景西餐厅(锦艺城店),准四星商户,http://www.dianping.com/shop/93501247#comment,
72,160,绿茵阁西餐厅,104576151,悦丽怡景西餐厅(凯德店),准五星商户,http://www.dianping.com/shop/104576151#comment,
73,160,绿茵阁西餐厅,19381984,悦丽怡景西餐厅(中牟店),准四星商户,http://www.dianping.com/shop/19381984#comment,
74,160,绿茵阁西餐厅,2773435,悦丽怡景西餐厅(大上海城店),准五星商户,http://www.dianping.com/shop/2773435#comment,
75,164,绿茵阁西餐厅,21385968,绿茵阁,准四星商户,http://www.dianping.com/shop/21385968#comment,
76,164,绿茵阁西餐厅,43656992,绿茵阁,准四星商户,http://www.dianping.com/shop/43656992#comment,
77,165,绿茵阁西餐厅,65841401,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/65841401/review,
78,167,绿茵阁西餐厅,80213212,绿茵阁西餐厅,三星商户,http://www.dianping.com/shop/80213212#comment,
79,172,绿茵阁西餐厅,79913876,绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/79913876/review,
80,172,绿茵阁西餐厅,70119026,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/70119026/review,
81,174,绿茵阁西餐厅,72124940,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/72124940/review,
82,177,绿茵阁西餐厅,5663314,绿茵阁(大上海广场店),四星商户,http://www.dianping.com/shop/5663314#comment,
83,177,绿茵阁西餐厅,20848706,绿茵阁(中商百货店),准四星商户,http://www.dianping.com/shop/20848706#comment,
84,177,绿茵阁西餐厅,9791112,绿茵阁,三星商户,http://www.dianping.com/shop/9791112/review,
85,178,绿茵阁西餐厅,32572007,绿茵阁西餐厅(邮电街店),准四星商户,http://www.dianping.com/shop/32572007#comment,
86,179,绿茵阁西餐厅,22081655,绿茵阁(水悦城店),该商户暂无星级,http://www.dianping.com/shop/22081655#comment,歇业/关闭
87,179,绿茵阁西餐厅,100466558,绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/100466558/review,
88,179,绿茵阁西餐厅,93909654,绿茵阁西餐厅(光谷天地店),该商户暂无星级,http://www.dianping.com/shop/93909654/review,
89,180,绿茵阁西餐厅,21945544,绿茵阁西餐厅(武商新天地店),三星商户,http://www.dianping.com/shop/21945544#comment,
90,180,绿茵阁西餐厅,23979185,绿茵阁西餐厅(万达店),该商户暂无星级,http://www.dianping.com/shop/23979185#comment,歇业/关闭
91,180,绿茵阁西餐厅,27258541,绿茵阁(老河口店),准四星商户,http://www.dianping.com/shop/27258541#comment,
92,182,绿茵阁西餐厅,108205257,绿茵阁(万达店),三星商户,http://www.dianping.com/shop/108205257#comment,
93,183,绿茵阁西餐厅,79256846,绿茵阁西餐厅,准四星商户,http://www.dianping.com/shop/79256846#comment,
94,183,绿茵阁西餐厅,76940649,绿茵阁西餐厅,三星商户,http://www.dianping.com/shop/76940649#comment,
95,184,绿茵阁西餐厅,5608180,绿茵阁西餐厅(沙市店),四星商户,http://www.dianping.com/shop/5608180#comment,
96,184,绿茵阁西餐厅,21815897,绿茵阁(人信汇店),四星商户,http://www.dianping.com/shop/21815897#comment,
97,184,绿茵阁西餐厅,77218098,绿茵阁(洪湖店),三星商户,http://www.dianping.com/shop/77218098#comment,
98,184,绿茵阁西餐厅,121932578,绿茵阁(监利店),准四星商户,http://www.dianping.com/shop/121932578#comment,
99,184,绿茵阁西餐厅,19638800,绿茵阁(万达店),准四星商户,http://www.dianping.com/shop/19638800#comment,
100,184,绿茵阁西餐厅,17238386,绿茵阁(荆州中路店),四星商户,http://www.dianping.com/shop/17238386#comment,
101,185,绿茵阁西餐厅,23084939,绿茵阁西餐厅(外滩店),准四星商户,http://www.dianping.com/shop/23084939#comment,
102,185,绿茵阁西餐厅,92507248,绿茵阁西餐厅(罗田店),准四星商户,http://www.dianping.com/shop/92507248#comment,
103,185,绿茵阁西餐厅,97172414,绿茵阁西餐厅(麻城店),四星商户,http://www.dianping.com/shop/97172414#comment,
104,185,绿茵阁西餐厅,67039922,绿茵阁西餐厅(奥康店),三星商户,http://www.dianping.com/shop/67039922#comment,
105,187,绿茵阁西餐厅,17730164,绿茵阁,准四星商户,http://www.dianping.com/shop/17730164#comment,
106,200,绿茵阁西餐厅,40953026,绿茵阁,三星商户,http://www.dianping.com/shop/40953026#comment,
107,206,绿茵阁西餐厅,17188596,绿茵阁西餐厅,准四星商户,http://www.dianping.com/shop/17188596#comment,
108,208,绿茵阁西餐厅,99045868,绿茵阁西餐厅(和顺店),准四星商户,http://www.dianping.com/shop/99045868#comment,
109,208,绿茵阁西餐厅,23523953,绿茵阁(嘉洲广场店),四星商户,http://www.dianping.com/shop/23523953#comment,
110,210,绿茵阁西餐厅,69312094,绿茵阁,准四星商户,http://www.dianping.com/shop/69312094#comment,
111,212,绿茵阁西餐厅,23107490,绿茵阁西餐厅,三星商户,http://www.dianping.com/shop/23107490#comment,
112,213,绿茵阁西餐厅,2995867,绿茵阁,准四星商户,http://www.dianping.com/shop/2995867#comment,
