,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
0,1,密斯特披萨,6264064,Mr.Pizza米斯特比萨(福州路店),准五星商户,http://www.dianping.com/shop/6264064#comment,
1,1,密斯特披萨,35236678,Mr.Pizza米斯特比萨(虹口店),四星商户,http://www.dianping.com/shop/35236678#comment,
2,1,密斯特披萨,33586950,Mr.Pizza米斯特比萨(宝山购物中心店),四星商户,http://www.dianping.com/shop/33586950#comment,
3,1,密斯特披萨,57253046,Mr.Pizza米斯特比萨(松江广富林路店),四星商户,http://www.dianping.com/shop/57253046#comment,
4,1,密斯特披萨,69140670,Mr.Pizza米斯特比萨(新松江路店),四星商户,http://www.dianping.com/shop/69140670#comment,
5,1,密斯特披萨,77353076,Mr.Pizza米斯特比萨(浦东成山路店),准四星商户,http://www.dianping.com/shop/77353076#comment,
6,1,密斯特披萨,67358645,Mr.Pizza米斯特比萨(嘉定金沙江西路店),准五星商户,http://www.dianping.com/shop/67358645#comment,
7,1,密斯特披萨,92048727,Mr.pizza米斯特比萨(虹泉路店),四星商户,http://www.dianping.com/shop/92048727#comment,
8,1,密斯特披萨,90338730,Mr.Pizza米斯特比萨(妙境路店),该商户暂无星级,http://www.dianping.com/shop/90338730#comment,歇业/关闭
9,1,密斯特披萨,102086255,Mr.Pizza披萨先生,该商户暂无星级,http://www.dianping.com/shop/102086255#comment,歇业/关闭
10,1,密斯特披萨,129188970,Mr pizza,该商户暂无星级,http://www.dianping.com/shop/129188970/review,
11,2,密斯特披萨,2384866,米斯特比萨(西单大悦城店),四星商户,http://www.dianping.com/shop/2384866#comment,
12,2,密斯特披萨,76897244,米斯特比萨(中关村店),准五星商户,http://www.dianping.com/shop/76897244#comment,
13,2,密斯特披萨,15926067,Mr.Pizza(顺义店),四星商户,http://www.dianping.com/shop/15926067#comment,
14,2,密斯特披萨,66903872,米斯特比萨(龙湖大兴天街店),四星商户,http://www.dianping.com/shop/66903872#comment,
15,2,密斯特披萨,108199674,米斯特比萨(泛悦坊店),准四星商户,http://www.dianping.com/shop/108199674#comment,
16,2,密斯特披萨,2048668,米斯特比萨(通州九棵树店),四星商户,http://www.dianping.com/shop/2048668#comment,
17,2,密斯特披萨,512999,米斯特比萨(望京西园店),准五星商户,http://www.dianping.com/shop/512999#comment,
18,2,密斯特披萨,73561929,米斯特比萨(印象城店),准五星商户,http://www.dianping.com/shop/73561929#comment,
19,2,密斯特披萨,92601165,米斯特比萨(龙德广场店),四星商户,http://www.dianping.com/shop/92601165#comment,
20,2,密斯特披萨,2642749,米斯特比萨(亦庄国融国际店),四星商户,http://www.dianping.com/shop/2642749#comment,
21,2,密斯特披萨,97143802,米斯特比萨(国泰双桥店),四星商户,http://www.dianping.com/shop/97143802#comment,
22,2,密斯特披萨,45315777,乐先生披萨(次渠店),四星商户,http://www.dianping.com/shop/45315777#comment,歇业/关闭
23,2,密斯特披萨,62692441,Mr,Pizza,准四星商户,http://www.dianping.com/shop/62692441#comment
24,2,密斯特披萨,65635672,亦庄米斯特披萨,三星商户,http://www.dianping.com/shop/65635672#comment,
25,2,密斯特披萨,69271793,米斯特米斯特比萨,该商户暂无星级,http://www.dianping.com/shop/69271793/review,
26,2,密斯特披萨,126681624,Mr.Pizza,该商户暂无星级,http://www.dianping.com/shop/126681624/review,
27,3,密斯特披萨,27311080,米斯特比萨(华浙广场店),该商户暂无星级,http://www.dianping.com/shop/27311080#comment,歇业/关闭
28,3,密斯特披萨,69765291,Mr Pizza 纯手工披萨,该商户暂无星级,http://www.dianping.com/shop/69765291#comment,歇业/关闭
29,3,密斯特披萨,69898800,Mr.Wang  Pizza,该商户暂无星级,http://www.dianping.com/shop/69898800#comment,歇业/关闭
30,3,密斯特披萨,113959586,mr.pizza迷上芝士(东藩中路店),该商户暂无星级,http://www.dianping.com/shop/113959586/review,
31,4,密斯特披萨,22310878,MR PIZZA,准四星商户,http://www.dianping.com/shop/22310878#comment,
32,5,密斯特披萨,35243829,Mr.Pizza米斯特比萨(新街口店),准五星商户,http://www.dianping.com/shop/35243829#comment,
33,5,密斯特披萨,20881489,Mr.Pizza米斯特比萨(珠江路店),准五星商户,http://www.dianping.com/shop/20881489#comment,
34,5,密斯特披萨,24269875,Mr.Pizza米斯特比萨(南京江宁双龙大道店),准五星商户,http://www.dianping.com/shop/24269875#comment,
35,5,密斯特披萨,22415795,Mr.Pizza米斯特比萨(仙林店),准五星商户,http://www.dianping.com/shop/22415795#comment,
36,5,密斯特披萨,97320642,Mr·Pizza米斯特比萨(金鹰世界店),四星商户,http://www.dianping.com/shop/97320642#comment,
37,5,密斯特披萨,67854415,Mr.Pizza米斯特比萨(建康路店),准五星商户,http://www.dianping.com/shop/67854415#comment,
38,5,密斯特披萨,23925211,Mr.Pizza米斯特比萨(印象汇店),五星商户,http://www.dianping.com/shop/23925211#comment,
39,5,密斯特披萨,108808659,Mr.Pizza(环宇城店),五星商户,http://www.dianping.com/shop/108808659#comment,
40,5,密斯特披萨,127089960,Mr.Pizza(海乐城店),准四星商户,http://www.dianping.com/shop/127089960#comment,
41,5,密斯特披萨,15966528,汉江MR.PIZZA,准四星商户,http://www.dianping.com/shop/15966528#comment,
42,6,密斯特披萨,24364371,Mr.Pizza米斯特比萨(苏州平江万达广场店),准五星商户,http://www.dianping.com/shop/24364371#comment,
43,6,密斯特披萨,22056353,Mr.Pizza米斯特比萨(珠江中路店),准五星商户,http://www.dianping.com/shop/22056353#comment,
44,6,密斯特披萨,90337918,Mr.Pizza米斯特比萨(苏州震桃路店),四星商户,http://www.dianping.com/shop/90337918#comment,
45,6,密斯特披萨,71841266,Mr.Pizza米斯特比萨(苏州狮山路店),准五星商户,http://www.dianping.com/shop/71841266#comment,
46,6,密斯特披萨,19122630,Mr.Pizza米斯特比萨(太仓万达广场店),准四星商户,http://www.dianping.com/shop/19122630#comment,
47,6,密斯特披萨,76952105,mr pizza,准四星商户,http://www.dianping.com/shop/76952105#comment,
48,6,密斯特披萨,75101569,Mr.Pizza米斯特比萨(现代大道店),该商户暂无星级,http://www.dianping.com/shop/75101569#comment,歇业/关闭
49,6,密斯特披萨,92489751,保罗先生披萨 Mr Paul pizza,四星商户,http://www.dianping.com/shop/92489751#comment,
50,7,密斯特披萨,69681529,MR.PIZZA,准四星商户,http://www.dianping.com/shop/69681529#comment,
51,8,密斯特披萨,92644649,Mr.pizza,该商户暂无星级,http://www.dianping.com/shop/92644649/review,
52,8,密斯特披萨,92216838,米斯特披萨,该商户暂无星级,http://www.dianping.com/shop/92216838/review,
53,10,密斯特披萨,13928708,米斯特比萨(远洋未来广场店),准五星商户,http://www.dianping.com/shop/13928708#comment,
